"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
359,0.374987254897439,0.28885941054056,7867.15763047583,9013.96595591106,9795.79599572475,0.135574666817273,-99911.0117134769
360,0.374955108568949,0.288856680719219,7859.81861957204,9011.52126675539,9826.88990577204,0.135277154704228,-99998.8391828686
361,0.383331923573462,0.282613809664752,7821.65221892659,9037.05521094038,9914.59790390615,0.136596669649496,-101270.524204135
362,0.391673897432774,0.276596268428802,7739.76476383403,9018.12020987833,9972.36692900522,0.137656460797266,-101563.058921507
363,0.383325864185042,0.260894866483722,7825.44894653354,8990.82658738322,9999.92444259273,0.136409089014289,-101386.391047044
364,0.383353275187238,0.260854451330503,7852.6525989194,8972.18971552926,9948.8567058836,0.137261731754429,-102046.369980289
365,0.383337552721695,0.260898644296278,7901.14917833942,8913.28428230535,9929.40228806809,0.138481953859086,-104436.297358392
366,0.383341784167034,0.260868909446969,7957.29916564415,8926.51701001134,9942.09724603729,0.139165477898807,-104715.369188236
367,0.391656729492815,0.255316918802357,8109.42870337808,8959.71579548955,10016.76133458,0.143374314348332,-108455.148271076
368,0.400009420500801,0.250001219367189,8044.72536930713,8935.12935310934,10044.5879224976,0.144968549321739,-109210.19763124
369,0.399987175734633,0.250013027117475,8044.64385302462,8926.74120005811,10069.9429454898,0.144849682860512,-109300.684616271
370,0.408319990152821,0.26529279824297,7996.49549637573,8958.55735983195,10078.782887037,0.14640212846878,-109515.643294923
371,0.416674865117706,0.260016160477393,7907.97761342854,8977.13131645295,10104.9724885573,0.147250840006844,-109104.957954535
372,0.424997928068624,0.274494384995508,7848.74525710981,8998.28469585631,10130.0124147634,0.148490955802084,-108675.245472262
373,0.425001101232422,0.274504593794141,8020.26634783781,9013.12687881297,10129.965177775,0.151146915791839,-110104.289475828
374,0.433325203572583,0.269222538046286,7931.52441709157,9009.94517067384,10161.0390789301,0.152023290648478,-109767.836930204
375,0.424995620184579,0.274504824820401,8002.94171027456,9012.6001173058,10154.6672178036,0.15070641873535,-109372.547070943
376,0.416673992389322,0.260006986269388,8113.96670424622,9068.9936899213,10238.36029133,0.149014642010795,-108682.530153001
377,0.408333772048226,0.265287022993923,8174.07302216253,9230.67515294151,10338.9365506293,0.145706437219155,-108219.841305621
378,0.408331131539321,0.285704142689738,8246.13949854185,9271.03322613762,10308.7652549294,0.146736489693479,-108001.822319577
379,0.408321664100532,0.306131030007529,8236.9930967019,9293.00271229197,10257.0086605411,0.146785263893099,-107618.136955794
380,0.391674305348659,0.297855152836151,8379.47196485891,9308.53942985427,10323.1218305011,0.143234221978651,-107406.492308734
381,0.391671928610863,0.297868704585861,8429.95278431488,9244.95366408774,10304.3832075917,0.144490813342859,-108063.935572855
382,0.391680217149452,0.319140363171162,8266.41044024148,9224.13735123913,10187.9750529195,0.142949380491334,-106820.476738887
383,0.391663138612675,0.319156314543107,8268.03161954012,9210.95558592541,10211.7954551911,0.142900945198029,-106266.487690022
384,0.391664946122127,0.319133664978082,8254.40217831138,9225.83851183041,10222.6875459887,0.142537397171216,-105419.577942356
385,0.391675696826981,0.31915076677851,8263.8754763875,9216.34808632183,10213.248949004,0.142800155178988,-105907.029280584
386,0.391669008622932,0.319150687353133,8278.37122886429,9203.63635547727,10194.7764573633,0.143209704317894,-106935.883343747
387,0.374989784183197,0.333321512879317,8724.46600392491,9337.84184160316,10288.8538913033,0.14287472378137,-119462.838793898
388,0.383337151884027,0.326084563061825,8712.65444668434,9357.06207550964,10332.0080634857,0.145029778614455,-119155.870660093
389,0.383343063304352,0.326112238852741,8647.66350409648,9424.38404903598,10392.2729382367,0.143310904754466,-115350.690791249
390,0.383322721179982,0.32606194455961,8625.05580489855,9436.86302068177,10435.2224347941,0.14264138477381,-114802.139750663
391,0.383335955653341,0.32610747630444,8515.13901100064,9430.38723028981,10471.1868279733,0.140904626203538,-115759.745523179
392,0.39166467541517,0.340412294014688,8435.6825519125,9480.91001390058,10467.225144024,0.142092960093454,-115656.793393612
393,0.391673551248898,0.340422648421173,8478.52997029135,9436.67818313588,10426.9919928472,0.143234399322698,-118910.984653575
394,0.374983763103034,0.37777911856992,8780.6943956532,9597.90771079215,10434.7928870538,0.141160680731062,-121360.852898018
395,0.391672619700769,0.340438267697571,8630.39079334779,9472.06864305488,10516.7816313543,0.144647516074114,-123007.141096257
396,0.383307628027047,0.34782977345627,8667.60456648002,9560.32001238536,10546.4689331076,0.141804514713519,-120244.926451614
397,0.383333883699929,0.347842555018551,8578.65242542048,9496.11145915732,10549.9306145083,0.140927977527968,-120222.80128317
398,0.38333368185334,0.347826365243375,8599.84289305674,9474.97703360032,10528.6216319703,0.141484119999359,-120549.949694337
399,0.383339108704318,0.369574298594092,8594.29856247762,9499.26823354607,10471.6727153784,0.141606015703812,-119917.054077068
400,0.391673824832406,0.361710721674387,8535.25570924749,9474.29448528904,10505.5986591091,0.143336893624911,-120767.701675547
401,0.40000967839839,0.374999118016926,8468.39898372597,9543.00026310533,10548.4085395818,0.144276295583631,-119345.633344263
402,0.383332889312563,0.41304785217875,8902.25250705877,9756.32892512557,10563.5154128466,0.143792048631085,-127342.88027091
403,0.375002036206294,0.400004409838614,8847.17296602526,9718.62451499174,10548.4078347183,0.140671800708724,-125727.252930578
404,0.383346650752532,0.391330145135585,8815.50619218383,9589.19164030369,10547.2890034096,0.14370695172988,-126181.346778613
405,0.383336096064318,0.369574315983631,8815.48217424121,9492.72290621601,10564.7885085939,0.144187429769322,-126134.008376446
406,0.374986146343345,0.400011635084171,8927.38166867448,9572.30712924742,10505.5771432606,0.14290582247636,-125380.216192694
407,0.374999001174114,0.400037137553407,8957.63195394657,9541.27729783764,10476.4252155375,0.143693843394285,-125542.430411341
408,0.375002897206704,0.400002241484187,8961.38553629292,9537.85491256944,10472.2256662266,0.143793560435393,-125635.192327527
409,0.374995394872862,0.400023237914311,9008.97940666143,9654.74245567363,10620.9463706186,0.142822512152979,-126308.723674901
410,0.383334818679352,0.391322181127345,8923.70874906812,9584.15077431905,10661.401267596,0.144541619881111,-125571.778410176
411,0.36667166893097,0.386380947005796,9070.25128591903,9647.54728272421,10685.2557031594,0.140574808727568,-125781.71269482
412,0.366672626396219,0.386363470742707,9065.18338059068,9653.64640518213,10688.7117164309,0.140450886379103,-125889.786159104
413,0.366667298712397,0.386374883116236,9086.26037330899,9630.50293149199,10670.8905499837,0.140973663744564,-125687.292788612
414,0.358336717171038,0.395350640021965,9190.20160824689,9654.93051203414,10602.3110188052,0.139835532744201,-125138.393383622
415,0.366669042860168,0.409123563882464,9322.16081835891,9752.50610178248,10665.045263069,0.143404553112377,-130428.326549426
416,0.358328204027718,0.418594925385836,9436.83326847793,9725.58737977875,10647.1987390216,0.142352662013002,-130777.840261009
417,0.350014471264737,0.404779328265908,9286.07428482888,9643.29855298985,10600.1801178273,0.138345810931607,-124857.572923446
418,0.349991102072003,0.404725351971086,9316.84645377006,9612.39135006881,10569.5774358223,0.139096688189538,-125292.239287745
419,0.349994871172102,0.404750499482999,9301.84700922024,9627.10527094097,10585.0026579393,0.138726752929264,-125194.267983161
420,0.358320276065996,0.395390173282263,9292.10963528842,9648.69843277232,10659.0419648915,0.140860100801,-128525.083751941
421,0.358326747853889,0.395328261014595,9298.31911871317,9652.34308624602,10637.8489453156,0.141047855093064,-129090.106625095
422,0.358342323997716,0.395340960880975,9335.83096787854,9614.06373578086,10601.5005958157,0.141989945773564,-130059.201904928
423,0.366672097204567,0.386336562448743,9291.27686785731,9619.57225033385,10632.8252037233,0.143996621071319,-130009.848594811
424,0.366660262911433,0.386376118045761,9283.19215145375,9642.37271554998,10617.7473834879,0.143838420340742,-129801.169932613
425,0.358324068993245,0.372091636563227,9364.33562287103,9609.41067194529,10608.5662774368,0.142340969492765,-129593.17366693
426,0.358341439260342,0.348819705166022,9541.33449310673,9587.02509346945,10659.9825246151,0.144470819360525,-132058.003502181
427,0.366662806278569,0.340932435138827,9470.36465873772,9606.08243300971,10718.7199991333,0.145917405386798,-133748.010963053
428,0.375012841478334,0.333331883888741,9394.95931500588,9582.62949168127,10762.0391570976,0.147613762854505,-134879.033522258
429,0.375014884476373,0.333333115734735,9435.86915472973,9527.49236264555,10749.7146946033,0.148581681616552,-134914.183615195
430,0.374987333029282,0.333343178227428,9406.18408183299,9548.22354087455,10797.4345116233,0.147749376818831,-134091.869264657
431,0.374990823052776,0.333337733260191,9422.97218906202,9510.78704439099,10822.490873953,0.148051988797356,-133800.57495355
432,0.39167122460256,0.319154592398987,9274.60809133865,9418.91664221419,10846.9657490837,0.152001181030029,-133518.746736389
433,0.399996457788853,0.312529676631929,9285.0414665071,9412.95040731452,10871.6544350262,0.154758422185255,-133632.442330219
434,0.391663946098534,0.319150585350619,9285.00116547167,9563.64573609645,10895.8043238102,0.150921008106171,-130597.989500517
435,0.400003363637273,0.312485647656245,9172.71521842114,9595.27261561354,10937.2306025066,0.151606252677436,-129232.2337183
436,0.408327354864576,0.306133619392728,9117.58619147042,9515.69330659351,10947.0508250963,0.153932250836089,-129749.303115351
437,0.391686886975281,0.319126306903424,9242.03521820971,9577.02053635939,10929.8999332556,0.150039306033014,-129619.432705654
438,0.391679281303592,0.319149559907049,9208.98082001947,9578.27237751069,10977.9525162846,0.149275269865052,-130920.139452031
439,0.383328463600247,0.326090943131171,9244.48304184885,9611.62207309729,10951.6930785987,0.14699776629808,-131516.356871448
440,0.375020501430519,0.31112088188794,9322.60951535877,9593.5389204914,10927.5709959185,0.145568930022226,-131857.053684052
441,0.375005736242084,0.311110091689781,9386.58155475025,9527.17217284314,10868.9221907827,0.147182004134765,-134889.356287576
442,0.374993249916167,0.311108996949804,9351.28812795998,9575.49354165975,10875.3526474814,0.146370346122362,-135222.839893311
443,0.374982461960175,0.31111692218368,9358.37606582618,9591.58928281699,10817.2245627943,0.146718827635587,-135597.65636163
444,0.374993848497358,0.311099485758726,9370.90430522012,9568.96425932872,10826.8775765961,0.146969890825179,-135866.10602848
445,0.375017013724155,0.311092178973338,9367.54479116733,9561.66808589741,10853.7692192715,0.146812359352049,-135396.959134024
446,0.366667817304589,0.295446191192967,9397.68591827832,9526.86325831415,10885.3003947136,0.144430800859262,-135350.781988325
447,0.366666911256346,0.295441894677407,9407.76472489529,9528.10653911842,10848.339545757,0.144779716192146,-135627.678078344
448,0.374994698374962,0.288906756351169,9457.54022020969,9514.30692033843,10901.8317561398,0.148002205792756,-135493.144110676
449,0.38332243966737,0.282607397470173,9199.46935708983,9449.46175694726,10912.7273337076,0.14761727787735,-135761.8449062
450,0.383339283709405,0.282597456790761,9188.91504378767,9474.54686741094,10886.7553717331,0.147483896779403,-136369.649902118
451,0.38332394511953,0.282600242100819,9188.9819623214,9466.05992463089,10907.8312985988,0.147402086362513,-135519.575807014
452,0.383331054520575,0.282615399406142,9135.95309954955,9464.73968628395,10943.0311995954,0.146470692074242,-136427.14425203
453,0.383323700139104,0.282626988759089,9060.78582944161,9377.95408421516,10917.6054874692,0.146125080753353,-136668.631388193
454,0.366676189949553,0.295474674926967,9238.03402746258,9421.4011229624,10880.457861903,0.142991886051742,-135728.98410131
455,0.358351537225203,0.302322579058785,9479.52624445683,9483.11555363205,10858.3500569527,0.143101178342483,-135441.367602432
456,0.358318001972671,0.302316519376134,9458.73422232438,9504.4673268605,10877.8274004331,0.142575375778588,-133974.657398155
457,0.35833395441032,0.302307591444343,9488.58411021891,9472.74668021731,10852.3367544249,0.143311198168216,-136798.013170036
458,0.374994814060334,0.288891274466712,9277.93778404531,9421.46146364909,10872.4172465176,0.146349647649551,-137379.349683173
459,0.375007881670483,0.288884918908766,9286.49242255313,9411.82467077725,10866.4450619778,0.146565399182635,-137876.06619855
460,0.383323739157551,0.282600126164378,9231.20876480911,9331.50035767618,10854.7967893428,0.14914923212686,-138251.215411179
461,0.366670096130962,0.295469203154707,9380.16969200999,9383.54258988946,10828.8701219784,0.145419031225497,-138212.536025085
462,0.366664197273227,0.295414482437402,9398.04935947281,9366.37780266666,10809.3028023871,0.145880335637403,-138223.492526146
463,0.366665786278642,0.318169562349019,9316.06508929987,9397.8283558504,10784.7932414227,0.14474995285188,-138536.797223635
464,0.349995802593295,0.333368826597972,9446.05827973991,9555.36766783758,10819.9374895532,0.13960672580712,-137439.481506778
465,0.333325553184758,0.32498460632606,9986.54722750232,9703.70766423649,10976.1489486187,0.138648963203578,-142228.470576921
466,0.33332241598581,0.325015925471254,10013.1361906164,9675.98001962711,10951.9354995041,0.13926687124545,-142904.148860838
467,0.333342874976792,0.324999809739948,9992.4186664851,9697.55376114833,10970.854817219,0.138791554681578,-141005.574638724
468,0.324997463503296,0.333303813019772,10119.9221363466,9697.52701644206,10948.7793207017,0.137410233372437,-139983.340269195
469,0.316677204916017,0.342087629746461,10245.2130091173,9698.07501397781,10855.323185636,0.136332862677877,-139472.347804634
470,0.308344823544955,0.32430254785047,10312.2636701915,9663.74201769184,10854.9862543472,0.134174665135422,-138880.272175377
471,0.308324594001432,0.324312470913721,10296.0216754661,9691.69180684817,10846.2525390097,0.133875463048231,-139245.864028169
472,0.300000881335656,0.333317329090938,10416.4290130799,9693.51562671413,10869.4740431842,0.131921117925792,-138973.584026586
473,0.299987299271936,0.333323779445758,10403.2999130556,9698.53644584344,10899.4048900562,0.131577396507544,-137384.926576007
474,0.300002199499203,0.333353909313673,10387.1936075096,9722.7319164101,10898.7963306385,0.131275554257668,-136377.867609337
475,0.291661996755785,0.34285843934349,10195.6611630712,9709.49959078671,10830.6841737727,0.126465222862077,-132821.087060535
