"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
390,0.386666224285388,0.327610400579602,8206.69175249406,9185.40513263212,10019.3282555242,0.141802341431301,-141162.374681687
391,0.393328492236017,0.322040597911663,8161.97436333972,9207.01801064857,10096.7914694602,0.142591994897791,-142604.436266551
392,0.399985726513247,0.333325758487502,8123.44102425987,9216.9910849343,10115.0487703918,0.143891645499645,-142250.156657277
393,0.406644436059222,0.311481992264961,8130.05846756092,9089.59862817155,10091.9278235696,0.1470164679996,-144849.194029283
394,0.393328393757712,0.322014343896062,8367.39602604523,9207.61419932123,10126.2158378912,0.145464733981783,-147841.873050518
395,0.400001406257418,0.316644079762165,8343.68751457505,9206.95639423362,10207.1374555854,0.146692522136812,-149246.584391145
396,0.393361813402899,0.305057130338962,8415.86375433053,9186.09856645785,10205.3595732307,0.145823651303784,-148976.872788923
397,0.386665821084108,0.293123238282058,8471.23846305189,9183.07600909573,10279.8182580608,0.14405295331177,-148681.410367455
398,0.386662847235406,0.293133653411116,8493.39414113667,9160.00374497164,10259.8061175497,0.144648339416185,-148785.183182251
399,0.399996110328103,0.316638946287581,8351.19270768219,9194.22477358669,10222.8577947723,0.146784163982704,-149061.485539036
400,0.400013084022531,0.300012652467575,8362.64402868202,9185.95587549242,10311.9610365622,0.1464411301557,-150136.319042636
401,0.406659688479758,0.311495015002805,8321.35193606484,9233.11243731318,10339.102230494,0.147409517174811,-149669.807599396
402,0.413345385300862,0.322560229449316,8455.05877945209,9296.62261439183,10404.4756672159,0.15066674795148,-157832.516453486
403,0.406654641652393,0.327864731516608,8516.07571262088,9308.47970304143,10372.1574938195,0.149634496399215,-156885.866911484
404,0.406655531772015,0.327880750423816,8528.03317926719,9281.43191853778,10389.365525625,0.149877109744928,-156834.926220946
405,0.399986138034847,0.333346264569695,8606.92590776407,9272.3840153258,10397.7560005512,0.148950035664704,-156342.984163206
406,0.406660975920104,0.344281042634859,8531.82157508775,9313.7442663328,10417.7647163748,0.149543068768257,-155803.597467158
407,0.400012671255864,0.349993132993205,8557.16570246479,9390.96594621125,10430.9973999195,0.147256779200955,-153048.857555291
408,0.393335473251225,0.355960467092948,8642.96105412633,9389.06878742834,10386.8929959038,0.146688381326368,-152239.484978732
409,0.393331070870704,0.35591995540716,8750.33597890593,9403.92297450859,10433.3281506015,0.147848900897082,-155996.206856707
410,0.386662894210046,0.36208027417848,8842.95410233928,9384.416692849,10425.788938529,0.147194296114368,-155989.223659171
411,0.386664711887417,0.362055196643066,8826.62998108762,9390.01875677468,10460.62610477,0.14670763035746,-156058.426858479
412,0.380002231570242,0.368408278357818,8741.07449037411,9398.77435904253,10439.0466037588,0.143424303612216,-154659.785963817
413,0.3799873052988,0.368414072084168,8749.57181968727,9377.84949912631,10451.2821797445,0.143592753874948,-153987.077229682
414,0.379982884208018,0.368424335274338,8715.44022771828,9423.61083358077,10466.0190779818,0.142738176725675,-152964.219837375
415,0.373324389033105,0.392875433518121,8959.74222426239,9577.53765676286,10502.1290511059,0.142794175011246,-159033.403505165
416,0.373339520737501,0.392854295072829,8957.6004482795,9579.83556695765,10504.005763458,0.142744434454628,-158881.717730267
417,0.360010055349873,0.407381326162895,9086.41332763207,9619.78395212822,10480.1479533116,0.139967552926045,-158800.608002128
418,0.359996662571575,0.407432276621215,9084.93572166377,9620.65431049816,10482.4449368724,0.139924535919711,-158691.655134877
419,0.360007692940063,0.40740520465734,9034.70766876354,9671.60715320889,10531.6934152734,0.138667420170532,-154636.512408942
420,0.366657224055962,0.399982770360495,9008.95696010576,9699.38473906714,10626.8693860865,0.139791602965989,-157380.044258203
421,0.359992660083034,0.407417572851601,8995.18197004873,9665.00339290269,10571.6969021306,0.137943058996048,-158117.597524647
422,0.35999368117305,0.407372997607026,9005.32508148806,9665.46351054065,10546.8364420483,0.13822111366804,-158712.668686839
423,0.366676221075879,0.400008915583491,8972.80685738409,9672.30748393835,10572.268124948,0.139798520322242,-158633.445855748
424,0.360009540214948,0.407402383363877,9047.02903346197,9684.1511612356,10569.1651248737,0.138535543324432,-158089.701228863
425,0.353318077569265,0.396223802741676,9097.43480185798,9656.43539044986,10559.6371119924,0.137184750130551,-157886.653174998
426,0.359988809000207,0.388890030378708,9171.06890261726,9709.31945770645,10642.679620817,0.139577009261885,-157986.391996812
427,0.360001722034661,0.388903323653351,9123.78843525992,9708.47764088077,10680.7671411847,0.138743090358158,-159693.103689633
428,0.366670008757764,0.381818578609535,9052.42500499888,9702.02462423138,10724.7574614806,0.139781347833731,-160991.221237097
429,0.359994730332649,0.388887245098145,9156.71835993066,9687.9298054753,10663.532323915,0.139394185858347,-160628.463088814
430,0.35999221275185,0.388867066418269,9158.17863057863,9687.63066675877,10660.2826743955,0.139433401673625,-160583.114920594
431,0.360003812469879,0.388877465393931,9143.56198513373,9693.92089993094,10687.6653671649,0.139047648435086,-159251.738880487
432,0.366668485652241,0.381807289651635,9081.34763340246,9676.88232745132,10686.7039161891,0.140538704289322,-159617.418400053
433,0.366660657734043,0.363649822286948,9049.90205531863,9642.6227539267,10690.9117794725,0.140295714760962,-158217.598523818
434,0.366678683260261,0.363645345239636,9055.68549155266,9636.60472608522,10685.5611012482,0.140446220737133,-158150.065335503
435,0.373326095654803,0.339252994075765,8990.99030283517,9570.64725191518,10698.0840784725,0.142075272326135,-158138.811598724
436,0.36000079442811,0.351875243725208,9171.01613652375,9587.25651338883,10647.9911219248,0.140272687323008,-157801.437018994
437,0.359998649469356,0.351831959094479,9180.753859482,9577.06899331279,10639.0239506771,0.140514333640028,-157674.934544118
438,0.373316048080964,0.339270143242686,9048.46477432288,9540.53912465949,10701.8512568742,0.143009749202399,-159046.128402302
439,0.366668101188523,0.345461175243882,9061.10425328488,9649.07428116741,10728.2793649082,0.140187760291038,-155690.710049646
440,0.36666736457801,0.345447332779558,9041.35825138232,9672.0827239719,10741.981881544,0.139708293054178,-154850.951899011
441,0.36001174522798,0.333342067789232,9158.94868287909,9616.11593953868,10708.2611489642,0.13958894727989,-157505.243743766
442,0.360014618524243,0.3333319546962,9146.34771446096,9629.32930404563,10719.7050224557,0.139279220376218,-157955.585609468
443,0.359998433121808,0.333353478423068,9161.332706326,9622.70965133715,10688.6266802561,0.139692883976628,-158419.113813126
444,0.353322950793167,0.339615616686974,9260.74319686515,9605.06571453957,10651.9308724977,0.139063665377975,-157708.222220907
445,0.353343658904349,0.339634405206172,9228.44675855157,9638.57631725102,10681.9347507654,0.138279475503522,-157148.915359301
446,0.346653568773141,0.346125822085822,9286.81330926227,9645.43399238097,10706.9764686412,0.136574985881343,-157293.905341314
447,0.340009597527144,0.333343117271483,9145.21425042983,9609.00860487895,10663.8596738887,0.132983358095085,-151812.312079681
448,0.346658053336228,0.326915410438814,9194.89336745704,9602.80226899561,10681.9464137352,0.135798068331811,-152388.956036363
449,0.360015269648093,0.314810027916573,9016.87520905253,9561.95235971358,10729.3736329426,0.137916406380238,-153396.791330764
450,0.353325212822305,0.320747161749951,9103.1209427888,9600.6564846265,10676.5418203947,0.136903989132449,-154811.805301582
451,0.353313721640303,0.320777639101399,9086.77333593351,9624.29412728856,10677.6486330823,0.136544051837195,-154027.307686396
452,0.36667499427285,0.30911949916297,8930.09508631268,9569.27079964373,10713.1527284828,0.139001620662801,-155145.370045844
453,0.366638650738042,0.309095626683799,8942.25105792964,9548.72416359004,10719.5416130866,0.139236295547593,-155541.146858113
454,0.366673507361447,0.309099082922322,8939.61211288521,9551.67914885881,10721.4528661681,0.139183552183237,-155514.672261633
455,0.36667248992114,0.290893849553491,9049.51999105927,9533.94541926177,10750.9232293869,0.140583780328455,-156128.587676013
456,0.360009705655292,0.277757572712845,9094.09428684248,9488.31238161313,10731.3434477283,0.139355385887625,-155972.191879904
457,0.35999615877,0.277749128016602,9128.02359044241,9460.29250725856,10682.2596337406,0.140258173701465,-159292.998866998
458,0.3733470075898,0.267858711529635,8995.31070753771,9395.50273236321,10673.7234075417,0.143351113798418,-159843.876104338
459,0.373325526304659,0.267851715458524,9038.09484755563,9342.14996956186,10659.3151673811,0.144344920003027,-160257.161748856
460,0.373327485793244,0.26786208852737,9039.97378338099,9339.96794348929,10658.2149243982,0.144391518064485,-160322.321096919
461,0.37331369804394,0.267871121855487,9043.14972362251,9330.16419513795,10672.9267468846,0.144400034252696,-159651.07935087
462,0.373315382836123,0.26783276715605,9072.30097274033,9284.45292413212,10688.5930150038,0.144984913044394,-159127.829706116
463,0.379998899339559,0.280712785129072,9016.33992488993,9303.57564335821,10687.5454706077,0.146310474240388,-159485.151050048
464,0.379990924654989,0.280705853062668,8952.53413748604,9373.88471998298,10734.7108925494,0.144696412415714,-156100.102348967
465,0.380006543221518,0.280703925354562,9181.17364733139,9462.36587631119,10821.5611617476,0.146760213474909,-161718.137566883
466,0.380002287387387,0.280699879457517,9189.22522953241,9453.68735716198,10815.107058228,0.146962148300015,-162084.065143406
467,0.373321892637127,0.285738823282235,9251.69609463575,9438.38293303243,10786.38913424,0.145864025624311,-162727.453269543
468,0.366669783456249,0.290921545819498,9274.16894278697,9437.44863710765,10800.5751273295,0.143856244051185,-163002.231544502
469,0.359983204361121,0.296292768164664,9323.40139259294,9439.53240271163,10766.2823946748,0.142443601047293,-163823.97162289
470,0.339996584051028,0.294124675951412,9534.90724554918,9501.33099430801,10761.1923818009,0.137924878344928,-163391.663677536
471,0.34000171562181,0.294118136500978,9543.04812896647,9500.91947586832,10734.1759477803,0.138189418133156,-163964.446425013
472,0.339982229313209,0.294121723833234,9533.15645819873,9510.51948295055,10744.7707942218,0.137940476162727,-164098.988670578
473,0.340007682913453,0.294114360497066,9549.97709202808,9502.2282353804,10707.1090418622,0.138429818173414,-163959.194354787
474,0.353324452344193,0.283023110900829,9420.85112236102,9402.14191526327,10683.7291432149,0.142160573662539,-166106.087214265
475,0.35333400434324,0.28297873914992,9433.06479123261,9381.91544355099,10691.9868205225,0.142394722140908,-165484.115977708
476,0.346651899499203,0.26922267074861,9443.64674501538,9377.35298269304,10705.7765190874,0.140158747026583,-165485.372194251
477,0.346672616350426,0.2692453386764,9478.64044402696,9341.07716635918,10674.3226219321,0.141021020872478,-165299.066047402
478,0.359995117763559,0.259267809298094,9339.33257100431,9277.92498594917,10698.0947433436,0.144060966878709,-165103.135086486
479,0.360006956206434,0.277777952523717,9185.54044644815,9293.24643546211,10660.523575513,0.142165481975521,-164803.657230014
480,0.360023018940129,0.277791694316475,9153.12815638682,9332.20663229941,10675.6331727767,0.141411485780899,-163858.652254097
481,0.360004738691211,0.277799979181948,9171.56279871046,9306.50433963768,10676.4006400449,0.141801461992525,-164152.442882812
482,0.353335351900865,0.28303097365277,9208.46918572238,9324.59483658359,10677.0684143267,0.13991098677267,-164117.48446084
483,0.346665640664638,0.288428347935667,9204.99780990618,9306.29873711163,10636.1658029518,0.137940802986845,-164445.813377989
484,0.346661290082168,0.288460513097912,9219.96191088669,9307.52927565659,10640.429521357,0.138099784973244,-164558.806574523
485,0.339988829157901,0.294095874186806,9277.59083189219,9326.71558654138,10609.1370843721,0.136607167474498,-163560.008506706
486,0.340012285901486,0.31372449289589,9283.1682584395,9424.30693985842,10636.3166296745,0.1359516407747,-162217.420800818
487,0.34664981300643,0.307716007131618,9284.286604145,9442.85362975462,10677.7440958744,0.137897812706969,-161873.603942614
488,0.346652844846911,0.307696778322869,9272.38425035252,9454.580404833,10690.0934632658,0.137604443590689,-161611.614480564
489,0.333351275338902,0.32000937147335,9399.88454451763,9572.52393450501,10686.3526460377,0.133952545578457,-161490.67321674
490,0.333332050216536,0.32002140061577,9380.18703805903,9583.76987336857,10724.519246935,0.133420787852741,-161723.175002104
491,0.326689936971376,0.326570093723306,9463.85671518255,9558.93559066957,10708.2224747367,0.132358378002742,-162274.883405104
492,0.326645354781455,0.326512955297347,9455.65101759076,9577.51014039365,10694.3755601913,0.132216369118267,-162121.914898664
493,0.320013252654977,0.333364301953389,9469.85490859212,9580.98232595801,10651.6538063852,0.130269701410094,-162842.702609871
494,0.319997926279914,0.33333209579268,9447.05663780663,9604.57618460997,10672.7924922523,0.129741875592479,-161551.631634537
495,0.306687979322702,0.326106553030318,9743.79872989245,9709.9650231548,10818.5407766708,0.127071049257301,-164946.470736366
496,0.31333830926917,0.319133491137208,9735.20957110725,9705.00741223169,10837.0243935338,0.129296221282873,-165109.701414764
497,0.313341735820507,0.31915142744399,9696.70653672929,9744.67540841204,10872.9482218353,0.128440227621486,-162365.501258241
498,0.306671132991524,0.326063228489695,9795.07297961052,9747.56753058011,10860.048195262,0.12722056781257,-161511.412910094
499,0.300005084832815,0.333292614446454,9886.93540795324,9746.26077125191,10805.4174451193,0.126122755808259,-160141.067898156
500,0.300003655318786,0.333350723109417,9900.66657857359,9745.21410134058,10806.9559215016,0.126272632999954,-160129.683624167
501,0.299987985526163,0.333327014837643,9906.62505510342,9739.02325345751,10801.4889693271,0.12639589880267,-160478.377168413
502,0.286664156267483,0.32558600128665,10098.6862119501,9765.87457325698,10836.8057917101,0.123201089368251,-160874.203329729
503,0.293331479574282,0.318167667535918,9986.30524711295,9778.14374085866,10923.1205931148,0.123962252366067,-160612.551935542
504,0.300012475231821,0.311109203965482,9931.20258212623,9819.28903065577,10981.3403610342,0.125293119331844,-157300.2686942
505,0.300004881918286,0.333314977560124,9657.74806265208,9822.72999137082,10886.4270869091,0.122736028267992,-153619.305872422
