"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
390,0.379983107233807,0.315779734756263,8553.00619958808,9157.53221480704,9931.70191438251,0.145483867652639,-136680.994294303
391,0.379989606028869,0.298229251887673,8580.56511634731,9166.36854449179,10048.5856217116,0.14507034323922,-138217.481047999
392,0.386654201262502,0.293057377835046,8537.1206263129,9185.34460011914,10079.7552431191,0.146278099650332,-137533.650182182
393,0.380000840343354,0.280721443212895,8658.76433996144,9131.00465563744,10051.1085954679,0.146416504765892,-140014.133609189
394,0.386660739241703,0.293103141349271,8716.71216259143,9185.7002938387,10053.5490719092,0.149069486589078,-142907.197030583
395,0.386677879886577,0.275884220650391,8768.45315667027,9171.31217536132,10174.4912252019,0.149125248893645,-144374.27454073
396,0.380002725911929,0.263161342969885,8850.93816052155,9148.52546584683,10174.5283019767,0.148255145308937,-144015.762630349
397,0.379994528526108,0.263185871428754,8835.7448122766,9156.7620566344,10208.8041609154,0.147758648727015,-143746.941120062
398,0.379991478171296,0.263159862239527,8858.11462588673,9133.40004185097,10189.148293037,0.148357084089401,-143825.212717127
399,0.386671347568096,0.275844188795685,8777.69504681024,9158.18049614755,10190.0542789267,0.149240863668648,-144185.096947026
400,0.393321337561348,0.271193542798623,8716.01601082676,9160.43266536119,10238.9524616014,0.150177769398528,-145339.13160512
401,0.399997626672228,0.283338114326062,8668.99740410662,9209.06609463148,10264.2694999457,0.151152582238621,-144913.475511471
402,0.400000019069948,0.300009289168569,8838.46617079065,9341.54118998843,10325.4723347002,0.152371591397835,-152456.456981119
403,0.400000267804351,0.299999033371523,8868.03341911378,9341.58016147243,10296.3490156172,0.152995193898472,-151554.611005941
404,0.400010587877929,0.300016650858757,8863.67646314333,9339.67095822468,10314.7673803033,0.152826034881614,-150820.665858742
405,0.400001389725694,0.29999072013258,8868.04817945607,9326.86234208287,10329.3842949849,0.152874994012374,-150966.551716473
406,0.406667499338241,0.311477117567512,8788.31749326155,9369.97374102704,10347.7771302207,0.153442088492065,-150452.519301211
407,0.406672518423106,0.311497152820822,8756.02950717421,9408.96735822097,10365.6376027162,0.152593494585716,-147689.876181066
408,0.399995122034603,0.316710419775853,8727.35787421254,9397.01877102618,10331.4861255186,0.150344098248858,-147121.220738599
409,0.399998119649022,0.316671947011036,8833.87945485081,9410.77569304948,10378.6433650885,0.151504613712689,-150880.31570469
410,0.399982772266713,0.316692725729823,8851.03229205908,9385.93214320134,10377.729176006,0.151916937893662,-151464.965953739
411,0.406661203190753,0.311469266624633,8869.57492727827,9363.98551143438,10409.5447184453,0.154270478481382,-151044.100842163
412,0.4066585910313,0.311457269654486,8786.61404679592,9354.59543182135,10387.1740482984,0.15325602008716,-149417.276477186
413,0.406701172631797,0.311475865349011,8797.93959454627,9332.51577999062,10399.1787268913,0.153503171509529,-148741.030628342
414,0.406676281839092,0.311463496392809,8779.26726355727,9353.7234693236,10412.3294696128,0.152993775547285,-148376.844964752
415,0.400001213037556,0.333318342651457,8987.04336159439,9511.94267950145,10452.6788708223,0.152585407439367,-154615.509509509
416,0.399984226263307,0.333339289344182,8984.81944340888,9514.34819528356,10454.524584668,0.152520395878798,-154466.796035364
417,0.393332710435726,0.322047696127163,9056.64094673301,9491.91254606043,10451.5354207643,0.151549195882702,-154193.680336474
418,0.393330287357078,0.322013804421563,9055.28798197221,9492.83126212138,10453.7793679357,0.151508808854394,-154086.808551097
419,0.393324070397054,0.322015495971143,9002.95178173131,9547.13521437251,10502.182831979,0.150106750535381,-150129.054733587
420,0.40002815459908,0.316677147647799,8983.25410291631,9575.21239049447,10595.7082728073,0.151215397232786,-152954.747640919
421,0.393327076029732,0.322001073090321,8970.15309989642,9540.54335274901,10540.8519453702,0.149439388287492,-153602.83468562
422,0.393314822053867,0.322036111152034,8977.9079641528,9541.06911642585,10516.5161589852,0.149696246507867,-154191.129478721
423,0.399997045941917,0.316666567335548,8951.46170860439,9547.82498281209,10540.8767784819,0.151274616953053,-154124.501372367
424,0.393347321662352,0.321997612637883,9014.31111781813,9559.79865022982,10539.5051507153,0.149957551150821,-153625.014017774
425,0.386675578229214,0.310336803486697,9063.68491265324,9529.88688050603,10530.6759669557,0.148723347312332,-153384.210623985
426,0.386661259477143,0.310348756504624,9208.5547632501,9602.00296461323,10608.5380160158,0.149786359702913,-154662.408383884
427,0.386674325392649,0.310331871079686,9315.4754999771,9613.026676952,10634.5935574821,0.151031623632082,-157604.761438603
428,0.393335029033097,0.305112121223285,9251.38490711694,9606.1594866779,10676.7647433166,0.152116103965116,-158937.616123589
429,0.386667653600968,0.310341820860607,9348.51872047964,9591.00706116954,10617.9152124492,0.151730041984319,-158501.890716113
430,0.386676210119984,0.31035427135856,9349.74512502406,9590.700718366,10614.7246751193,0.15177205171901,-158454.509201344
431,0.38670165970895,0.310344532949787,9336.75440468419,9597.28965169317,10641.5637839565,0.151389119091379,-157144.936190499
432,0.393340127941889,0.305104332464719,9280.13343411418,9579.60058206351,10639.4322556016,0.152926632508155,-157513.497249706
433,0.393322098997395,0.305084849407965,9230.49930376513,9574.13119405431,10623.5499303637,0.152363719980925,-156348.242334601
434,0.393349235828044,0.305097449176886,9236.47462688743,9567.8259132095,10618.2551849267,0.152530476736436,-156271.364818392
435,0.399987088602337,0.283327282712339,9184.04569902478,9498.13633723356,10630.1203513355,0.154337337155218,-156248.911546055
436,0.386680903459211,0.29313030021659,9351.22693127356,9514.93602941981,10582.5824306909,0.152484748287633,-155827.719954442
437,0.386676145567438,0.293111771331456,9361.3643861567,9504.24216327953,10573.7088351079,0.152749254932098,-155685.043296752
438,0.399997637069532,0.283318031250753,9241.99786526065,9465.90287483061,10634.2943562126,0.155346525326373,-157118.650132891
439,0.393340224426028,0.288131106658894,9267.76062141031,9543.4223288251,10659.796448744,0.152855210138399,-153518.767625861
440,0.393336648659971,0.288141599941747,9246.71642894249,9567.61340629395,10673.3535996639,0.152318721886042,-152719.579273557
441,0.386681512318648,0.275866148041089,9348.91003362743,9529.89937382604,10642.5336286458,0.151972807214863,-154228.683359161
442,0.386665743550283,0.275861456563633,9335.77272983057,9543.77993800909,10653.8554753447,0.151625736988475,-154701.921353152
443,0.386669734968454,0.275874032905069,9372.74439674838,9504.88707205202,10621.6258525672,0.152591765436743,-155259.421633657
444,0.379987685768809,0.280714888886659,9453.84958996789,9515.51014386203,10562.3919865862,0.151766316206369,-154852.545250839
445,0.386687702370037,0.275864154484733,9403.96129862317,9531.62410081297,10593.1361827676,0.153039528700138,-154249.415230464
446,0.386669232343475,0.27586669968248,9397.28084376517,9529.11428171479,10622.6892551276,0.152767362130275,-154796.876530344
447,0.386669603627226,0.275884474166546,9172.46034141245,9461.54078536906,10587.281832065,0.150312833400626,-149227.715618085
448,0.393334943986062,0.271207276945709,9220.47595805375,9453.32712560004,10605.5116661256,0.153120011614377,-149821.876677711
449,0.399993297142476,0.266638591032367,9127.80826073663,9452.47395802095,10647.0503946447,0.153725135411154,-150844.641519498
450,0.406661212422827,0.262291760151821,9104.46388936973,9384.36284142025,10601.6351187755,0.156297073268982,-153104.175978661
451,0.399999243712091,0.266670501167408,9141.88373270866,9451.54459625005,10599.1438593211,0.154244715795952,-152380.916100943
452,0.413335367956198,0.258074069102082,9014.2183386615,9393.25489691401,10632.4947985797,0.156868935258793,-153467.071291005
453,0.413321111975162,0.258050501048925,9028.45502112451,9371.40580829872,10638.7566403299,0.157176328001126,-153824.327147579
454,0.413337067611065,0.258071229638114,9025.62698149682,9374.55386990788,10640.6842762998,0.157106354903793,-153806.081619633
455,0.413329341101637,0.241931154837411,9129.0016657955,9353.31535719128,10671.2233612715,0.158555858217775,-154427.94707663
456,0.406666800839384,0.22951380800359,9175.93650174225,9304.70450032885,10652.1162491566,0.15752661842052,-154153.513720345
457,0.40667249979975,0.229482686449646,9210.47917119953,9274.81694369415,10603.0649770061,0.158555834293364,-157365.040606445
458,0.406667724510634,0.229493923043132,9157.58416218422,9270.16410990658,10589.627667002,0.157908410945365,-158072.818735754
459,0.406659751085991,0.229491053502754,9203.40565659005,9214.24898392122,10575.1248240736,0.159045135424002,-158389.991221886
460,0.406654694724199,0.229511832367393,9205.38913522514,9211.96427965598,10574.0135751509,0.159095254946098,-158450.639333693
461,0.413341220327523,0.225817837189642,9132.57490039897,9197.81145961909,10593.2041456055,0.160183655845291,-158458.983137779
462,0.413332384636466,0.225802825762776,9165.61864047077,9149.51472402548,10608.6808358935,0.160891175809545,-157876.851488762
463,0.420009454169598,0.238088960382848,9112.25894820705,9169.94187134686,10606.8538777736,0.162143278104994,-158260.823389223
464,0.420013315917776,0.238098045049735,9044.68277758184,9244.24488115252,10654.1538876023,0.160308957281863,-155033.583229875
465,0.426664335788369,0.234389125617689,9191.61908110471,9291.28111462287,10746.3519397154,0.163682776160389,-160855.435314346
466,0.426657435192372,0.234367496616146,9200.19951629113,9282.03044472102,10739.8738353794,0.163915920499483,-161197.844130248
467,0.419992275472704,0.238104978692714,9254.57439217134,9266.70848056391,10711.7177763124,0.16286632323708,-161803.331792764
468,0.420002841660677,0.238090109579277,9201.9850138222,9261.85197173659,10698.4882349244,0.162217309603551,-162587.346043192
469,0.413335439985592,0.241940835717369,9239.41730082323,9264.95697911227,10664.9645014384,0.160806546822863,-163399.032811221
470,0.406649390905637,0.245900979579304,9248.22376504322,9274.05617488885,10655.69172873,0.158746307902884,-163390.139156833
471,0.406670339120348,0.245927228029993,9255.56305972969,9273.48194389391,10628.620123302,0.15904473188139,-163927.714823272
472,0.406657998181431,0.245935286778252,9245.08709026296,9283.88121007682,10639.3213172484,0.158747699436097,-164102.855545007
473,0.406677378999961,0.245908731364894,9261.56253279414,9274.75427402721,10601.5102883907,0.159307642215888,-163891.992148625
474,0.406677776901039,0.24589182643741,9300.20943933985,9234.27241671101,10568.2059667983,0.160366415954289,-166989.537073888
475,0.406666194290079,0.245897532239396,9286.02253775247,9249.95891197104,10578.074605284,0.159983742462463,-166748.008991349
476,0.399984580605705,0.233322503095439,9290.92389036731,9245.95981252679,10592.0229482357,0.157773342624895,-166769.090418242
477,0.393340513337821,0.237296888413847,9307.40949324464,9235.14161329133,10561.438771684,0.156068277186401,-166944.061181346
478,0.3933283024405,0.237316845805239,9314.28200494598,9220.74560417472,10577.2742340255,0.156151848225832,-166283.34642661
479,0.393333530392186,0.254240796731234,9173.43297065432,9236.8158783241,10538.9816466596,0.154302782280669,-165894.169951105
480,0.393312935919644,0.25424326755257,9139.68952142096,9277.17839807105,10554.2962610398,0.153450115223526,-164997.606470119
481,0.393322922208127,0.254231456061723,9159.09217520906,9250.58194950237,10554.957773311,0.153899424360137,-165276.450449308
482,0.386689526073564,0.25861621197168,9189.43805991683,9269.59254576999,10555.9406013068,0.15199369407297,-165266.931939306
483,0.379981259083918,0.263147955031134,9187.1733724743,9251.00145412915,10514.8595076753,0.150104550233336,-165512.185110593
484,0.380014846182775,0.263151224791844,9070.24236345769,9243.62223381703,10527.2248213763,0.148457023926341,-165555.036864553
485,0.373336013683233,0.267862889216998,9117.21833026502,9263.4829601253,10496.3071502405,0.1469456157731,-164563.566591781
486,0.380002894325016,0.280708673915684,9051.87913985161,9322.07926238765,10528.4264191325,0.147690165189986,-163318.870929135
487,0.386669282782701,0.275854686414612,9056.25429840187,9340.9807923163,10569.743401191,0.149568624533924,-163081.052299682
488,0.386662661147583,0.275849839441074,9043.93663324014,9353.24184252107,10582.2022465893,0.149235805939114,-162850.325683888
489,0.386671691002287,0.275885688679135,9040.24961569525,9356.65945964078,10586.5541788861,0.14913755347935,-162602.434767395
490,0.386665695988395,0.275813751392836,8995.25906761576,9403.63202136496,10626.593762826,0.147953943747471,-163174.743593577
491,0.380022651477134,0.280701297961539,9060.86644834034,9377.90163991926,10611.0216418896,0.146948472723427,-163731.639532035
492,0.346657158921289,0.307658173113064,9393.24912113956,9602.67164171313,10575.1052581219,0.138953448601502,-163625.119538622
493,0.353331725589098,0.622636865090057,9219.3237231891,10511.6384194514,9567.22044009011,0.139588289359399,-163764.100266257
494,0.353311765487048,0.622633971494258,9205.81851297987,10508.9728049027,9589.95016666874,0.139285758039215,-163336.224259397
495,0.33332980345065,0.320016228307552,9571.00240509505,9722.04857113615,10655.445320556,0.135366946848273,-167202.010619951
496,0.333340749731634,0.320012297493846,9550.91209399181,9742.47343449456,10674.8083004558,0.134897231305663,-167830.924690343
497,0.333344225400024,0.320042316541181,9512.04255058448,9782.57961107209,10711.1799648028,0.13398882529603,-165140.98982048
498,0.326655526072994,0.326527963677564,9601.668423876,9785.25449434618,10698.1458419747,0.132788294265901,-164305.949422911
499,0.320008179734319,0.333289444518857,9661.35920717327,9821.18752444028,10644.6449240146,0.131240916106028,-163639.185958138
500,0.319987196268518,0.312516924337234,9698.67095434426,9793.42488808311,10664.7801926703,0.131716148388746,-163437.683049021
501,0.319980679624381,0.312509616104868,9704.72825102952,9787.12438280593,10659.2792781285,0.131851275745613,-163780.335689837
502,0.306679157891317,0.30434857567966,9903.84109100327,9775.59863912768,10692.8278178666,0.129215382412807,-163390.212160518
503,0.31332498218165,0.297889732157841,9800.46660836746,9788.64614793935,10779.1057237826,0.129903896066335,-163251.122530213
504,0.320013460234577,0.291698602837421,9748.90345695482,9830.94653960415,10837.3745765655,0.13114877351504,-160035.478028517
505,0.313333474262344,0.297897919857283,9789.46873648438,9833.08591348857,10775.800572799,0.129554622743356,-157707.171203809
