"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
327,0.35554887162526,0.312519730624708,7943.05962345017,8913.43968053698,9631.81222899124,0.132158421746072,-65604.6983010517
328,0.355544379821677,0.312501484287234,7913.20924838761,8956.9488347818,9627.82333368856,0.131482459756693,-65997.6472811075
329,0.33332587608166,0.333322180404785,8369.64513327573,9098.97444543947,9666.19809679843,0.129427991316729,-67407.4427988157
330,0.344436051880035,0.322583506891247,8281.11401320476,9004.70148475208,9674.98122433132,0.132468633811212,-67984.8622357901
331,0.333330657765107,0.333333603212283,8369.31385133319,9100.83289816512,9662.93426098355,0.129433586826515,-68006.9929476585
332,0.355561642951585,0.312507135203866,8179.58699762163,9068.02063339844,9715.74568804667,0.134073951022986,-67471.3472761801
333,0.344443817318555,0.290294823569133,8482.29536321438,9114.02942242971,9765.26224802395,0.134015814373707,-67784.4407776343
334,0.355551072686939,0.2812410105471,8611.45950807401,9138.20361578846,9791.04505399366,0.139229911625693,-69266.3729047691
335,0.366678090537462,0.272747168792372,8521.29157394894,9128.42910505092,9899.79623927596,0.141046344014906,-70057.9319561739
336,0.355573776271564,0.249984152093047,8689.66025009009,9052.09268586058,9869.03402683006,0.140376332212703,-71093.4453393118
337,0.355533634165627,0.250014981913104,8688.56886525832,9053.81621071038,9867.90149836601,0.140343785841384,-71099.4793677032
338,0.355542632737555,0.249994114675645,8720.71239920814,9021.0745047247,9837.90826394203,0.141195176151158,-71005.204219928
339,0.355546179283551,0.249983310822373,8739.01583195349,9001.95529075481,9822.44831312825,0.141673840045405,-71366.4140462
340,0.355560099509043,0.249998590483913,8749.76659363486,8990.88371714123,9812.80510397938,0.141962236817957,-71537.1971267359
341,0.366673668854936,0.242399814305844,8663.11735187178,9019.98507875461,9862.2495281772,0.144003350522131,-70950.4895290583
342,0.355538699029375,0.218760263429594,8765.37434358988,9032.45446488237,10007.1410395968,0.14065834232975,-70410.588087799
343,0.355556439247048,0.218733057045319,8911.01059462969,9038.35218006706,9983.04274527997,0.142785090693307,-69589.077171674
344,0.355536553022977,0.218749493936521,8860.2384835121,9098.92488839849,9993.46592969753,0.14162681694968,-68667.352409916
345,0.355567441990234,0.218721775565213,8897.95870849851,9059.75266170552,9961.76167517647,0.14260879457493,-69831.8579643071
346,0.3555686226934,0.218729528127605,8849.77545832624,9110.03149537693,10001.2919921281,0.141373834173282,-69223.0724087926
347,0.355558473293881,0.218744546974494,8832.98287824862,9132.78602564158,9993.74810554138,0.14104356571578,-68583.7859100997
348,0.36667054760582,0.242415731712867,8503.54191018897,9149.44691633461,9950.0730738081,0.140339632825972,-69074.3497375259
349,0.355560193644732,0.218754512552314,8721.60727382944,9129.79660895336,10044.3676809822,0.139215517473637,-69678.9243594836
350,0.366683946696899,0.242440286474098,8694.31673374641,9185.33854044953,10059.2126228249,0.142117448777405,-70407.8083991446
351,0.366661301928609,0.242403500726956,8737.93152951191,9128.35703009234,10062.6723286091,0.143062156111274,-69871.2505548038
352,0.37777319375963,0.264720367396536,8390.93778118966,9135.79560137582,9944.44962024833,0.142465382237703,-67982.8437276846
353,0.377772069516172,0.264715268049666,8445.53729111542,9074.60306137656,9910.48738068,0.14387395099964,-68680.3831695076
354,0.388887606107982,0.257143892106176,8411.23339709616,8944.22297523366,9897.73687370232,0.147923246378641,-70496.8244691286
355,0.377779543906789,0.235296257466496,8615.93484545423,9009.70222544422,10084.9269389299,0.145637092678867,-73235.5116862031
356,0.422205962167768,0.236858339958907,8169.39925224102,8941.48585904472,10028.3927392398,0.153849937000423,-73397.3597780121
357,0.366679527269157,0.212113819490951,8624.52480020976,9100.72401714047,10060.8166648617,0.141660987459955,-73749.5378182521
358,0.366654550320815,0.21211154415471,8611.58674325771,9113.39446124191,10074.8461767781,0.141301230524587,-73428.4781594072
359,0.377785885831398,0.205874902196348,8617.92931913206,9194.00900083225,10183.7542662307,0.143845747841702,-70670.0706316885
360,0.377795279097246,0.205877972583113,8599.21000635129,9205.3998815295,10233.9303929078,0.143191587906906,-70233.6440530578
361,0.377770886589037,0.205908150591112,8460.20972286899,9199.82819229424,10266.9759035759,0.141024824769558,-70805.8455825681
362,0.388894316113124,0.200028058679956,8299.18425782429,9229.82089033897,10304.675760779,0.141793571259113,-71448.0971975224
363,0.388903598857289,0.199997102132009,8301.71808705599,9219.06220219399,10338.4775986615,0.141690194007551,-71506.5247832686
364,0.377791351034387,0.205858885291704,8430.62718796752,9183.41782051493,10297.900283258,0.14051755060244,-72313.6154925851
365,0.400006418019785,0.16667072146197,8318.77785789989,8865.25336210957,10240.9749185362,0.148328218988501,-75221.6826814441
366,0.377784489591281,0.20589143324419,8480.84389242937,9136.29909204544,10291.8533253212,0.141565899272766,-74065.2483471073
367,0.37777541461547,0.235273452238289,8565.6838206332,9216.44916696675,10303.3044483486,0.142202203244944,-77739.3224479342
368,0.388886270641554,0.228591097175034,8446.95518348196,9196.59169321508,10345.8635138238,0.143902093112733,-78716.400721061
369,0.377782311660503,0.235292186281999,8548.31829351859,9180.96298681737,10303.8473416063,0.142175444760901,-77794.9354655826
370,0.388900650652101,0.257109480631534,8501.0112565226,9184.72100381039,10275.1427118019,0.145219252920711,-77686.9179980047
371,0.399998506300018,0.249995446168075,8343.12626077076,9227.42545364787,10319.6049167431,0.14583110030065,-76649.4207685888
372,0.411118004155507,0.270262503231958,8272.37373082677,9237.9823856111,10300.0664418126,0.14825956388229,-76789.7043905742
373,0.411123798467883,0.297260634618633,8224.25688438012,9292.63104098255,10273.1484413191,0.147347913064815,-77291.465384135
374,0.400003279930348,0.305528985431206,8301.61243751755,9352.41344311364,10265.198722714,0.144765499904884,-77351.0768452547
375,0.388883905958493,0.285707030784805,8388.89728076075,9306.94996144048,10254.271622348,0.142936141931954,-77201.2906796392
376,0.388874995318078,0.285716688411756,8479.07961147769,9310.80640220735,10213.0360992259,0.144484516875108,-76184.235151099
377,0.399988748078447,0.277754711448862,8488.650262913,9287.73292904897,10292.3518481175,0.147782293048998,-78374.490616072
378,0.411110230862865,0.270266498945759,8515.06903928126,9297.46207953412,10337.0833061505,0.15131208809911,-78715.0123000629
379,0.400015201445321,0.277746443698077,8509.59621740298,9442.78007120837,10449.2823266077,0.146117935529147,-75567.2344635352
380,0.399991448561747,0.277766508622264,8455.03869189105,9490.3035361987,10522.7575693682,0.144558348166951,-74400.4520785287
381,0.388901994819537,0.257132895790579,8606.89932771831,9412.56493840492,10484.776250894,0.144000885399637,-75559.5974645838
382,0.400010753283848,0.24999560957347,8574.58140422803,9288.18501562118,10441.9605684542,0.148096474434891,-76233.8988506664
383,0.399993764038175,0.25002605675695,8588.18535396416,9273.80097175197,10430.736680253,0.148455336078194,-76000.9078704435
384,0.377764657336597,0.264695649880443,8812.1278213784,9315.05201183716,10333.585695757,0.144876660663446,-75596.6539532822
385,0.377784851148941,0.264699748212066,8819.93576346553,9306.80964565697,10327.0603513717,0.145086277565466,-75912.9264104161
386,0.388904575113493,0.257115325345593,8793.7530984303,9161.08592785104,10293.2813216079,0.14950975995634,-77625.8066699337
387,0.377783578139239,0.294132992484503,8902.97360432862,9329.18696707117,10271.9384159671,0.14646057668294,-83407.9428235013
388,0.388888750581574,0.285700904820514,8928.43505788875,9308.45898289689,10285.8612896,0.150528676934693,-83460.8338560332
389,0.388882281965431,0.285716816422018,8907.54996522334,9329.67208572371,10305.9988031137,0.149958418013971,-83450.2334897835
390,0.388898193845057,0.285702295454851,8882.8427351951,9385.63637676408,10258.9021187023,0.149552470845748,-83860.8377461303
391,0.411106788964802,0.540573028631812,8530.04554905384,10316.4834518495,9496.0072244026,0.150380462001539,-85034.0751201771
392,0.422214161789841,0.526319681794927,8470.42113162567,10302.3137406621,9508.55199443305,0.152918354545791,-85216.3203575891
393,0.4111143339858,0.270255615676961,8810.30611928472,9351.22075256477,10320.8645608575,0.155491678551469,-88273.0902512632
394,0.433329576376519,0.538459723743792,8668.00531656567,10332.3616925403,9440.59001659582,0.159636802532801,-90464.565207677
395,0.433338120472581,0.538439399404685,8636.72087505477,10410.5625211036,9446.45469478341,0.15858804501064,-92520.6331649981
396,0.411101399277983,0.24324832772627,8958.57234646167,9345.72401808434,10402.7277036862,0.157177637837285,-92142.9646985698
397,0.411113093142787,0.243202911338661,8949.79395622123,9353.94379900682,10413.0036455028,0.156927684349456,-92175.99121904
398,0.41111206148367,0.540563493948054,8708.47736190044,10340.5040772562,9389.50958321248,0.153587876280895,-92371.7961036004
399,0.411103453039203,0.270266721551167,8906.18892788833,9322.66917979475,10373.7374903532,0.156751468846503,-92165.0255248491
400,0.422238042047972,0.263169024069677,8799.65035869673,9315.72120949804,10484.7650493751,0.158000589445972,-92455.2213068623
401,0.433324929732551,0.282066773154398,8746.55858319923,9350.92517978397,10527.1994897919,0.160134595423638,-92132.3815546762
402,0.444435081728868,0.300009107786148,8964.21455158617,9419.80321269507,10611.0250574857,0.165897898013398,-99783.9305197522
403,0.45555180387581,0.29268602295495,8901.65307282908,9401.9576686129,10621.7320472187,0.168411841499056,-99964.5721828584
404,0.455568384529492,0.292703598182044,8869.0095135697,9432.06656950538,10659.8823295814,0.167428110703595,-97417.2725010645
405,0.455568397541078,0.292687884160883,8836.76754507916,9452.18433937912,10718.5217190081,0.16637774071133,-96045.0795079619
406,0.466653251461652,0.309533701447243,8725.74790503973,9502.85244233701,10733.1200212248,0.167513585020558,-96183.5012911819
407,0.455550370746292,0.317094844864885,8797.6851116683,9487.92560123772,10694.4704552643,0.16567830102572,-96436.789318867
408,0.444458824965822,0.324996577218367,8842.83885691602,9476.8526156166,10657.8982344542,0.163319056467007,-96614.5097890291
409,0.422222924705229,0.342096930367943,9091.97283581337,9636.4187353846,10760.7524461434,0.158394029214121,-100933.548810381
410,0.422222007385735,0.342128441110995,9065.71944878138,9519.84617825443,10735.1508438316,0.15894145523954,-101635.981697178
411,0.433340342954504,0.333299415802566,9085.78438281201,9498.99754325547,10751.4068740187,0.162778869815485,-101677.80899127
412,0.444439715229362,0.325009503479762,9043.35051945418,9517.89369902349,10746.9364496076,0.165508777222214,-101523.768031746
413,0.444448330582778,0.324997260951234,9060.63269949151,9517.702245417,10696.4704474272,0.166121744173201,-101148.07696528
414,0.433347523951147,0.333344691654117,9129.68929421584,9623.28746280386,10674.268504667,0.163121428906092,-101633.074385578
415,0.455572281779833,0.609733599183383,9207.01383381277,10768.1441255987,9655.00921878102,0.170384520657862,-107083.229239818
416,0.433340369156883,0.333363114680738,9337.12476086124,9653.91070953176,10730.9084862947,0.165615721031333,-107618.399618989
417,0.422219928222815,0.342098462487894,9372.95323617645,9644.7091732586,10685.625447111,0.162939851805475,-107632.574402548
418,0.422227931291508,0.342085438296437,9403.66449177247,9595.84886453868,10686.1111581591,0.163714999232736,-107541.252211612
419,0.411110876502857,0.351346920338157,9333.60381730548,9597.95450554612,10643.2399023232,0.159360901702192,-106665.386280024
420,0.422228264697585,0.342099914403425,9274.27616116782,9664.41869678636,10790.7027432257,0.1606772092327,-109015.073583117
421,0.422240033349767,0.342110018003952,9304.10975184996,9618.35988810492,10788.9384002072,0.161431182601766,-109593.543645544
422,0.411087934919864,0.35137033022772,9427.42727097701,9588.85534039055,10733.9598818579,0.160155833794163,-110402.42301042
423,0.433342565411286,0.666644481493828,9314.13400873412,10716.8521100455,9404.75741623149,0.167076776124316,-109949.659509255
424,0.422224694300714,0.68421516224704,9304.03171317962,10696.8972786931,9342.45578729483,0.16390327683807,-108378.660784816
425,0.411105168269145,0.675653794181365,9418.13039602812,10615.164003726,9338.93811741152,0.162505294579409,-107257.982696256
426,0.41110235629449,0.648660862838943,9540.72310461239,10697.9179580773,9556.02438036231,0.162234795923059,-108969.569354231
427,0.411103925419931,0.351317288074627,9657.8193876566,9705.09537222715,10818.8995694021,0.162093113344058,-111207.37100031
428,0.422206744095674,0.342104022316991,9515.46490848062,9716.65876000259,10919.9976651348,0.162954045330306,-112168.100887325
429,0.422233699833518,0.342094913272414,9515.30795493959,9716.75777010062,10920.2625015577,0.16295809879849,-112158.750704987
430,0.422206188902199,0.342090458103345,9465.27257915818,9768.49457974669,10967.2722047519,0.161583632967796,-111740.365527904
431,0.399989119958704,0.333319156484562,9712.21127103996,9712.8066734446,11018.7573758059,0.157812996705772,-112066.343255239
432,0.422215602533355,0.342100971067252,9477.48962106695,9731.18502098204,10917.4310590099,0.162333387668087,-112400.495937299
433,0.422248043415832,0.342103974023593,9487.82060400936,9732.40896607087,10919.1003455247,0.16247297800618,-112432.06174654
434,0.422233248003728,0.657873853402014,9534.46203668838,10982.146222687,9697.87348692922,0.16294833844451,-112235.606065271
435,0.433332548824891,0.333312884541971,9300.44914064429,9814.80614662162,11000.6975743967,0.162208703426282,-110869.967167145
436,0.43332502332423,0.333324777770808,9346.00970221615,9753.8072563358,10983.5418380427,0.163385070003713,-111735.423977638
437,0.433335684060712,0.333368304440068,9279.02996878494,9823.48726833598,11045.5491144152,0.161548391100609,-108899.043228343
438,0.42220089598185,0.315801030507736,9424.9314682538,9809.16537885029,11131.5979528301,0.159679696975277,-109087.411694394
439,0.422232527445803,0.342106456322184,9436.83630588217,9807.6058284295,10950.9546421535,0.161036381472125,-108215.069281772
440,0.411157000188936,0.32428490359773,9499.11717232149,9772.90234060588,10908.9068161516,0.15884650414572,-108434.292745166
441,0.411099405205988,0.324298899552392,9522.42661617983,9760.02004880822,10865.8187648995,0.159518489120704,-110224.44256226
442,0.377759989714712,0.647066239909881,9879.30091614796,11007.6541028991,9795.22355661209,0.152110149586254,-110233.073882936
443,0.39996468325633,0.333328182157556,9588.35622630737,9801.18370489389,10913.5434574651,0.156213681418924,-109277.896388637
444,0.366691435143566,0.666654106145654,9967.40795900823,11145.966334927,9833.03520451016,0.148370884602707,-106446.171600578
445,0.399961159098711,0.33332698462352,9527.94016853982,9873.27620231235,10855.228872562,0.155293927486133,-104467.643506499
446,0.399987455832788,0.333343738541675,9529.43709514389,9833.11311837055,10923.5915862001,0.155144881409235,-104271.040298667
