"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
327,0.411111266357931,0.324312553367435,6889.58642443631,8927.53524082503,9646.73479550736,0.132313356905711,-67718.0605830606
328,0.3555620878525,0.593752858175823,7281.69860422261,9759.27129082931,9087.23659670713,0.120784838971024,-68017.8325298931
329,0.344468974556282,0.580653796988113,7607.83400327709,9788.62723293368,9183.15045186208,0.12136945716047,-69645.7189014107
330,0.344440520058253,0.580627277560089,7618.04234782964,9759.51776071488,9185.7535911578,0.121653021614565,-70429.6947328774
331,0.344442510798223,0.580633399088292,7609.35291264801,9790.22292899353,9179.51654225175,0.121394012140023,-70220.2137493184
332,0.377781037936693,0.352927260060444,7378.15729053763,9200.2510272559,9702.61179172992,0.12850638119849,-70008.6399573665
333,0.366676233449649,0.333298839028637,7638.07311859933,9254.2747682374,9744.1645628069,0.128477544667117,-70645.950061678
334,0.344417596580321,0.580693118529652,7819.21394745472,9995.58440438209,9216.79016442208,0.122940863726494,-71437.1210793275
335,0.355528030280584,0.593759826676442,7715.67363076444,10070.6481194657,9253.26050828035,0.124309259125175,-72280.6592598865
336,0.388903931996604,0.28570104165229,7529.0476650611,9134.73013390218,9862.63858236413,0.133546947248798,-73562.4418223705
337,0.38888707230681,0.285729784572491,7528.24702102932,9136.38920715154,9861.50370355213,0.133526433775467,-73567.3106515976
338,0.388890619322875,0.285696446557544,7560.36344127081,9103.91094655411,9830.18105672657,0.134411689616912,-73490.8316290127
339,0.388886346895495,0.285725043580558,7578.44984615837,9084.98305964191,9814.00942393051,0.134905048446192,-73862.541728463
340,0.344430904822553,0.580648385914551,7862.08141857503,10012.6683799586,9153.14660230423,0.123798741755616,-74234.0413553622
341,0.355561531710012,0.562489292374694,7755.91305280516,10046.1322399364,9214.0745825071,0.125248226610369,-73659.7134483932
342,0.400006539869319,0.277795901850324,7475.45087256793,9154.32621555649,9934.42740568778,0.135433287693996,-73588.6180221969
343,0.399983831317338,0.277772015938205,7607.17600195338,9163.47631584662,9906.17513237163,0.137603677614159,-73068.3954815073
344,0.399989057755197,0.277795949597232,7627.86859136248,9131.24218092595,9913.25740166774,0.138084912982764,-73129.9578264961
345,0.388875131192031,0.28571618537272,7762.24917251483,9097.52880598289,9872.81956241614,0.1372759203205,-73900.5803932184
346,0.377777796413963,0.294116971559978,7802.23812416827,9205.81897275557,9908.34042379537,0.133603308160905,-73292.5684897657
347,0.366666343956508,0.303027477961366,7881.25396214468,9286.71966235966,9894.39661788053,0.130932117783063,-72630.5766754383
348,0.366652244146527,0.303056129904416,7908.01629561399,9290.16031973728,9909.20628616965,0.131205506290461,-72990.0320873316
349,0.366662174097477,0.303037082180608,7974.40783563635,9297.73956853681,9934.97374329571,0.131965651212389,-73700.1800804222
350,0.366643789686289,0.575789256280025,8036.60794673189,10020.149859411,9295.91799193984,0.132355028934758,-73843.1326187551
351,0.366655964496258,0.333328946955411,8121.71256936682,9299.67951612008,9947.65518921482,0.133986337196373,-73547.9175195238
352,0.366681820354167,0.333318210240629,7915.93459844696,9277.34639059305,9900.66057201459,0.131455872590915,-71445.7487095911
353,0.377776834579337,0.323514006955751,7871.58783616971,9159.70614311228,9872.57489831682,0.135131583202606,-72172.5571510755
354,0.388897387937571,0.314288079198898,7799.81847347769,9081.3153167376,9863.36825432457,0.138016529778327,-73504.5731370645
355,0.37778584348023,0.323513842453569,8229.15763784212,9252.28907060487,9956.40714625381,0.139301065596497,-78936.6723091379
356,0.37779786440176,0.323543903679136,8188.04692259163,9290.48558728853,10003.4000878949,0.138177669444651,-78636.7304226244
357,0.366688775194287,0.333319811023235,8252.35304356642,9266.68384976638,9999.02378848067,0.135747298469489,-78793.2118093492
358,0.366657618502389,0.333327993422171,8239.48270327746,9278.57602244316,10013.8067975899,0.135392278869887,-78464.8380515641
359,0.366675816756022,0.303006806949583,8372.7809412551,9341.70352789806,10189.396876316,0.135837775834189,-75680.5345225409
360,0.366656265516728,0.303011310752521,8348.86800088031,9352.96555519901,10241.4109719649,0.135117705790246,-75231.6219993476
361,0.366668570303964,0.303039700712481,8200.96964664628,9344.26101714413,10279.3114775099,0.132874799850205,-75773.1362663936
362,0.377781460018336,0.294112748331409,8038.93789156599,9370.6874946055,10322.0348876252,0.133612138361929,-76346.4516896699
363,0.377779153381994,0.294116175310121,8034.85046347042,9361.40353088876,10356.9034021173,0.133402401078112,-76411.7599450611
364,0.366657486742485,0.30304462543601,8163.18950535086,9328.57500628435,10312.1711375958,0.132239799183981,-77285.3375535086
365,0.355559730159402,0.281242868936913,8277.9173610325,9217.16098067833,10241.0274676332,0.131388360643629,-80384.4420445934
366,0.366665013997979,0.303018824270117,8180.99170035044,9321.5195089347,10306.9873496908,0.1325640007984,-78110.1185589153
367,0.366667076371302,0.303019745413981,8364.98809145488,9339.04470123148,10345.9664401289,0.134807572263088,-81389.7314726524
368,0.377755814102551,0.294137033853422,8238.03835770576,9320.14521559226,10391.5813825272,0.136348084438251,-82346.0333247129
369,0.366688059042241,0.303035686717222,8342.26026370918,9304.67901999244,10347.1743942848,0.134693584396896,-81468.0560684334
370,0.377780778932285,0.323501439185545,8301.04960234743,9306.49571106846,10319.8678757805,0.137770409632034,-81356.4827136006
371,0.388882581692301,0.314272496206374,8142.26762669994,9346.7230392417,10367.6144038897,0.138386622944419,-80244.7832304016
372,0.399990172746066,0.333357870145546,8076.53261544273,9354.78368319633,10350.016309132,0.140854008175848,-80369.9055044651
373,0.399998640368613,0.305568689931461,8137.87557020216,9312.10827041392,10374.9044380686,0.141884648908421,-80353.4192528818
374,0.388894629492645,0.314242414513635,8217.78202393902,9370.9500508437,10366.8014475429,0.139352343553705,-80423.5018713884
375,0.377767738772576,0.294114832673349,8306.79800284114,9325.91627766193,10354.8350356048,0.137520003312885,-80291.5550147519
376,0.377781104742701,0.294121348291177,8399.63443049124,9329.86743588443,10313.497522629,0.139075270854476,-79313.6884059589
377,0.388890839760151,0.285734723887427,8410.67141660322,9307.40955251805,10392.6201987867,0.142390518613635,-81443.4195644166
378,0.400017533886723,0.305555874839195,8388.29999092098,9360.98514184933,10414.5785834346,0.145063447656765,-81992.7219574861
379,0.388895093299229,0.314301774269242,8388.82189765902,9502.42964243668,10526.855695123,0.140066104908855,-78733.2637487017
380,0.388882118206643,0.314255561277428,8334.02692073353,9548.73586665969,10601.0296761885,0.138557261154461,-77503.8981032427
381,0.377774335134436,0.294119158387243,8484.33219287024,9473.99772114216,10560.9805233275,0.137914951805014,-78726.3990092203
382,0.377787677171076,0.294116663369438,8538.5037460772,9417.53823658546,10512.4838873632,0.139306202532833,-79459.5220403224
383,0.388917062674042,0.285705945721315,8457.43743796822,9339.13739308011,10507.371543489,0.142171385492498,-79242.886012109
384,0.366668573776395,0.303015470593003,8691.67287946731,9378.78267486653,10407.6414098649,0.138724135247858,-78903.4523589313
385,0.366655671703142,0.303041079551047,8699.28079769484,9370.75989287816,10401.0454505729,0.138912882312667,-79227.1549963858
386,0.355555130897693,0.312493542303234,8844.22736839352,9312.55419172347,10356.2803449845,0.137840226483665,-80822.3628461603
387,0.355544556382931,0.312505928602916,8963.09141498927,9338.55194324478,10378.8065588407,0.139135492422917,-86066.3236647155
388,0.366647943730716,0.303035145179718,8987.30562850271,9318.04324942777,10392.8708421839,0.143230638219326,-86105.3160828333
389,0.366652989814995,0.3030525663317,8966.74383188128,9338.87606966638,10412.8049469781,0.142698529804676,-86076.9080079235
390,0.366661938639584,0.303030732685555,8967.02087585689,9339.01529203819,10411.5558121359,0.142712170498612,-86058.9324768968
391,0.377770491324334,0.29413800554099,8862.69418815625,9390.92649017362,10519.7356514301,0.143948738589151,-87159.4547414742
392,0.388896647219954,0.314293127377825,8781.56401382407,9406.5001302493,10505.4467781498,0.146401632844481,-87386.7727648057
393,0.388865626458674,0.314282562810139,8841.6922043173,9343.44022499654,10451.9600895613,0.147985058946768,-90638.1344166175
394,0.399999290304718,0.333316940367011,8913.3873259073,9441.19192883187,10462.2817789024,0.151918513725512,-93246.888386935
395,0.399996585902016,0.305545717942079,8945.1587023739,9404.52751178353,10556.7318278893,0.15200257079068,-94890.6659469977
396,0.388896728739051,0.285719610697984,9001.054823026,9338.11207903386,10532.6309651257,0.149777384480604,-94399.4932111371
397,0.388891852948308,0.285703059484942,8992.41993589038,9346.07278456338,10542.9183960054,0.149536833105499,-94422.6730115563
398,0.3888827699558,0.285709951222315,9039.3416358521,9296.85440297334,10501.8088648913,0.150778852351216,-94470.9872804675
399,0.400003886697308,0.305542882822764,8935.38099662349,9282.50952585314,10504.9857006725,0.152993567567849,-94246.9846766684
400,0.422217447505931,0.28945817415537,8740.94146693203,9206.51812712498,10622.5640510222,0.156914596886294,-94405.5338647235
401,0.433357637826444,0.307671230153705,8685.41848110899,9242.04699525175,10666.3696028109,0.158999801456245,-94060.3858261574
402,0.433336537746433,0.333349957358137,8986.80204752189,9380.20697816572,10744.2322705155,0.162136241795496,-101634.601597389
403,0.433330115487946,0.333338363832677,8983.73796587051,9382.06675686355,10749.7362259225,0.162038227488812,-101620.292040324
404,0.433333834088512,0.333345330829329,8951.56638109122,9411.248256493,10787.8858567066,0.161101100756378,-99041.6041577458
405,0.433335853581475,0.333300702616288,8919.10558753418,9430.67749620777,10846.5837968949,0.160091603337025,-97616.111334594
406,0.444422036195835,0.350007072071148,8800.69686444459,9480.34769662513,10862.0919682593,0.161263211022048,-97768.2818638757
407,0.422226800454523,0.368441623271378,8967.2804089401,9535.49678689156,10814.4169405691,0.156869579826179,-98044.3177685048
408,0.411114892462287,0.378368060916353,9021.22262731071,9525.02455790058,10777.0225339359,0.154462076812692,-98242.4004491065
409,0.40000998880787,0.388877392168602,9204.00088111392,9614.20254750643,10886.0654355476,0.152249538414363,-102401.560373031
410,0.399986550635653,0.361111137997797,9230.48945953147,9455.26429241955,10881.6993337972,0.153650431603033,-102734.66141816
411,0.388864422549357,0.371450367821567,9316.07581530776,9548.18718903368,10892.4156578252,0.150548405773325,-103234.793813488
412,0.388874536624746,0.37142627640338,9286.75451332024,9597.49839288186,10886.576784162,0.149878140012307,-103229.691218885
413,0.388878926686701,0.371415408258945,9304.89327867884,9597.66788749469,10836.3748533621,0.150440659170004,-102905.084877096
414,0.388901362246124,0.371432777695383,9289.05047971775,9630.91281519622,10821.9177085482,0.150113073301996,-103397.426823027
415,0.400006017150201,0.388890756015793,9470.14152720218,9700.15687813981,10895.0066410939,0.155357033286818,-108683.976812711
416,0.388906518924624,0.37143960604572,9560.868466034,9604.76734538457,10873.7979092402,0.153668108714185,-108971.611346018
417,0.38889039798727,0.371422487239405,9607.14366218775,9558.18828566225,10828.0346379314,0.154882343596638,-108681.393130593
418,0.388880940407709,0.37142829214249,9636.81674458461,9510.47623233693,10828.7997851721,0.155585902669728,-108555.322702534
419,0.377788293740041,0.382348136716857,9562.40634860475,9514.34536002324,10786.070967842,0.151071298973258,-107765.828290032
420,0.388873858477469,0.371404190730986,9504.74989734083,9576.81627885131,10932.349356505,0.152699886689661,-109983.904439289
421,0.388875321964655,0.371402444277788,9533.58299784696,9531.86459735547,10930.8682198677,0.153386785098398,-110531.743110739
422,0.377767507880716,0.382360584481502,9667.62929750552,9504.87912935893,10875.9765152081,0.151962738789677,-111341.710300857
423,0.377779904707599,0.38236359898157,9607.39009049836,9498.40682521086,10864.4058403647,0.151276875783587,-111167.252891954
424,0.366670281500419,0.393915816683227,9753.96917437235,9516.03129785951,10793.3158571771,0.149732684955899,-109962.837078309
425,0.355558634759005,0.406247350322806,9913.81690223824,9516.48771871393,10702.678512605,0.148455481674717,-108809.866381276
426,0.355563332783178,0.374998709422546,10178.3357261144,9568.6377782263,10906.7212540063,0.15020264757693,-109624.466039574
427,0.366657625528518,0.363652273323393,10043.1320261665,9596.1105669839,11036.9186470487,0.151442620280328,-110577.309375657
428,0.377769165461904,0.352937998856253,9883.5651433921,9604.80456482976,11136.781604903,0.152550012735942,-111455.111346859
429,0.377779471428355,0.352947966943247,9883.40455509174,9604.90981514889,11137.04472013,0.152549143081932,-111445.417839177
430,0.377776460774284,0.35296346418882,9872.12514832606,9599.22609712466,11179.9950948444,0.152168817343077,-110835.523954101
431,0.36665466574624,0.36364517307457,10010.194385119,9565.25590740427,11157.2686725954,0.150465838840246,-111095.714430841
432,0.377778740668479,0.352935741745285,9879.22846873192,9563.4017048497,11131.1455763604,0.152790225318816,-111548.87277361
433,0.377775178954009,0.352936496677998,9891.07457214132,9564.52879920722,11132.8014447329,0.152926772403516,-111570.932447767
434,0.377779372106834,0.352952168750386,9827.17604159865,9649.87846689502,11156.7150174424,0.151412764568751,-110867.268147187
435,0.388878048325815,0.34286790717339,9656.32103837946,9688.65336692445,11215.1931878245,0.152282519764883,-109520.291913167
436,0.388878592013427,0.342877675281284,9701.08479403438,9629.24220309371,11198.7914953673,0.153351852624621,-110352.79460722
437,0.388901048823944,0.342850866149497,9635.99529740257,9696.70038762138,11259.3054362941,0.151697353800828,-107485.800261635
438,0.388895480817156,0.342850970502689,9670.67901401274,9700.77433074003,11271.9721378114,0.152055456085293,-107644.129185157
439,0.37777904310109,0.352947998604726,9772.96202298418,9741.5349193873,11169.0622462055,0.150066156793177,-107120.902965749
440,0.366654895393954,0.333326222010165,9854.55109393294,9705.71452772279,11127.5659933018,0.147801092675805,-107365.310997667
441,0.366652142959763,0.333325837551136,9900.95420779138,9658.14825725426,11083.4552010898,0.14895102771398,-110283.570896743
442,0.355551451506006,0.343738919572206,9993.32585362787,9707.76519156736,11105.4548161622,0.145821587259183,-110225.374422643
443,0.355570858891185,0.343743290159646,9956.42480576668,9749.96542981253,11132.2657879992,0.144957411625586,-109007.01354936
444,0.355541415355182,0.343745178336404,9912.2975105924,9781.96468600338,11199.5401660971,0.143812539342462,-105871.076531645
445,0.344433362420348,0.354821768612367,9668.81001384345,9782.60376411265,11131.7461825301,0.137360866965872,-102422.397340955
446,0.344436412604583,0.354866608497031,9651.84450282549,9798.64662585967,11150.334222463,0.136958272150026,-102627.629295306
