"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
297,0.316656422152261,0.894748314069812,8674.43562895246,10490.1262223548,9025.47447299114,0.123383540018738,-57081.029962155
298,0.366656271493186,0.909037573621344,8313.52314938936,10486.5249007515,8795.2519336795,0.136507291801635,-57090.0344647933
299,0.383357733135146,0.913046348287978,8332.50366670895,10521.0749959003,8778.54587787467,0.142008390394459,-57033.3288549129
300,0.350007464265361,0.904770143732305,8761.45969221792,10446.6887743499,8975.41765294737,0.136360867760347,-55739.7976581855
301,0.366676860829491,0.909076868372508,8634.99760515354,10511.3030569763,9016.17486365266,0.139521073572005,-55032.4250565069
302,0.366684918090714,0.909100412588994,8628.73694227295,10472.0865035103,9026.91109723009,0.139611885750901,-56125.6859817868
303,0.333334204306226,0.899996006002542,8873.77224162334,10340.9331357889,9177.491562855,0.131601926153083,-55700.5075210799
304,0.349995126050364,0.904784630168806,8930.40802342232,10421.9058129165,9196.0138814083,0.13742812997033,-55926.9215291264
305,0.366663592755399,0.909116993651701,8905.82760511443,10305.92102157,8977.63574961159,0.144815416029495,-57632.3906244664
306,0.366678395604119,0.909099114180589,9051.36450784026,10433.5216795634,9160.52750509573,0.144849710166657,-56278.6017934522
307,0.38333274215946,0.913042082459181,8860.70120231209,10487.2696518928,9211.89509617442,0.147065809851315,-55623.7231547777
308,0.383354796868888,0.913026659426919,8757.14456260601,10501.1298072609,9323.90355041827,0.144813865167265,-55674.5653154617
309,0.400024337780357,0.916680449610047,8554.7307904186,10529.3007623784,9354.85407671469,0.146831846931179,-55750.8319461439
310,0.400009463011372,0.916665656522666,8459.81192130743,10533.086773328,9458.11885496948,0.144768956444323,-56001.6930748327
311,0.416646269364755,0.920008645787087,8516.99906728644,10680.7944921685,9559.82779967778,0.149167528085865,-55146.84871931
312,0.383315032421983,0.608696546381852,8033.98344730176,9803.2999530689,10891.9720754949,0.129529762997514,-55650.2593630236
313,0.366674828210352,0.590912253980181,8134.0994822305,9791.72954342511,11050.6044300156,0.125187056049373,-54763.0202476177
314,0.366682660365368,0.590920974200484,8138.94677453186,9745.91886603809,11073.2165752242,0.12537672511822,-54883.1941122822
315,0.36666208108866,0.590910465391806,8072.62319477195,9761.55003011989,11173.8241233106,0.123870591603662,-54354.2316451101
316,0.366670269106864,0.59090797919639,8138.55095415379,9668.37620457317,11126.4320150954,0.125495944780036,-55392.5870892573
317,0.383343801690056,0.608685328151335,7982.73730943249,9732.02133038635,11177.661238424,0.127666100564957,-55104.2194394125
318,0.399983772772317,0.624985651656575,7941.92088763272,9810.63982983256,11236.2268232376,0.131138715522188,-55304.6419151742
319,0.383347486158147,0.652193296030594,8144.2486438161,9774.40769254982,11121.8310826711,0.129987349726031,-54895.489657009
320,0.383332438244981,0.652172990702459,8040.79896805805,9810.61960804967,11261.2092318693,0.127609619559258,-54426.3190641822
321,0.383326541745698,0.695652999647844,8320.8638579628,9912.2723132739,11117.6489970439,0.131695704342013,-55084.1780016897
322,0.366677449518367,0.68185716476419,8390.25802874257,9913.29876172075,11299.2575879676,0.126662643374165,-53659.6200859407
323,0.316660366564964,0.7894869526894,9638.04559952392,10355.6849820749,11342.4628742163,0.123311936026222,-57497.2904519066
324,0.316680793756929,0.789493517244578,9618.87126298472,10316.1573987972,11376.5345248377,0.123130925095886,-57780.9842873337
325,0.333311576679703,0.800006967291883,9513.86934539565,10330.343377893,11367.1811837768,0.127513485044073,-57987.9174742084
326,0.316661053118276,0.842112361431266,10516.9782511643,10654.8777983595,11511.1510485174,0.130619398374213,-65318.600502653
327,0.316651164722986,0.842126145556711,10447.5267849686,10636.2888636891,11596.3163289165,0.129526798858979,-65881.7730294792
328,0.316648696252058,0.842109018243442,10491.5118003707,10545.3604369334,11560.7785863751,0.130646894411472,-66022.5320093092
329,0.316668717860339,0.894740616541567,10609.2830549902,10591.8104681254,11382.7873904439,0.132612224779085,-64906.9401272684
330,0.31666799003922,0.894742804625124,10505.7340405387,10596.5736734105,11498.1118054859,0.130866695449979,-64948.6902890475
331,0.316677787466528,0.894750171814615,10438.5730297741,10577.2470952394,11575.667052801,0.129844807699322,-65188.2500977414
332,0.316676440391479,0.894717588104769,10528.3517440686,10573.0939777416,11456.4450680411,0.131451305199936,-64635.4181310907
333,0.316646945706262,0.894717265333484,10517.949189435,10637.2427440088,11460.4894585257,0.130975662766184,-63844.9021408213
334,0.316666878104865,0.894723288783992,10657.2672522184,10572.6716348056,11312.3713303502,0.133603485986312,-66133.7985292813
335,0.316668594968097,0.894755666158605,10529.710533273,10666.2042599252,11443.9233671834,0.13104683787721,-61920.606003765
336,0.316668666650828,0.894726225930876,10571.5843577374,10571.1626931851,11408.3267209949,0.132177749889211,-61548.4887979981
337,0.316662134963036,0.894753145666763,10452.7139882736,10600.0420166364,11537.8813438988,0.13006882517113,-59725.2952323444
338,0.349988556090825,0.857148568046311,10009.534436846,10450.3401059454,11532.9888613254,0.137453766883557,-59319.3978183595
339,0.383325027292353,0.869546657366827,9668.92596891846,10432.675273486,11394.19883503,0.145157640745146,-59733.146594828
340,0.383308555287125,0.869558774436326,9751.9982180203,10338.9432435769,11312.6775363581,0.147226332989693,-63368.1194759225
341,0.383322363924089,0.869547640405619,9576.06833925259,10401.2612818551,11505.1486368637,0.143515750168475,-60301.5979234036
342,0.400009882568138,0.87499213635884,9335.99598682442,10437.9428892417,11554.5911805694,0.145158279972381,-60521.8537912071
343,0.399984432729791,0.875006333941392,9340.82501360102,10360.8501245922,11560.0374444436,0.145620068046324,-59908.3443063246
344,0.400000911917906,0.875008103193818,9411.73965691665,10509.4711113747,11848.4562396703,0.144116583459957,-58669.6734358659
345,0.400008603063965,0.874996929089424,9233.54432942954,10506.1474988879,12052.6557304395,0.14069232457982,-57681.8658810286
346,0.383348110616425,0.913037807909786,8947.11700519632,10444.8063035942,12078.6521467945,0.13215498253832,-56327.6849956438
347,0.36668539145331,0.954551287833401,9228.3747397837,10422.2075617828,12009.1493721891,0.131081742670269,-56477.2663309984
348,0.366662922523006,0.954535094330564,9341.82425347258,10371.2194829042,11893.1924183505,0.133333550721675,-57080.1075618472
349,0.349988541847344,0.952390682851063,8997.45563379893,10235.0268482546,11967.7281400695,0.124212528358718,-54193.6218443075
350,0.36667641750228,0.95454029793843,9288.07634018641,10403.445568997,11954.9304052511,0.13218856007754,-57481.7250428116
351,0.383333436094668,0.956529131010526,9211.6228868556,10446.9789850477,11894.546582562,0.136480926439935,-57550.0282319058
352,0.3833460176544,0.956527042732159,9072.66732580571,10407.8837177833,11892.2772918526,0.134919431033518,-57297.8367995759
353,0.383325544622304,0.956516006782506,9006.61532566217,10433.2341483847,11959.8958356147,0.133580427543502,-56935.9052513922
354,0.383340980683964,0.956530488300855,9056.43315094564,10447.1957184884,11960.7207871525,0.134148112324091,-57100.7103643361
355,0.383355043284352,0.956512600275738,8968.16024813809,10321.7475483533,11751.0891579693,0.134765900472101,-56996.5208913656
356,0.366672640327721,0.909086200169796,8866.3274172717,10247.5920638247,12043.1569628956,0.127283164108381,-58082.3051862
357,0.366667119286514,0.90909071707912,8886.80432188895,10298.0836495586,12015.6160827584,0.127423495416931,-58041.2340547582
358,0.383329100211364,0.913049001195409,8988.74747036536,10226.4721980769,11675.0628626592,0.135938120080528,-60335.0708044255
359,0.366674005948888,0.909099434563574,9224.14633960365,10168.9668653249,11591.0480858502,0.134524636721297,-60748.8499906706
360,0.350010299189457,0.904775827143317,9161.4846444431,10141.5013282574,11614.0427517052,0.128459004767771,-60268.4163490105
361,0.333335092443305,0.899994429625503,9439.50144726118,10118.7588997628,11576.0916361971,0.126664406534716,-59768.6092813052
362,0.33333913977656,0.899992727820543,9321.63097195726,10249.5858023225,11692.5743264659,0.124045342430706,-58005.4766294658
363,0.333347695185959,0.899995469997134,9347.83869161713,10292.400381672,11659.066192358,0.124307355472545,-57753.9747816008
364,0.316673540276621,0.894742757900483,9509.28350757101,10192.9752152898,11564.1721153527,0.121579433543411,-58512.1871361583
365,0.316676714642312,0.894749314477361,9534.25715672694,10210.8940359737,11534.4420371116,0.12191901386208,-58570.1642240975
366,0.299993372157456,0.888873174317134,9610.62153565563,10161.599165138,11515.4431331771,0.117390203030451,-58117.4520455701
367,0.299999397257169,0.888893313425397,9827.33925892947,10070.169910172,11284.1436412603,0.12131240462035,-61882.2038313244
368,0.299985016394459,0.888894816414689,9847.64878065362,10117.9108087044,11255.9947707681,0.121429656625244,-61679.0305118551
369,0.300017295526239,0.888899363916964,9938.64142077854,10116.6636834196,11154.7482279113,0.122943250475469,-61502.2096146625
370,0.300005599976744,0.888861188949583,9960.82981265826,10158.0642368225,11125.3507154707,0.123118788616586,-61262.4841105938
371,0.300001840297081,0.888888134802058,9790.78533016939,10031.9573244232,10929.9732168491,0.12290183621131,-61485.7697525974
372,0.300008334906387,0.888905593415343,9768.72639095998,10114.9529447703,10945.0809282591,0.122159640259521,-61967.5503936531
373,0.30000291998382,0.83333720974796,9771.43706568334,10178.0976552357,11267.7576007099,0.120253590815715,-63672.1685118163
374,0.300008788714494,0.833342684263886,9739.90434296629,10263.6829834969,11289.0112191277,0.119390668831852,-64064.091016761
375,0.333344590125684,0.800012061979099,9280.39388532145,10264.0708211289,11174.0824201115,0.1261048471604,-64591.1415107884
376,0.300018166641451,0.833322542569014,9705.04969012825,10473.8633153164,11290.9722073531,0.117994369553171,-63348.3494960992
377,0.283334890000959,0.823511622740515,10079.222854557,10357.1369779799,11152.609129858,0.11720632132446,-67378.8612878732
378,0.283324938397019,0.764719800379207,10372.5637322504,10360.0780409222,11430.2160864076,0.118839988824881,-76115.0358704505
379,0.283335588356203,0.764701465673635,10404.6009017508,10381.2523218746,11381.1810549231,0.119301609267477,-76208.9099799432
380,0.283336942457893,0.764680676232337,10532.872908365,10331.1526149731,11228.1173191237,0.121593789724291,-77560.9351189015
381,0.283331268324597,0.705902545938718,9983.82295892717,10047.5832490453,11178.7678367338,0.117593838204888,-75574.0818516985
382,0.283345148259974,0.705870765510821,10000.2983255281,10076.5978741398,11143.2022327078,0.117802204140276,-75436.2977147587
383,0.283345465067774,0.705869271150917,9334.87518932454,10021.1804346846,11055.4343518285,0.111501480112023,-72152.4833563576
384,0.366656218449371,0.954541080954607,9116.03496865125,10711.5184123936,9662.86813105508,0.140931560355777,-71698.5311379069
385,0.449997151878632,0.925942603457936,8458.25051175487,10512.3568860871,9101.26781097215,0.162520024620174,-72766.6267279079
386,0.499988752100481,0.933343707778443,7766.06177849243,10266.2562253215,8575.86454023205,0.170866118819528,-62312.9760183813
387,0.483334705567793,0.931035477024842,7733.74024063786,10270.0260742758,8641.21160550979,0.165038116527774,-62536.545246087
388,0.483326541730587,0.931045448035322,7783.8533623888,10307.314609908,8586.24118093489,0.16605724563337,-61780.9552100133
389,0.466666984665321,0.928572928180556,7742.17673291869,10263.5037655943,8590.23677174254,0.160816177427656,-61764.4216369735
390,0.450007259578899,0.925932372884897,7883.26371469211,10211.8098059508,8527.50096306265,0.159175837887909,-62717.6356516788
391,0.433342732292595,0.923082063155701,7965.5474396689,10205.9558139723,8544.81415963214,0.155468948681629,-62545.9268247224
392,0.416665742484193,0.960008858160941,8189.11152087659,10173.0675463341,8413.56953740578,0.15510521221395,-62910.3408711087
393,0.433351825705563,0.96154283845505,8193.68250215056,10290.1735390032,8450.81067540831,0.159285395743862,-65055.9489400731
394,0.450000761548656,0.962961493656286,8032.36164903502,10403.7825194644,8543.08586735553,0.160210044231719,-65031.74966079
395,0.383346727028167,0.521739590081199,7463.57611854221,9139.81777119463,10516.6684693024,0.127062140875438,-65383.7253205869
396,0.449990153163176,0.962951372087031,8114.02656709942,10471.8859934805,8506.70569176906,0.161346022804833,-64855.5386872888
397,0.450008739737336,0.962967436107612,8265.32102940995,10603.3882394174,8509.68086740231,0.162902041693649,-65117.912892173
398,0.43331803420577,0.961542761444686,8231.22956860252,10524.43555823,8482.96322035887,0.158001163041285,-65482.8277520249
399,0.41666665877176,0.960001813816066,8269.95062792243,10471.032713404,8456.32503406475,0.15401539558274,-65968.1834167903
400,0.416675474957687,0.960003251772144,8249.82751145174,10517.3777029932,8475.68869196133,0.153250730010041,-63985.369523325
401,0.399981282600837,0.958325811628964,8295.85727454843,10565.9584776346,8575.42044434448,0.147740501796083,-64194.493149111
402,0.383339801310939,0.956527592850436,8342.89851769939,10509.0349351725,8548.18357918246,0.143702985366582,-64714.2975196531
403,0.383328058914328,0.956528406362589,8331.17249454285,10585.8610091528,8548.79195978338,0.143028483428265,-65389.2955305073
404,0.383338427784648,0.956537993747857,7872.50524170928,10480.3206336109,8481.91581751329,0.137298641454016,-62651.9300924717
405,0.366655869597793,0.95453307074168,7934.53673979729,10460.7447612566,8484.41038506981,0.133119395613784,-62741.0578176947
406,0.350004145359572,0.95237508651513,8133.45635743982,10360.4985373153,8368.63116678606,0.131941053881491,-66975.1628535464
407,0.349997270009672,0.952392167203434,8161.64503546618,10395.7320855134,8338.23082498743,0.132305936058993,-66250.1565369992
408,0.366685679631065,0.954552406627852,8405.69837682695,10637.9707063901,8297.15690749332,0.139991664086245,-70059.5697338954
409,0.33330591037315,0.950003172294836,8632.52340732404,10601.6779654138,8386.03562886762,0.131592640784633,-70327.4039740497
410,0.333327115792189,0.949996743841554,7945.25841116922,10456.5250505413,8315.27157727058,0.123639097105507,-65039.1340677794
411,0.283341651181018,0.117635921355043,7893.78825155649,8571.45954596938,10450.2979360373,0.105212027607527,-65494.5817802222
412,0.333308625800737,0.949994058874164,7486.30772902615,10466.7024111732,8273.89725709576,0.117501812728766,-65463.8970400607
413,0.316651819456459,0.947339052991334,7589.38550884965,10474.5000291118,8301.91373830459,0.113467298376596,-65249.2749856217
414,0.316676815617344,1.17675181739238e-08,7350.39569801714,8162.55789537457,10403.7157295648,0.111405324604406,-63749.157771647
415,0.316684210612347,3.97537239023645e-08,7338.20496993606,8174.73455683436,10408.2692282886,0.111154400389895,-63681.7624413511
416,0.300045906115187,0,7048.99292207173,8234.76443800491,10262.7488488692,0.102608509511469,-60202.1449648887
417,0.283330560120076,0,7259.63665904962,8236.65346044651,10211.5837856798,0.100310434954159,-59826.5920318579
