"i","alpha","delta","mu","epsilon_b","epsilon_s","pin","log_likelihood"
360,0.383333008383723,0.739142613965011,8495.53001048584,9806.95155308313,10661.7749608783,0.13726322083744,-119905.256727919
361,0.383315449723488,0.739118119192687,8467.94882660937,9830.88317593123,10690.5691539322,0.136569533149023,-118910.39272582
362,0.358330119697108,0.720926493521566,8613.33977812804,9869.60516719363,10900.0655634877,0.129376570049763,-118639.8316689
363,0.341681467295945,0.756111398250634,8877.75305428703,9932.03125300653,10806.6237604702,0.127602275924995,-117609.648882318
364,0.374988856025551,0.755559500655353,8550.59605603882,9882.87382864926,10666.6492767557,0.134971861840253,-118087.790952247
365,0.416695400516146,0.940000147953342,8893.70450790145,10340.4886135331,9610.57715156825,0.156653879323276,-120125.605179125
366,0.374996024042065,0.755549542669013,8564.8827237238,9874.04110195131,10650.6836665768,0.135310345949707,-117952.911409222
367,0.374991052005054,0.755546606584487,8589.68689450414,9853.34985933197,10624.6594997632,0.13591488582099,-120493.481978415
368,0.375002560369205,0.75555002794555,8553.74225168987,9885.75274541148,10661.6601990264,0.13503108132142,-119755.105789198
369,0.34166174731936,0.756096450375113,8875.51097004073,9939.89309631677,10807.1616405329,0.127522676178186,-119230.68723328
370,0.341662538238436,0.756098702131442,8846.90564957037,9963.40640530524,10837.3024987678,0.126877803431017,-118689.322412491
371,0.341662978402336,0.756084551460853,8833.04432993828,9974.20292655437,10852.1060586846,0.126568307160975,-117528.830738289
372,0.341663425794588,0.756064601427386,8809.51158281923,9997.05904615207,10875.8295257266,0.126027554192857,-118269.094400091
373,0.316673172701175,0.736857948862439,9111.44031581843,10075.5906583076,11140.1786972713,0.119718458891196,-119230.391091213
374,0.316660744217454,0.736842709209738,9088.48844110634,10097.5499407113,11163.4704516678,0.119224862483273,-119889.467863301
375,0.333334738330399,0.700026909269946,8807.56870835232,10053.0910742167,11224.529019369,0.121249302261961,-119661.186135897
376,0.333334745183011,0.700011067099226,8799.6092652413,10062.5318298163,11231.9146010046,0.121068864137407,-119795.496076858
377,0.333336770884935,0.700030509798226,8837.69701754497,10030.2595419768,11191.4689552474,0.121895526663608,-123494.543496238
378,0.316666382862311,0.684206793867488,9248.67989432738,10115.5014748846,11432.1539777516,0.119655906651626,-132795.970383059
379,0.308342146508968,0.702687982627226,9427.3829843971,10111.7741081748,11345.7494586244,0.119307741007053,-132382.860758452
380,0.308329212437332,0.70272411844694,9436.34498546787,10102.3193867145,11337.0055898124,0.119492448722162,-133086.878500614
381,0.316666105608377,0.736836324441247,9316.320656965,10083.272261022,11103.9050262952,0.122224029169755,-130951.340302642
382,0.308348849957404,0.729733758927343,9394.27209381749,10097.3409908006,11177.1940378641,0.119841267332241,-129378.234755034
383,0.308331625931255,0.729724577792377,9354.86648747229,10133.7366980015,11217.694550486,0.119013910549312,-129917.901287876
384,0.308354191429497,0.729728539248333,9359.419888249,10128.6388773512,11213.338305913,0.119119082135407,-130007.026639001
385,0.30833515760366,0.729718051809116,9411.02761420223,10083.0767443096,11159.5088935136,0.120183493309709,-131669.648900531
386,0.316663429757338,0.73685974593966,9333.34064743657,10069.5005492247,11085.7200818655,0.122581332805021,-132861.271277774
387,0.316670158067062,0.736845673040606,9342.84201414311,10060.4770242549,11076.0538219755,0.122788266537177,-132755.771552369
388,0.316689070780644,0.736863936360041,9376.7908084424,10032.9396619536,11039.8404899617,0.123512570092081,-132314.68572462
389,0.308329925307622,0.756759764391129,9511.54489024233,10027.3394871309,10940.4118869636,0.122704572605175,-130928.951069495
390,0.308323849961207,0.756748911778851,9540.65560653072,10002.4801646426,10909.9561395488,0.123317085268649,-132618.627559477
391,0.308325337582692,0.756728860072082,9555.11240622634,9989.17803272668,10895.1443007069,0.123627071597701,-132791.947266374
392,0.325012153746724,0.794846146528963,9453.54222051576,9982.04535593341,10626.6903845265,0.129744666204223,-132757.86712105
393,0.308331089449207,0.756747667715683,9595.80244224536,9995.29756509684,10905.9969799173,0.12400196371305,-133468.042540707
394,0.349995791559452,0.738115192453439,9034.06649177434,9924.72498855226,10823.9880992718,0.13223781386594,-134532.737071743
395,0.316675517968138,0.736862782454529,9389.11122889099,10002.6189811942,11005.1908094132,0.123985148377566,-131028.152002893
396,0.316670585108359,0.736842054605045,9390.83037912717,10001.5020340485,11003.2519367773,0.124019145830639,-130948.368820291
397,0.333323948579868,0.70000364812574,9076.58307660829,9973.05608808308,11141.6203832353,0.125328400947851,-130599.666481532
398,0.324998275028971,0.71795123687504,9276.97757141405,9964.15172250966,11051.3036249566,0.12546584949295,-130440.058464764
399,0.32500635477838,0.717981025629985,9324.85971705195,9921.11083940772,11001.5377681378,0.126522870573776,-131047.616433391
400,0.324996820076752,0.717942181763858,9351.51731512535,9897.06095255087,10973.8862977261,0.127109701854099,-132321.215747168
401,0.325016888989174,0.7179570078143,9283.10368315579,9955.22087813434,11046.2453479817,0.125617708630234,-129634.934637306
402,0.325001173417483,0.717964310335733,9300.45694610633,9940.67947651136,11027.8103142115,0.125990605708506,-130383.643887611
403,0.324997460870633,0.717967843224582,9301.28140114018,9940.92035306646,11028.8992479698,0.125992125561785,-130400.587363189
404,0.324982863181437,0.717942537451001,9258.91036820585,9963.11575195086,11079.0488318606,0.125107821374692,-128116.76654847
405,0.324996075017996,0.717948530784923,9249.22031550739,9949.64527036601,11097.7050846393,0.124970751124087,-127521.981695939
406,0.341661596853566,0.756104648487306,8922.60584275221,9881.82954227508,10834.1273225829,0.128280240909683,-130811.906530991
407,0.333316297899368,0.775008701513588,9044.82901574179,9886.48836400038,10801.3835498544,0.127192003608956,-130610.197573077
408,0.316656745388765,0.736849762500941,9326.39738565076,9886.70471625709,11013.4206999485,0.123809084892147,-133901.946681969
409,0.333326485623701,0.750028014408783,8931.95421214799,9814.09468816366,10817.1309966054,0.126109625880356,-130522.008027172
410,0.333332299373961,0.749998579369562,8954.62397114903,9823.55184565153,10783.6854053086,0.126519685112587,-130343.978327259
411,0.333333360354293,0.749990818053692,8984.88272422603,9829.02480651683,10741.5117086846,0.127090935795061,-129848.271525633
412,0.383325432904523,0.673908699966524,8212.16139852488,9590.3741114401,10768.6478878832,0.133914863993619,-129984.890709629
413,0.358319150089254,0.720909090147323,8534.64034671586,9752.49945909868,10701.9486755294,0.130063394084598,-129785.933364417
414,0.374996886566604,0.666662663363328,8232.48936398835,9568.17164125356,10731.3685448605,0.132004863253294,-129478.256507874
415,0.366685073320894,0.659078343510814,8192.59233182308,9508.98474307545,10695.7698482753,0.129437716851381,-127967.486882064
416,0.358309268659316,0.651165060382576,8128.41079253816,9475.3940683356,10688.8933332877,0.126208504596434,-126370.663861969
417,0.358328364559843,0.651158806115019,8159.18548634318,9470.26884979177,10644.6919600641,0.126902849446304,-126509.942667777
418,0.350001987994933,0.642847928912872,8230.7224053068,9473.71437073163,10656.8242250978,0.125189286479911,-126283.705560783
419,0.350008597585684,0.619054198691145,8148.26727971383,9443.50035977926,10707.5549049204,0.123982144243259,-126968.244811401
420,0.341684779794694,0.609769467443912,8115.88159956902,9395.72172863734,10678.1497810276,0.121376107411385,-125782.06455029
421,0.333333298254052,0.599993288022785,8237.22271706365,9340.6622815716,10629.4173472729,0.120873496402434,-127948.269293409
422,0.341664174615099,0.609759858617526,8235.82045182956,9418.85517477553,10665.4658213072,0.122886693498421,-127587.535920708
423,0.391654381404236,0.957446081106784,8668.31394268938,10365.8658133206,9151.45814838176,0.148172906408197,-127568.34307378
424,0.383355485949432,0.956529232297445,8645.08956762407,10351.1561299699,9132.64595632475,0.145370232739364,-127259.272562323
425,0.383319195299377,0.956520808449766,8617.0536857766,10426.7117485788,9159.08637609952,0.144309466189282,-125566.419878369
426,0.374997882884103,0.955552796766393,8609.72528408458,10387.4596874574,9114.77784778122,0.142037206708225,-125861.577283379
427,0.375009239172975,0.933336612041346,8555.25645279892,10374.5620428123,9151.80305691756,0.141119306975499,-126110.992932586
428,0.374997424076604,0.933333510189422,8614.56667621516,10394.5540441233,9088.35211959133,0.142226523793489,-125614.566561073
429,0.375007900804484,0.911119879627256,8601.07631370064,10390.7328361071,9125.28655655362,0.141832018750307,-125486.266714156
430,0.374992340269139,0.911120298965372,8654.37119827118,10414.0677143603,9066.49085386367,0.142802949686322,-124929.503013449
431,0.399993626784522,0.916675699189765,8341.83040325774,10402.3651346193,8859.35251390017,0.147651138678415,-123900.438976103
432,0.391668148116641,0.893612288340494,8409.22033109758,10406.6388642811,8950.95500982166,0.145406035482723,-123408.354949821
433,0.39167296498848,0.893606198971256,8427.84136020285,10453.8547945393,8926.49080930532,0.145536505653947,-122645.618309151
434,0.400014275215837,0.895824663270482,8409.6549731906,10497.1729449853,8834.79406048056,0.148219492048463,-122167.908874013
435,0.383332353833196,0.891300303946692,8554.53275967075,10538.8468482534,8889.73418951685,0.144409749220477,-121675.562853163
436,0.383329903906543,0.891318201397604,8568.18475481723,10582.6611080296,8870.9974102298,0.144446609212385,-120565.35271273
437,0.383345626465785,0.891316145889011,8548.23932895615,10573.2988263221,8791.61031061263,0.144728973545667,-120916.226282666
438,0.383307711080906,0.86956038557873,8436.74565760402,10549.4742715977,8835.47181660483,0.142972545600486,-121034.305364938
439,0.391663482105137,0.85106807127482,8338.87265285863,10559.5559641753,8846.65942901411,0.144054175918583,-120860.618806321
440,0.383349799506869,0.847825367763827,8437.99945161855,10551.6105641086,8810.17556233098,0.143150780488026,-121304.694019502
441,0.391676921753458,0.829798907310095,8083.98817177037,10481.1242547204,8783.15855724726,0.141160396558753,-117280.664000083
442,0.400007853952315,0.812513658345432,8064.68012526176,10518.3429639157,8814.16820652201,0.143003436921748,-117143.671081806
443,0.39998913834622,0.791660311627234,7791.22491301961,10457.6463760775,8840.07557443385,0.139037549813166,-111920.363138437
444,0.408313924840302,0.775515229671103,7722.51536281931,10466.6209340418,8832.93798386529,0.140437488608947,-111574.645082315
445,0.408327667669418,0.755097583526079,7671.67385066908,10460.8839339605,8874.96245452711,0.13942053111397,-112298.458578719
446,0.441641860817055,0.716987724465019,7108.78463578363,10301.1177428217,8827.88938880566,0.140985278328201,-101251.908218633
447,0.433347350384444,0.730775239283356,7204.73726982116,10351.8354383824,8815.99065598067,0.140069834967827,-101332.928899316
448,0.441677705120549,0.735848044792342,7169.65772658407,10363.6476551103,8780.16066646899,0.141936752503936,-101005.280883303
449,0.433328756286482,0.749960691873777,7312.2878495233,10429.7527048248,8772.20449571221,0.141642476166872,-102540.786466707
450,0.408326731995848,0.734700532718839,7428.52463343935,10405.7253021675,8892.21182799943,0.135830804988697,-103199.517468441
451,0.408330816587814,0.734686397247618,7498.98564624295,10423.3620415756,8898.57162833973,0.136797125183191,-103102.165218329
452,0.408315722975479,0.755092625302721,7505.61665163765,10422.2920388834,8866.62223535011,0.137099377267575,-103227.523939762
453,0.416650318179206,0.760001760174867,7545.23265885696,10439.1009344859,8891.45688568494,0.139880939058595,-103582.354150109
454,0.416667829523269,0.759982066002557,7498.4702713004,10431.3349181207,8952.51879037924,0.138810205023731,-103275.333504142
455,0.425001205956881,0.764693871279776,7503.89091386334,10432.1677122076,8933.78073154704,0.141394235176465,-103157.088339478
456,0.425003872417244,0.764695859935625,7533.93497130067,10440.7698204968,8936.44788404254,0.141809979943958,-102600.704676943
457,0.425018977938393,0.76470213452182,7570.58970781872,10420.4250516779,8895.62969882109,0.142792547854483,-102890.406673046
458,0.424989852383651,0.764716183681656,7485.95116528587,10398.8256206487,8888.31428590071,0.141595570945379,-102967.477851963
459,0.433331425959252,0.750020199045042,7346.69412914364,10338.4730317761,8899.16448461448,0.141988596806684,-103510.72681343
460,0.441671042769975,0.754729868013079,7238.90272915664,10379.4645509421,8927.94882384928,0.142069171102944,-101413.728869341
461,0.433319881383626,0.769220711304178,7357.89399315356,10436.3231822414,8915.68627905306,0.14144964074073,-101015.317662273
462,0.42499892900665,0.764687033691011,7370.06392051134,10436.0279699226,8896.30817390424,0.139431306039844,-101171.266928835
463,0.41666818484112,0.739961708735112,7419.30177578366,10436.9885935482,8977.68222502738,0.137357996149995,-101511.998449288
464,0.441662382173107,0.698111771852821,7076.36394542496,10313.3490198606,8979.08304697893,0.139414409060699,-98802.1768677942
465,0.441677428671747,0.67925908462846,7054.04775466879,10312.6891666946,9003.3597755122,0.138893568761035,-98919.2735994011
466,0.425001270750025,0.686281879678132,7153.06623858402,10370.7226708961,8979.04126540444,0.135778733477531,-99014.8509729784
467,0.433370760175039,0.673039604666554,7086.5364627726,10391.9807764692,8990.04797637946,0.13677817657894,-98574.2887661438
468,0.441644980351243,0.660369080823835,7034.67883605908,10419.2344189761,9003.75432592565,0.137898602260117,-97975.4006811287
469,0.433324273693731,0.653862525647983,7050.30756042813,10439.0276346342,8999.32260427692,0.135820584490217,-98138.0059260558
470,0.458334482093667,0.618182431287385,6695.29571559454,10309.2278276571,8981.86398411072,0.137241303194329,-92544.717342563
471,0.441674382092532,0.60376781906058,6871.10602972582,10373.8393322369,9068.00492056765,0.13501982867905,-97685.0240188017
472,0.449991635160672,0.592600981736199,6752.76952833617,10326.5748306269,9007.86246969507,0.135818734146233,-97802.8625437599
473,0.40835678853339,0.59182419303865,7291.69283933571,10505.9654841838,9151.02697421281,0.131551326230872,-108278.604927309
474,0.400008355085049,0.583320911762341,7218.07116631709,10495.2941746647,9127.57372879994,0.128266045211483,-107435.119912148
475,0.408337052934687,0.571410543075873,7152.68391664814,10515.4881514067,9157.52496205092,0.129270700104485,-107199.064465281
