,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
1795,0.06667079156457634,0.568182019975645,1.0,0.8730608327479609
1796,0.05333290954109776,0.5585693049750304,1.0,0.8617168021699249
1797,0.07333312197133274,0.5727098363367905,1.0,0.8783599234925251
1798,0.060022650503595065,0.5634745007890009,0.9999999999999999,0.8675209278530809
1799,0.05999395293236637,0.5634563841813156,1.0,0.867499763039334
1800,0.05999316805792354,0.5634546515158454,1.0,0.8674976221636896
1801,0.060018043627372286,0.5634736516602014,0.9999999999999999,0.8675201300948403
1802,0.05999133342365398,0.5634704731413254,1.0,0.8675177071510038
1803,0.08001023570950583,0.567195990278234,0.9999999999999999,0.8708733581922165
1804,0.07999008737263141,0.5672021800406004,1.0,0.8708827784131342
1805,0.07997257176297684,0.5671879038745735,1.0,0.8708659545698652
1806,0.08000032865435591,0.5671931464185425,0.9999999999999999,0.8708704987113058
1807,0.08666063114225328,0.571639826431645,0.9999999999999999,0.8760156047024898
1808,0.09334065549092382,0.575908142075423,1.0,0.8809289177956088
1809,0.09332753560935347,0.5759263649806616,0.9999999999999998,0.8809533448760603
1810,0.08666185594780945,0.5716445295065009,1.0,0.876021509771724
1811,0.07999477149056916,0.5671895480819242,1.0,0.8708663458062362
1812,0.0533149489221752,0.5585703062458169,1.0,0.8617190495580849
1813,0.046675502754267434,0.5535172611446493,0.9999999999999999,0.8557038955515043
1814,0.05335607692549832,0.5585801720749874,1.0,0.8617292252447292
1815,0.053322855649680034,0.5585705241792043,1.0,0.8617188903600395
1816,0.08668723774720258,0.5716486923904347,0.9999999999999999,0.8760247940723627
1817,0.0933543364745347,0.5660428477418085,0.9999999999999999,0.8682920126273281
1818,0.10666922066701798,0.5647103463979973,0.9999999999999999,0.865298758393272
1819,0.09334111701210646,0.5447024388877834,1.0,0.8409345893800975
1820,0.07999693776313122,0.545875515930755,1.0,0.8437256177836753
1821,0.0800121153346906,0.5458809814834096,0.9999999999999999,0.8437312325390873
1822,0.07334945059583706,0.5407123782650167,1.0,0.8377293104885537
1823,0.06002248227678281,0.5416038713697755,1.0,0.8398841130357378
1824,0.05999492140163626,0.5298651702139061,1.0,0.8250215568701509
1825,0.046659480567019684,0.5305540326170356,1.0,0.8267716482692206
1826,0.05334117520278761,0.5241628122095388,1.0,0.8182728229654684
1827,0.06000042714053849,0.5298774625592997,0.9999999999999999,0.8250367288746384
1828,0.059968775111275685,0.5298790365177721,1.0,0.8250410732280609
1829,0.05336736881192847,0.5241788890489306,1.0,0.8182913863744153
1830,0.053319057555406446,0.5241832856007821,1.0,0.818300254133328
1831,0.05331836869233364,0.5241836278854954,1.0,0.8183007345284848
1832,0.03999272411784982,0.5247981306145962,1.0,0.8198726611741642
1833,0.03999696152256377,0.5247955401353134,0.9999999999999999,0.8198691775220049
1834,0.03330707488234036,0.5311073240585586,0.9999999999999999,0.8281269392327774
1835,0.03333021100358097,0.5311059952350212,1.0,0.8281243183563242
1836,0.04666310384355199,0.5305807751818696,1.0,0.826805190183268
1837,0.0533228416140529,0.5361811976722316,1.0,0.8334730826030348
1838,0.053338198554636645,0.5361823801878723,1.0,0.8334736006982253
1839,0.05335550010568288,0.5361742971243068,1.0,0.8334622889651501
1840,0.059992669644549745,0.5415972956965406,1.0,0.8398778519124435
1841,0.059991710178502994,0.5298729893809262,0.9999999999999999,0.8250317061914829
1842,0.0666739207125979,0.5353741880964386,0.9999999999999999,0.8314951707519778
1843,0.05332131644647467,0.524177617881324,0.9999999999999999,0.8182929243501248
1844,0.0533214349063241,0.5241624043812982,1.0,0.8182736555321607
1845,0.059994548233540335,0.5176049201673364,1.0,0.8094629636300162
1846,0.06668913997018647,0.5233687870564467,1.0,0.8162368939354702
1847,0.07335810696603376,0.5289810135159865,1.0,0.8227932334587542
1848,0.07334166681782078,0.5289589409318872,1.0,0.8227666007880651
1849,0.06666304917757493,0.5233831901534373,1.0,0.8162574558576314
1850,0.06666047517069779,0.5233703118806433,1.0,0.8162412912606867
1851,0.06666481492330234,0.5233792135999448,0.9999999999999999,0.8162522451042021
1852,0.05332413103707803,0.5241610873386235,1.0,0.8182718039118354
1853,0.05999515626038335,0.5176054582368073,1.0,0.8094635987863849
1854,0.0533386919930213,0.5241826512778119,1.0,0.8182981096267271
1855,0.05335248864425024,0.5241825322604574,1.0,0.8182970160554308
1856,0.06667388952428718,0.5233672380270176,0.9999999999999999,0.8162362305355023
1857,0.06666408167349319,0.5233926357984545,1.0,0.8162693851737087
1858,0.07332284832477284,0.5289757732635614,0.9999999999999999,0.8227897665874501
1859,0.07334607478995747,0.528992347419051,0.9999999999999999,0.8228087739726967
1860,0.0733063875114805,0.5289800616711576,1.0,0.8227967306629399
1861,0.07334050657735008,0.5289827236014422,0.9999999999999999,0.8227970161543288
1862,0.07331039559939498,0.5289794545541766,1.0,0.8227955920239898
1863,0.07332636258270198,0.5289880133997281,0.9999999999999999,0.8228050457897268
1864,0.07998456876471294,0.5223972243079271,0.9999999999999999,0.8137406649148782
1865,0.09334558773554011,0.5212305984933081,1.0,0.81074266095326
1866,0.09334464593436861,0.5212398153564086,0.9999999999999999,0.8107546600866598
1867,0.10002639199783017,0.5144058883752687,1.0,0.8010615010702495
1868,0.10000570665975375,0.5144027168175082,1.0,0.8010601838751452
1869,0.10001244723592762,0.5143928097941561,1.0,0.8010464241919208
1870,0.09998356969381467,0.5143894612809701,1.0,0.8010459844917246
1871,0.09998763301701419,0.5144120876725992,1.0,0.8010747794831932
1872,0.09334544099761766,0.5086969588936354,1.0,0.794554577039072
1873,0.08669342957872683,0.5028353258772523,0.9999999999999999,0.7878305370210928
1874,0.09331838980508692,0.495632806445047,1.0,0.7776227716875304
1875,0.0999868155732944,0.4882889627852657,1.0,0.7670591606045131
1876,0.1066794789852689,0.4807151716466289,1.0,0.7560059335506318
1877,0.11333092746584823,0.47298318395412375,1.0,0.744546362769771
1878,0.11333897240729672,0.4729696701155749,1.0,0.7445268384259701
1879,0.11334689479140908,0.47297684858729316,1.0,0.7445348410959468
1880,0.1133230061703787,0.47298080442181245,1.0,0.7445447382264168
1881,0.10665845604864024,0.46657880179603173,1.0,0.7373226806738921
1882,0.10000173328826224,0.45999531160826146,1.0,0.7298401769592185
1883,0.0933433234725385,0.45326301707765476,1.0,0.722136294358662
1884,0.08667886371199551,0.44633257190056197,1.0,0.714140050542516
1885,0.07997719258212899,0.439197350983504,0.9999999999999999,0.7058408004655565
1886,0.07999645406544897,0.4391941661868557,1.0,0.7058334809225435
1887,0.06666495601203438,0.4401741295005967,1.0,0.709091184890681
1888,0.05999916303166386,0.4482679830065419,1.0,0.7204711553770827
1889,0.059992753295806986,0.4482820518442349,1.0,0.7204901736037829
1890,0.07332615882352858,0.4473865048323556,1.0,0.7176061705160071
1891,0.07998815256786959,0.45440686209765474,1.0,0.7258209824943844
1892,0.07334040383642385,0.4473980944943337,1.0,0.7176193084868933
1893,0.07333130597055304,0.4473823846770444,0.9999999999999999,0.7176000480695738
1894,0.06667504928575164,0.45538875357678377,1.0,0.7289238634415405
1895,0.05999931443805538,0.46318749900702016,0.9999999999999999,0.7397970628157444
1896,0.05332543972607656,0.4708578120626186,1.0,0.7503384328762145
1897,0.053337869563886364,0.4708399762451179,1.0,0.7503143837464747
1898,0.04666084798840259,0.46391079260024526,0.9999999999999999,0.7419943624054571
1899,0.053316889659182354,0.47085455777700147,0.9999999999999999,0.7503350336138306
1900,0.05333770998788642,0.47084292188949467,1.0,0.7503181825023967
1901,0.053355400523370455,0.47084599223839524,1.0,0.7503205093375126
1902,0.04666611480608618,0.4638943386580324,1.0,0.7419727856716548
1903,0.04666515479084665,0.4639132867369176,1.0,0.7419972104203778
1904,0.04667775729322951,0.46390389569572976,0.9999999999999999,0.7419841009099594
1905,0.03999417551719653,0.47145449716178384,1.0,0.7521669963195763
1906,0.040011807588436754,0.47147906299015674,1.0,0.752197211361882
1907,0.039985973867144003,0.47146455848367835,0.9999999999999999,0.752180423885089
1908,0.03333545815313527,0.47885833103035036,1.0,0.7620257198440983
1909,0.03336071947671748,0.47884598142378815,1.0,0.7620086050744457
1910,0.03999783828724482,0.4714734456580159,1.0,0.7521909805461255
1911,0.04001185574706134,0.47147479170036544,0.9999999999999999,0.752191745306772
1912,0.04001113596659511,0.47148447478274275,0.9999999999999999,0.7522041786112816
1913,0.03998738797535231,0.4714722431725841,1.0,0.7521901557026915
1914,0.05332630799876109,0.47083231574956297,0.9999999999999999,0.7503055994707354
1915,0.060009013647861695,0.46319716017060863,1.0,0.7398085028533729
1916,0.05998488854406145,0.4631926917669104,0.9999999999999999,0.7398053137647276
1917,0.060017013736937186,0.4631981977019863,1.0,0.7398089864067046
1918,0.05331434519801846,0.4561684193105674,1.0,0.7314188756636861
1919,0.03999339413482089,0.45679771749654263,1.0,0.7333743463132587
1920,0.03333360929659446,0.44951508810583485,1.0,0.7244643566176729
1921,0.04001001750872332,0.4568154930131635,1.0,0.7333959758256932
1922,0.040011123452538405,0.45679866291843796,1.0,0.7333742588492514
1923,0.03998695467490307,0.4568028264581213,1.0,0.7333813871007949
1924,0.033329410332385956,0.4495176792516228,1.0,0.7244679571551511
1925,0.03332439700554829,0.44951422128412166,1.0,0.7244638254647963
1926,0.033337272137841684,0.4495104073020749,1.0,0.7244581011212679
1927,0.03332067292375607,0.44949825121573844,1.0,0.7244435117150669
1928,0.02666575036108315,0.4572251829238678,1.0,0.7347375374051436
1929,0.019988661993102896,0.44986921089396564,1.0,0.7255954112072236
1930,0.020015910426848527,0.44986907211870114,1.0,0.7255941991361664
1931,0.020000443273922558,0.4498849112073904,1.0,0.7256151123023717
1932,0.026661924064906584,0.4572268099432568,1.0,0.7347398088469702
1933,0.02665836126490756,0.45724540332468344,0.9999999999999999,0.7347638060907983
1934,0.02668347826527845,0.4572460308321804,1.0,0.7347633839390632
1935,0.026676643778578923,0.457239843662235,1.0,0.7347557901812514
1936,0.026669126731612036,0.45724003956576287,1.0,0.7347564081951042
1937,0.02666332134907795,0.4572471482477022,1.0,0.7347657997728704
1938,0.026682598313349876,0.45724923124968037,1.0,0.7347675275560611
1939,0.03335170691025108,0.4644381035926328,1.0,0.7436132643784504
1940,0.03999128648310618,0.4714486167245806,1.0,0.7521596726612916
1941,0.04667591563886869,0.47831544057354336,0.9999999999999999,0.7604548862256256
1942,0.046674593268059894,0.4783253837551328,1.0,0.7604677011083518
1943,0.03998533845284327,0.4855920857258612,1.0,0.770207982956025
1944,0.033347203648831675,0.4926971798897847,1.0,0.7796172489857821
1945,0.026685257004744972,0.4860426061473641,1.0,0.7714830226567367
1946,0.01332746530828599,0.4863064530644938,1.0,0.7722399950400026
1947,0.013350574972541246,0.48631223793442346,1.0,0.7722468385829495
1948,0.013339757266981556,0.4863032239476298,0.9999999999999999,0.7722356444655779
1949,8.45698413853846e-06,0.4722619165742873,1.0,0.7545574386329993
1950,0.013326091338754453,0.4862986104731165,1.0,0.7722300862163859
1951,0.08667113959628837,0.46126297608521216,0.9999999999999999,0.7337762804346053
1952,0.0866745960273896,0.4612360160515794,1.0,0.7337403993497795
1953,0.08665309209791318,0.4612602456384974,1.0,0.733775535712979
1954,0.08667837508046015,0.4612514993966742,1.0,0.7337601007983029
1955,0.08665805300219408,0.46124430712261033,0.9999999999999999,0.7337538653237052
1956,0.026681216602142177,0.49963449406592786,1.0,0.788704965682854
1957,0.08666914646615838,0.47565228212848576,1.0,0.7525814454993219
1958,0.09333087248346145,0.48202794813986527,1.0,0.7599062401934435
1959,0.0933271354377221,0.4820542810961788,1.0,0.7599411788997386
1960,0.09333457438168814,0.48205742359211073,1.0,0.7599441531392249
1961,0.09997992893964279,0.4743744951451557,0.9999999999999999,0.7488126618698142
1962,0.10001798537998352,0.48825398359094613,1.0,0.7670085141272217
1963,0.09332432640846315,0.49564858082673857,0.9999999999999999,0.7776424280557845
1964,0.09999622178193518,0.48826863834510403,1.0,0.7670311006285977
1965,0.09332902547277255,0.4956268358623916,0.9999999999999999,0.7776135202720813
1966,0.09334672705622941,0.49563113698440414,0.9999999999999999,0.7776166180509795
1967,0.09999529356343449,0.5015960605125195,1.0,0.784421443345769
1968,0.10669827464365796,0.49430804186208643,0.9999999999999999,0.7738695638283666
1969,0.1133374990405104,0.48686012229754005,1.0,0.762933653078874
1970,0.11334301029489041,0.48686375587493425,1.0,0.762937463444815
1971,0.10667059773857,0.48069780542930324,0.9999999999999999,0.7559845992640801
1972,0.1066529629747811,0.48071573042778337,0.9999999999999999,0.756011307121568
1973,0.0933272178905801,0.4678978622168767,0.9999999999999999,0.7414116864455104
1974,0.09999252370441873,0.4743980837140879,0.9999999999999999,0.7488415476721767
1975,0.09999985820542076,0.4599931331154854,0.9999999999999999,0.7298376372365214
1976,0.1000198981911004,0.459984132719379,0.9999999999999999,0.7298220553001342
1977,0.08668571935459413,0.46124714068678707,0.9999999999999999,0.7337532338361145
1978,0.08666959359802517,0.4612357888866145,1.0,0.7337408873746049
1979,0.08666737266967894,0.461254036177456,0.9999999999999999,0.7337651540396773
1980,0.10665031659185209,0.4807201556293072,1.0,0.7560176018796194
1981,0.10665557656204122,0.4807163893361066,1.0,0.7560117184951058
1982,0.10002355458842538,0.474406152508429,0.9999999999999999,0.7488468984213124
1983,0.1000067931926628,0.47439298423285503,1.0,0.7488324226258529
1984,0.09332784223369779,0.46791845150008426,0.9999999999999999,0.7414386114168953
1985,0.10000452467589895,0.47441068433646616,1.0,0.748856084184088
1986,0.12668266125980016,0.48524000788155697,0.9999999999999999,0.7582268385449591
1987,0.1399965244395921,0.4834552067399597,1.0,0.7529602604788929
1988,0.13999402225519048,0.4834699723570026,0.9999999999999999,0.7529808305318053
1989,0.15331140108724595,0.48150542195234725,1.0,0.7471044696555069
1990,0.14000806847340352,0.4695946677478563,1.0,0.7341145020597583
1991,0.14001060271082183,0.4696156341496744,0.9999999999999999,0.7341424874856654
1992,0.14669185723313122,0.4756475463581545,1.0,0.7407296601354567
1993,0.1466709611175478,0.4756372540369528,0.9999999999999999,0.7407207858190086
1994,0.1399931275579836,0.46959199343592245,1.0,0.7341145361400684
1995,0.1533150105759482,0.4815072709271206,0.9999999999999999,0.7471060999673794
1996,0.13335105905002215,0.4633855484555205,1.0,0.727284675134788
1997,0.1333352220374775,0.4633758847605618,1.0,0.7272753750767791
1998,0.13334367373900075,0.4633774926910945,0.9999999999999999,0.727275511116833
1999,0.1400111154093211,0.46961161148760533,0.9999999999999999,0.734136871897002
2000,0.1400118166875604,0.4695941046747407,0.9999999999999999,0.7341128095984304
2001,0.13331471432553976,0.4633650193980035,0.9999999999999999,0.7272655738178107
2002,0.12001692089804733,0.46506963734832285,1.0,0.7326111738956524
2003,0.11333395722234062,0.45856070528801174,1.0,0.7253105607496743
2004,0.11333617035465983,0.4585801065643768,0.9999999999999999,0.7253360628207689
2005,0.11335373902642443,0.4585849228810054,1.0,0.7253388175955535
2006,0.11332597127741972,0.45858097388758723,1.0,0.7253393664166327
2007,0.11999997227795668,0.450398192195446,1.0,0.7128532637912927
2008,0.11997986617665435,0.450403599997549,1.0,0.7128652658944387
2009,0.11999308064940874,0.45039789914576234,1.0,0.7128544748379757
2010,0.12667547362672937,0.442028886323686,0.9999999999999999,0.6998297999673502
2011,0.1266809608496146,0.4420462830910916,1.0,0.6998521806565848
2012,0.12000559069318373,0.4503885474967594,1.0,0.7128389103783987
2013,0.13334315232915805,0.44870444269719795,1.0,0.7072339572444517
2014,0.13333670597396174,0.4487038236667342,1.0,0.707234806511474
2015,0.1333207048003654,0.4487105604030508,1.0,0.7072482647138906
2016,0.13333667990526207,0.448711627112916,1.0,0.707245519428609
2017,0.126672053436567,0.4569848130306611,1.0,0.7201990401120169
2018,0.1266639291160837,0.45698230729527006,0.9999999999999999,0.7201975777714136
2019,0.12666401503123287,0.4569645491676483,1.0,0.7201734783517948
2020,0.11335779442923294,0.45859708501818985,1.0,0.7253542436132983
2021,0.12667213853110887,0.4569907058270888,0.9999999999999999,0.7202070101179265
2022,0.11333385145699229,0.458572455687939,1.0,0.7253263099716447
2023,0.11333089519434004,0.458573369204264,1.0,0.7253281537621962
2024,0.039993733285660304,0.4856085400034751,1.0,0.7702284012910661
2025,0.10666904854809722,0.46655192314687877,1.0,0.7372850363983251
2026,0.13333642633712522,0.46337611029531484,1.0,0.7272753895954132
2027,0.026685403061950497,0.49964467285512776,1.0,0.7887176752648388
2028,0.12665964522345252,0.4713638547599837,1.0,0.7396229134714165
