,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
369,0.08515648609882881,0.46928366735355653,0.6916136781108153,0.7879630798106461
370,0.08515651837760219,0.46928371306772143,0.6916136764690437,0.7879631019110344
371,0.09284826617684433,0.47300254651111806,0.6930789856900068,0.7887879123756258
372,0.0851564860621733,0.46928366730164417,0.6916136781126796,0.7879630797855494
373,0.0770600482079577,0.4581112340543668,0.6920011250813529,0.7823037391338905
374,0.07706256984103743,0.4581146245188959,0.6920010122013359,0.7823055351668116
375,0.07706140070973932,0.4581130525553913,0.6920010645377077,0.7823047024555492
376,0.07705990737912322,0.45811104470439934,0.6920011313853588,0.7823036388279992
377,0.07705990737457963,0.4581110446982902,0.6920011313855623,0.782303638824763
378,0.08515648606217063,0.46928366730164034,0.6916136781126798,0.7879630797855474
379,0.08515648606217291,0.4692836673016436,0.6916136781126796,0.787963079785549
380,0.0851564860621733,0.46928366730164417,0.6916136781126796,0.7879630797855492
381,0.0851564860621733,0.47639054629183536,0.695067110325011,0.7958899916900232
382,0.06351477754714041,0.46195506356596283,0.700697784897328,0.7830463891112509
383,0.032139681442614754,0.4804388663103478,0.7122075496639659,0.793906949868836
384,0.0289034358075545,0.47647527253179955,0.6996035950687758,0.7966419943170251
385,0.12911532401976988,0.4692836673016441,0.7930840449684285,0.7959124269720042
386,0.12911532401977,0.46928366730164384,0.7930840449684285,0.7959124269720038
387,0.12911532401977,0.4692836673016441,0.7930840449684287,0.7959124269720042
388,0.0920824017514863,0.46604896952878444,0.7837623590679296,0.8010057195310774
389,0.10134068297053478,0.47111631571142853,0.8026887265196944,0.8093945887683432
390,0.1184093551522516,0.46301781290430066,0.7896934230936222,0.8048377954982004
391,0.020934311753053603,0.4735721685434348,0.6828029625235632,0.8044451636090619
392,0.007408559410941595,0.4734761947215017,0.688191150615024,0.801970638648564
393,0.0017240636790143982,0.46928366730164395,0.690797335192443,0.7981259087821109
394,0.0017240636812538845,0.4619373505593076,0.6889188645288139,0.7899624943416831
395,0.0017505527693736367,0.4653241346873718,0.6785055963345807,0.8001467328290428
396,0.015993765306435925,0.4692836673016441,0.6852760356034988,0.8007171896471805
397,0.015993765306435925,0.4695729971826512,0.6880653062011048,0.8038752056622273
398,0.035703983037489395,0.4692629586094151,0.6828706559524627,0.8011137747815288
399,0.0479335017086599,0.4651237993090986,0.6640627855475647,0.8022705414792416
400,0.03414204898252493,0.46928366730164417,0.6717576076689662,0.8031053692129146
401,0.03412519439310202,0.469283667301644,0.6717517853661693,0.8031083775560326
402,0.019044354165159594,0.46928366730164395,0.6663235080398905,0.8057476169079415
403,0.04285217741587982,0.47334377806929767,0.6743061260855663,0.8042304900847115
404,0.0341420548252388,0.46928366730164417,0.671757609687198,0.8031053681700375
405,0.04995063566379232,0.4620218619945611,0.6788742346906351,0.7954183689546426
406,0.04102094726205252,0.4652896896940254,0.6745081416663725,0.799187310044459
407,0.024996458765575935,0.4651860012658607,0.6689711583252751,0.8019717300328852
408,0.0341420548252388,0.462122422268923,0.6735107775253393,0.7983659430980312
409,0.024996458765575935,0.46518600126586107,0.6689711583252751,0.8019717300328854
410,0.0341420548252388,0.46212242226892286,0.6735107775253392,0.7983659430980309
411,0.024996458765575935,0.4581110446960768,0.6706286134103592,0.7971528738607992
412,0.024996458765575935,0.4509022007339521,0.6724429203718065,0.7919361074474247
413,0.015381893854303497,0.4469384220905094,0.669146993605469,0.7906404324153842
414,0.015381893854303497,0.4469384220905095,0.669146993605469,0.7906404324153842
415,0.015381893854303497,0.4486236447032258,0.6801625232408415,0.8049538562956018
416,0.0024801316377459637,0.4525247333932932,0.6863981618008852,0.8057796150772358
417,0.0024801316377459637,0.4525247333932932,0.6863981618008852,0.8057796150772358
418,0.0024801316377459637,0.45975171097915274,0.6875130738993565,0.8131471679671888
419,0.0216317245576792,0.4596162357837533,0.6745656342129429,0.8155650028337793
420,0.009322444652721862,0.4581110446960768,0.6995502374991418,0.8182227111956049
421,0.016316608753426443,0.4539579032930551,0.6878349106709916,0.8195106870628084
422,0.006061115576620146,0.45811104469607666,0.6921664761893409,0.8207361103920672
423,0.006061115576620146,0.4652722846980518,0.6936235234142005,0.8277568411905843
424,0.017646384076410004,0.46928366730164417,0.6968202619664038,0.8285730902076325
425,0.017646384076410004,0.46928366730164406,0.6968202619664037,0.8285730902076324
426,0.017646384076410004,0.4620183298089243,0.6957583213629773,0.8216316114646762
427,0.006061115576620202,0.4650849954424911,0.69038866884804,0.8263032758508361
428,0.003694146242636198,0.4622157927827786,0.6960183723474097,0.8219495320605803
429,0.0189370095639943,0.4621097952599133,0.7029274317190386,0.8193218868683704
430,0.034961498058870166,0.46200384634161346,0.7094681758888701,0.816462929629254
431,0.02551560203120168,0.4581110446960768,0.7065665572716073,0.8154743030842426
432,0.02551560203120168,0.4507770509650668,0.7092609222285227,0.8092861574319479
433,0.04258399424893661,0.4580474195347449,0.7189927571031237,0.8137425196458117
434,0.04901528296522817,0.46183388147170756,0.7308766418859705,0.8113305298109754
435,0.03949228969798474,0.4654759106243622,0.7252077696853827,0.8166911431179131
436,0.04901528296522861,0.46183388147170756,0.73087664188597,0.8113305298109751
437,0.03949228969798474,0.45811104469607666,0.7279490801134767,0.8105070452014774
438,0.03949228969798474,0.45811104469607666,0.7279490801134767,0.8105070452014774
439,0.03949228969798474,0.45811104469607666,0.7279490801134767,0.8105070452014774
440,0.03949228969798474,0.45811104469607666,0.7279490801134767,0.8105070452014774
441,0.03949228969798474,0.4506487869802696,0.7252523364488972,0.8029270375767315
442,0.05107755819777465,0.4525247333932931,0.6999935755804563,0.8008804733035478
443,0.0510775581977746,0.4542163152180956,0.7132524160263973,0.8119152933973744
444,0.039492289696908434,0.45811104469661135,0.7200135959640717,0.8127712392122822
445,0.03949203308193977,0.4653386503865639,0.721241015894962,0.8197928855287122
446,0.028568909301792733,0.4710907964875133,0.7412351560760841,0.829003492513718
447,0.038091973065773777,0.4673917290910158,0.7456547088265009,0.8231978792103676
448,0.05713795960346252,0.4748699786044278,0.7510301802447809,0.8261180194285243
449,0.05713795960346263,0.47486997860442776,0.7510301802447807,0.8261180194285243
450,0.05713795960346252,0.467487926376955,0.7482832885532282,0.8188592784333792
451,0.06806126949971603,0.46369735599886025,0.7416032375675972,0.8180302151300406
452,0.06806126949971603,0.46344589905397393,0.7472866597408577,0.8189027104138836
453,0.0764640094637522,0.4597992536127322,0.7309862143979826,0.8209571693785656
454,0.06535398290474198,0.4656701097757506,0.7539587981992608,0.8287160739865634
455,0.0745969128461837,0.4616426903846018,0.7599518978031627,0.8224939446308459
456,0.06535398290474198,0.4656701097757505,0.7539587981992608,0.8287160739865632
457,0.0745969128461837,0.46928366730164417,0.755564733342769,0.829222428261796
458,0.0745969128461837,0.46186650982017835,0.7507612565018735,0.8216596841666626
459,0.05713795960346252,0.4692836673016441,0.7714481615861498,0.8264974753284153
460,0.05713795960346252,0.469283667301644,0.7714481615861497,0.8264974753284152
461,0.02856897980173123,0.4728722100622137,0.7910701765073876,0.8241780497613871
462,0.038652099720578925,0.4767812641256207,0.7918590437307669,0.8307279686745354
463,0.02856897980173123,0.48045628990721145,0.7940489011474063,0.8313214106337006
464,0.02856897980173112,0.48045628990721134,0.7940489011474064,0.8313214106337006
465,0.02856897980173112,0.48045628990721145,0.7940489011474064,0.8313214106337004
466,0.028568979801731287,0.48045628990721145,0.7940489011474063,0.8313214106337006
467,1.1102230246251565e-16,0.48400383595292673,0.8089856830867276,0.8284679814773468
468,0.020166239837695277,0.4838870212503426,0.8213114526516962,0.8246798808128013
469,0.011254289198021683,0.48812305187535643,0.8241266746728052,0.8310746482928266
470,0.009242929941441824,0.48045628990721134,0.8087169197796522,0.8279726995112014
471,0.009242929941441824,0.47852191157907803,0.7856283614132051,0.8208954390644497
472,0.0,0.4748699786044276,0.7818696801130984,0.8203414718382235
473,1.1102230246251565e-16,0.4748699786044278,0.7818696801130984,0.8203414718382237
474,0.0,0.4823109355117921,0.7808441587755247,0.8268522517968918
475,0.009242929941441824,0.4860426012099951,0.7842628523448033,0.8273106205180352
476,0.009242929941441824,0.4934234650190487,0.7830663596765818,0.833282589689385
477,0.017972406562802523,0.4972152238155622,0.7858162701906892,0.8336841299231624
478,0.017972406562802523,0.49721522381556216,0.7858162701906892,0.8336841299231623
479,0.017972406562802523,0.5045358338399739,0.7845334983050789,0.8391350890681837
480,0.026230057839117304,0.5100734304289795,0.799586706690667,0.8489937801842669
481,0.016987127897675702,0.5065570112128508,0.8043658168299306,0.8437869083744306
482,0.008729476621360477,0.5101461711790212,0.8020226662489833,0.8490689929402929
483,0.010037707926446815,0.5027392325414088,0.7921488201786857,0.8463264931387636
484,0.00773941812386264,0.502801535118346,0.7902143063448717,0.8462814398994631
485,0.00773941812386264,0.502801535118346,0.7902143063448717,0.8462814398994631
486,0.00773941812386264,0.5028015351183459,0.7902143063448717,0.8462814398994629
487,0.00773941812386264,0.5100540377058433,0.7908473510108971,0.8524603909396318
488,0.027065467984152103,0.5099280427397654,0.7776649807013899,0.8555039213898565
489,0.01754247471690834,0.5139741577239135,0.782070964027716,0.8559459193343198
490,0.01754247471690834,0.5139741577239134,0.7820709640277159,0.8559459193343197
491,0.01754247471690834,0.5139741577239135,0.782070964027716,0.8559459193343198
492,0.01754247471690834,0.5067648227704947,0.7813608095866951,0.8499382254628897
493,0.001503511817579184,0.5139741577239131,0.7944646391301733,0.8527944379670936
494,0.001503511817579184,0.5139741577239131,0.7944646391301733,0.8527944379670936
495,0.001503511817579184,0.5066697958549751,0.7946600041583234,0.8473096068932522
496,0.01698712789767548,0.5139741577239134,0.8037964349225721,0.8493327854560058
497,0.008257651276328826,0.5195604690266882,0.8235745887841074,0.8575371621779228
498,0.008257651276326994,0.5195604690266888,0.8235745887841115,0.8575371621779236
499,0.008257651276315003,0.5267693482779341,0.8229862129911425,0.863085196915182
500,1.1102230246251565e-16,0.5251467803294808,0.8378509850552659,0.8656090914553878
501,0.030072499932497387,0.5193405303649237,0.8237036742745755,0.8568747433628779
502,0.04298234818855712,0.5232050114754375,0.8387537620055352,0.8532672018559649
503,0.06526177379457351,0.5230834085397762,0.8497657132429605,0.8488913992814259
504,0.057686468159538595,0.5195604690266971,0.8500038296407355,0.8487775954069021
505,0.05768646815990924,0.5118306078233373,0.8501126332330537,0.8424227004961661
506,0.08187743641879452,0.5195604789395417,0.8604234681250256,0.8439664035235045
507,0.08893353874667059,0.523390234810309,0.8555748860019403,0.8443002128464171
508,0.07071640536054818,0.523277579323246,0.8701922309862296,0.8406641855320508
509,0.07853947772065589,0.5247740281465237,0.8546446236145584,0.8382168359230233
510,0.0636602901078141,0.5251467803294805,0.8574523919413207,0.8384023133312825
511,0.0636602901078141,0.5251467803294806,0.8574523919413206,0.8384023133312826
512,0.0636602901078141,0.5251467803294806,0.8574523919413206,0.8384023133312826
513,0.05613381420812738,0.5195604690270549,0.8446093232004804,0.8289349924370398
514,0.08997400218317658,0.5212145585744647,0.8403371109662334,0.841717258239435
515,0.08187742349393662,0.5251467803294803,0.8446476092483117,0.8420118067340552
516,0.08187742349393662,0.5323218611545026,0.8462915995244353,0.8470048153494408
517,0.07418564337926559,0.5363194029350477,0.8497989445529073,0.8472205896856303
518,0.07418564337926559,0.5359276151189469,0.8521257264998787,0.8461323055524167
519,0.08373102807921909,0.5322473191023923,0.8396882580071583,0.8495109557590176
520,0.07618217774917949,0.5291511921206797,0.8417329276083206,0.8452002999968361
521,0.059342568693943804,0.5290458006831007,0.8523621516138299,0.841711990639718
522,0.06665916747908068,0.5251467803294808,0.849586854880864,0.8414288097121547
523,0.06665916747907838,0.5251467803294789,0.8495868548808597,0.8414288097121521
524,0.06665916747907669,0.517438360001668,0.8505678991553965,0.8350831764299378
525,0.05861367796649819,0.5212811290588422,0.8493343270961847,0.8399676374001882
526,0.05129707918561588,0.5251467803294803,0.8513615224242926,0.8401831341541874
527,0.05129707918561577,0.5254595776742622,0.8507285858059568,0.8417581394907591
528,0.0333291671457806,0.5214832667314458,0.8333472394477883,0.8459675619235397
529,8.273977740169691e-07,0.51576103161429,0.8016017086136167,0.8398972905077915
530,0.009675757320127487,0.5195604690749649,0.8052346922784277,0.8400449442906187
531,0.009675757240740379,0.5195604690276069,0.8052346921495126,0.8400449441976856
532,0.018747617457346988,0.5176985419514093,0.8212537360098949,0.8437565901249626
533,0.009675757233256088,0.5212426577536596,0.8168067532858079,0.8482810695037432
534,0.01707102741261951,0.5155330183626238,0.7918310118548932,0.8412822020258618
535,0.08384346738792608,0.5157156767666746,0.7745276025476462,0.8492243879343825
536,0.09369484094267949,0.5195604690266968,0.7780874860929704,0.8492732751221902
537,0.09369484094267938,0.5195604690266968,0.7780874860929705,0.8492732751221903
538,0.09369484094267949,0.519560469026697,0.7780874860929704,0.8492732751221904
539,0.09369484094267949,0.5195604690266968,0.7780874860929704,0.8492732751221902
540,0.09369484094267949,0.5195604690266968,0.7780874860929704,0.8492732751221902
541,0.025578603143956824,0.5195604690266968,0.7867836415185184,0.8448519089066288
542,0.025578603143956824,0.5195604690266968,0.7867836415185184,0.8448519089066288
543,0.03525519357069051,0.5251467803294807,0.8030290589506217,0.8551290605016596
544,0.02557860314396171,0.5195604690266996,0.7867836415185261,0.8448519089066344
545,0.0352081686565503,0.5251187324853226,0.8029424977656772,0.855081829723188
546,0.025578603143956713,0.5195604690266968,0.7867836415185184,0.8448519089066288
547,0.0352526967933352,0.5251452909070351,0.8030244608800594,0.855126553440476
548,0.035255118851574896,0.525146735756321,0.8030289213442777,0.8551289854758404
549,0.03525515174966909,0.5251467553814431,0.8030289819309757,0.8551290185089808
550,0.025578603143959766,0.5195604690266988,0.7867836415185232,0.8448519089066324
551,0.025578603143956713,0.5267944459595845,0.7877044143894716,0.8510501244998382
552,0.03525519357069051,0.5320885569026657,0.8085317619921362,0.8574010162494734
553,0.02785610859593901,0.536319402935048,0.8109701710457488,0.8577799203182298
554,0.02785610859593901,0.536319402935048,0.8109701710457488,0.8577799203182298
555,0.02785610859593901,0.5363194029350481,0.8109701710457488,0.8577799203182297
556,0.02785610859593901,0.5363194029350481,0.8109701710457488,0.8577799203182297
