,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
1162,0.1275494418864062,0.5546303215581104,0.9006794260728502,0.878423102544096
1163,0.19694697242012948,0.5198639412987754,0.846279848385431,0.8663675159343833
1164,0.21020304717972932,0.5219716352982176,0.8530651131722067,0.8724494188134051
1165,0.19694697242014853,0.52942214454369,0.8549965455113187,0.8744663313485801
1166,0.16434003258540159,0.561438486419571,0.8832246100912425,0.8709245913865136
1167,0.16445039080617307,0.5475619143552634,0.839132097281501,0.8658880814476659
1168,0.16361354697665162,0.5630329932257437,0.8880565429779052,0.8749452852265251
1169,0.16361361204997468,0.5515805247149005,0.8883126879631167,0.8672743082969262
1170,0.11537130330997913,0.5574651965524444,0.8846286966915036,0.8878697418749107
1171,0.028564695097466675,0.5305254604242267,0.7489286908635516,0.8626620513224632
1172,0.009520272800662699,0.5378248703879538,0.7696426135674062,0.8637005765681075
1173,0.009520272800662699,0.5473039770219044,0.761930997896186,0.872643077325851
1174,0.0077930744339403946,0.5546303220764814,0.7779804148618157,0.8733416480980957
1175,0.0077930744339403946,0.5546303220764814,0.7779804148618157,0.8733416480980956
1176,0.0077930744339403946,0.5448100125149253,0.7778654301244631,0.8696855280363393
1177,0.018716384330193903,0.54748303042419,0.78660425867693,0.8728650279584795
1178,0.0077930744339403946,0.5546303220764814,0.7779804148618157,0.8733416480980956
1179,0.0077930744339403946,0.5546303220764814,0.7779804148618157,0.8733416480980956
1180,0.0077930744339403946,0.5640661689515684,0.7702474100121661,0.8807269612934168
1181,0.02360110955841843,0.5618588938765668,0.7818115219028459,0.87805218399918
1182,0.005115249675535227,0.5616374326278047,0.7912271051220972,0.8753776862549629
1183,0.015809412221952646,0.5546303220764817,0.7982262917764473,0.8749527555019317
1184,0.015809412221952646,0.544661985788061,0.7976576180253828,0.8706512387636258
1185,0.02717189727228675,0.5378248703879538,0.8084526421462472,0.8698158734271173
1186,0.02717189727228675,0.5378248703879538,0.8084526421462472,0.8698158734271173
1187,0.058418967859419135,0.5307488634603644,0.8084596931434612,0.8712694474502093
1188,0.076409963686971,0.5210194186994261,0.7873642006799919,0.8682392257323404
1189,0.10671023941948005,0.5136217858611409,0.7780576702253846,0.8680262537609985
1190,0.0933427590129462,0.510712336914829,0.8090755104617214,0.8618587351743515
1191,0.07753472388846816,0.5137420023895989,0.7959542455161249,0.8660048719551127
1192,0.06493103403740308,0.5112958278928031,0.7750525649650611,0.8625771105061983
1193,0.07753472388846816,0.5137420023895988,0.7959542455161248,0.8660048719551129
1194,0.09350001383913431,0.5042139670108983,0.7723025017225749,0.8624459422665165
1195,0.09350001383913437,0.5042139670108983,0.7723025017225751,0.8624459422665165
1196,0.09350001383913431,0.5042139670108983,0.7723025017225746,0.8624459422665165
1197,0.08927500665251586,0.5382974530198911,0.8402227907407072,0.8634458194117072
1198,0.06890768776744399,0.5294221445436644,0.7727557349340202,0.8598841961284008
1199,0.06890768776726208,0.5294221445435858,0.7727557349337218,0.8598841961284279
1200,0.06890768757123178,0.5294221445005194,0.7727557348372981,0.8598841961293173
1201,0.13352132833614927,0.5355277750631784,0.7815994837739829,0.8583022765003814
1202,0.15239224162011972,0.5126166928551763,0.7112613254103963,0.8606736498877967
1203,0.14898273018931787,0.5462275962322176,0.8019865246853481,0.8567293087148956
1204,0.1870715747829219,0.5558415959106886,0.7974010067331205,0.8636992757071859
1205,0.15481662724544398,0.5530105118304967,0.8148734862694312,0.8559227455858858
1206,0.09522449173927819,0.5441511065151878,0.8451157669148989,0.8622034335152137
1207,0.030300275630028017,0.5021967981880421,0.7577483494901303,0.8415636644995916
1208,0.00918869334444783,0.4849507152847252,0.7468523307383956,0.8238100385398589
1209,0.021503295380016996,0.5062766876474158,0.7598146503153023,0.8424815452531392
1210,0.010415690195710703,0.512616692855162,0.7616744374099269,0.8433029631340213
1211,0.01041569019571087,0.5015750656251438,0.7571308533701249,0.8310547876990624
1212,0.04962445727602732,0.5012096838423636,0.7909497574950763,0.8260372880490134
1213,0.031245118011327677,0.49581124116663544,0.7812710685768488,0.8255394527504661
1214,0.13429243941373278,0.5294221445436895,0.8274783686372993,0.8438868041039093
1215,0.15611763035658568,0.5395254463354291,0.8157635554404279,0.8539182429975356
1216,0.1765458684733707,0.5280586992023959,0.8057204197005889,0.8487775688227502
1217,0.090450942927911,0.5058436551759472,0.751701013806513,0.8539676282535986
1218,0.1716875378810036,0.5179719587437985,0.8011001214254336,0.8435477190454019
1219,0.10783362252350276,0.4898746216276947,0.720967338445278,0.8525100216255935
1220,0.12525223628525306,0.49579754943101534,0.7273882089136889,0.8528814967237963
1221,0.09116945548193378,0.4958112411666735,0.7088557493767994,0.8572160707410501
1222,0.17164540760966412,0.5294140088508223,0.7953193121085927,0.852902681462351
1223,0.1527554599079072,0.52942214454369,0.809118819174739,0.8498007834484969
1224,0.12150828591754989,0.5358701633286215,0.8275016982276118,0.8469168590058349
1225,0.13259589108069633,0.5294221445436901,0.8233354707900838,0.8462223279753802
1226,0.13259589106306022,0.5294221445436897,0.8233354708022703,0.8462223279721317
1227,0.1840024270484736,0.5193996265481464,0.7685795541858782,0.8375788523397071
1228,0.15862246916581438,0.5210194186994259,0.7732009191560582,0.8389663693626107
1229,0.1396846784892107,0.5095263509887467,0.788242274214243,0.8256908516386879
1230,0.1439546356289445,0.5042014059022728,0.7727301456800971,0.8291234242403918
1231,0.19115133378597188,0.4970604028392267,0.7428229997753462,0.832986650837774
1232,0.01666416704161089,0.5229855001253157,0.7542836254520373,0.8585727375251677
1233,7.494005416219807e-14,0.5294221445437465,0.7654016630080447,0.8590310374844808
1234,2.5288993121819203e-11,0.5188295448941295,0.7653132966063849,0.8530724993358656
1235,0.011493063935914594,0.5126166928551622,0.7644315169109147,0.8523784866191338
1236,0.011493063935914594,0.5231181186324217,0.7634853850517513,0.8615523954003936
1237,0.0266425132426647,0.5189103169107279,0.7704710465239655,0.8554723536316594
1238,0.0032459616004801295,0.529422145411774,0.7827626033999255,0.8577532349943665
1239,0.03895642237992719,0.52295609577179,0.7692573901353758,0.8613392289532096
1240,0.1065115169724114,0.4979068608443334,0.6828746928283895,0.8488587689877837
1241,0.0484794496508173,0.5294221445436902,0.7597811460671233,0.8655569770461886
1242,0.1261159005125711,0.5146337394520607,0.6883686310388433,0.8581377549729275
1243,0.14365699051590392,0.5210194186994261,0.6941807431364304,0.8580586426055039
1244,0.18166219752937374,0.5210194186994259,0.7118472467940777,0.8534378982529492
1245,0.18166219835020148,0.5210194186994281,0.7118472471453707,0.8534378981469458
1246,0.1388726876255647,0.5378248702661409,0.7398384905230733,0.8555636544636404
1247,0.1388726873069201,0.5378248703879054,0.739838490711597,0.855563654470184
1248,0.1388730644728282,0.537824726260305,0.7398382675640836,0.8555636467244897
1249,0.18166219589615312,0.5210194186994263,0.7118472460951143,0.8534378984638662
1250,0.1816621982175597,0.5119160131854892,0.7082535281593094,0.8490261210783386
1251,0.1222073221385484,0.5281830311351652,0.7475459814596426,0.8491540516037227
1252,0.1339707505836582,0.5210194186994105,0.7419988160060658,0.8478155785212883
1253,0.13397075013354176,0.5210194186241623,0.7419988155456863,0.847815578604988
1254,0.17934521031324818,0.5133413654311754,0.714266779676429,0.8500722990012723
1255,0.1943769913518021,0.5131145372705069,0.7041097359583539,0.8513756711856877
1256,0.14365699051590392,0.5210194186994261,0.6941807431364304,0.8580586426055039
1257,0.18166214339663572,0.5210194186994259,0.7118472236270612,0.8534379052437453
1258,0.18166219835182001,0.5210194186994264,0.7118472471460575,0.8534378981467374
1259,0.12253515665043263,0.5222838933534054,0.7328083141966026,0.8518345128197545
1260,0.08420204287405242,0.5387284379969965,0.7249239850125838,0.8622688211834345
1261,0.06655637297221262,0.5294221445473826,0.7576301510603144,0.8613330502440754
1262,0.06655646068442883,0.5294222332489116,0.7576301876548498,0.8613331017605761
1263,0.06655637340711834,0.5194563974913273,0.758682668741977,0.8564773097168449
1264,0.07814164146844177,0.5126166928552538,0.7543256509721065,0.8551413727731961
1265,0.07814164154643333,0.5224101509848247,0.753667475658548,0.8602264754948429
1266,0.06655637296866701,0.519456397041462,0.7586826685804097,0.8564773094439175
1267,0.047841365736126906,0.5294221445439778,0.7659435104986498,0.8581730280888892
1268,0.03150777188439263,0.47054535689390836,0.7413165231931531,0.8082269247983379
1269,0.05483162914384576,0.5184306528387844,0.7784692437382352,0.8486737268084529
1270,0.0392096616280902,0.4784203883949065,0.7603311714717756,0.790720380903363
1271,0.008925941284482986,0.47635307936761806,0.7296288813664784,0.7781244617600183
1272,0.020829427815617918,0.47060306363384274,0.7262660680186548,0.7770531096923424
1273,0.020829427815618196,0.48149232636649797,0.7261832692398389,0.7838910226373303
1274,0.04463640087802778,0.4701440759429964,0.7172295703855753,0.7766746771589872
1275,0.011493063935914538,0.47060306363384286,0.7076669410628416,0.7771099435402062
1276,0.011493063935914594,0.48137034593842587,0.7073582441058569,0.7833647625045499
1277,1.6653345369377348e-16,0.4874085153223705,0.7097821612751616,0.7842872335118884
1278,2.7755575615628914e-16,0.4981594400489565,0.7108292413491097,0.7959064528045747
1279,0.04165885563123578,0.4871315903350604,0.6801765275781799,0.7946370949410853
1280,0.042590511411988996,0.4933076510821284,0.7019492023828309,0.7904697470890066
1281,0.03150787007136452,0.4981583900650377,0.6989827339985755,0.7952400436296252
1282,0.042590511411988996,0.5042139670108983,0.7011059031563582,0.7959221699007337
1283,0.0021567000562116023,0.5042139670108983,0.7316432388107428,0.7913482829687668
1284,0.03364846151685741,0.4729282611174918,0.7005428283916323,0.7574077401708712
1285,0.020829427815617696,0.4676883297899651,0.7048271936511168,0.7476638426354231
1286,0.0666533359994666,0.4673265731685947,0.7333705814293437,0.7417353054205593
1287,0.04760884572353541,0.4874085153223706,0.7445030033743372,0.7789291232620724
1288,0.04760884572353541,0.49807480851840646,0.7446531467849522,0.7844883739362023
1289,0.03685719803352189,0.49339320375767415,0.7473197236749665,0.7798734323815943
1290,0.0476088457235353,0.49807480851840646,0.7446531467849522,0.7844883739362024
1291,0.036705895980034264,0.5042139670108983,0.7471747203301313,0.7852440599229343
1292,0.0357053594545691,0.4674375953043025,0.7281873987999486,0.7365258964784875
1293,0.013731623315240526,0.47314697123445376,0.7149438886197373,0.7418627571928342
1294,0.11797995430119948,0.4746446110882132,0.8812417041355705,0.7538647837917627
1295,0.1275056903289995,0.4790057896509133,0.8831272337176439,0.7540991130774928
1296,0.1166370900298131,0.48398660357815265,0.8879060798927372,0.7544059450054014
1297,0.13936221072833122,0.4746672777736931,0.8662983310265983,0.7543352317977199
1298,0.14769648088610993,0.4790057894781067,0.86739613308966,0.7546680350374374
1299,0.14769648088610993,0.4670755102367166,0.861149528682933,0.7443288364782751
1300,0.14769648088610987,0.4790057894781067,0.86739613308966,0.7546680350374373
1301,0.16068203228654143,0.47468755074329216,0.8480972910589429,0.7533697965298902
1302,0.10922282245163903,0.4744031157502763,0.8366662767030568,0.7652293273480932
1303,0.11902664764810933,0.4790057894781067,0.8383128215074799,0.7655858765346084
1304,0.11902664764810933,0.4790057894781067,0.8383128215074798,0.7655858765346085
1305,0.11902664764810933,0.46667682747656836,0.8427793804182261,0.7560569928865102
1306,0.1680359730721177,0.466410319332169,0.8531361886505847,0.7445659616652087
1307,0.16068203228654143,0.4739757716090054,0.8592666900218873,0.7544583692772979
1308,0.14769648088610998,0.46642690828445127,0.8726238775033788,0.7446391786729901
1309,0.13936221072833122,0.462200337789579,0.871387118030047,0.7440583667985077
1310,0.13936221072833127,0.462200337789579,0.871387118030047,0.7440583667985077
1311,0.13936221072833127,0.462200337789579,0.871387118030047,0.7440583667985077
1312,0.13936221072833122,0.4746672777736931,0.8662983310265983,0.7543352317977199
1313,0.14769648088610998,0.4790057894781066,0.86739613308966,0.7546680350374373
1314,0.14769648088610998,0.4790057894781066,0.86739613308966,0.7546680350374373
1315,0.14769648088610998,0.4790057894781066,0.86739613308966,0.7546680350374373
1316,0.14769648088610998,0.4790057894781066,0.86739613308966,0.7546680350374373
1317,0.04090816023682392,0.5007951152717541,0.8835738555648223,0.7681019028084812
1318,0.050788923098655514,0.5075050880421971,0.8839243060374723,0.7760818488599494
1319,0.08438068280088298,0.49581134188244164,0.8604966326328495,0.7753975575692998
1320,0.179312551135066,0.49037636914186017,0.8469850748466232,0.7704447991157835
1321,0.1793125511350634,0.4712448761852881,0.8575272433186183,0.7611410541885005
1322,0.15505042167168626,0.4790057894781067,0.8965229131618527,0.7729840320597788
1323,0.14319390138897248,0.49581124116663433,0.9159139313704321,0.7837051248659548
1324,0.14319390138897248,0.49581124116663433,0.9159139313704321,0.7837051248659549
1325,0.14319390138897248,0.5075551578546577,0.9249981209352428,0.7931343379065635
1326,0.13232530097316808,0.5126166928551623,0.9311244222311319,0.7932101673363651
1327,0.13232530097316808,0.5126166928551621,0.9311244222311317,0.7932101673363648
1328,0.1431939013617819,0.49581124120692605,0.9159139314119894,0.7837051248901863
1329,0.14319390103551638,0.49581124169039253,0.9159139319106463,0.7837051251809448
1330,0.1431939010838857,0.507555158302053,0.9249981213546199,0.7931343381488991
1331,0.1323253009713219,0.512616692858141,0.9311244222334545,0.793210167337944
1332,0.13232530097247908,0.5126166928562736,0.9311244222319986,0.7932101673369544
1333,0.1223260842645834,0.5294221445436904,0.9233217624760778,0.8015314194113323
1334,0.12232608426458329,0.5294221445436899,0.9233217624760779,0.8015314194113318
1335,0.0635129336441046,0.524521195909734,0.9192838591626941,0.8130236903019524
1336,0.0733167588405749,0.52942214454369,0.922045322758377,0.812818280478656
1337,0.07331675884057501,0.52942214454369,0.9220453227583769,0.812818280478656
1338,0.07331675884057501,0.5407765984096621,0.9249640780799775,0.819924727625742
1339,0.10254372501154901,0.540535543633694,0.9053990542679418,0.8266150128233372
1340,0.09257304898195462,0.5462275962322178,0.9074198609675812,0.8265644138940584
1341,0.09257304898195462,0.5462275962322177,0.9074198609675811,0.8265644138940583
1342,0.09257304898195462,0.5344310739907678,0.9125616924890348,0.8173551803938891
1343,0.08276922378548421,0.5411002536241751,0.9047934764534992,0.8269033507783482
1344,0.09257304898195462,0.5462275962322178,0.9074198609675812,0.8265644138940585
1345,0.09257304898195462,0.5344310739907676,0.9125616924890348,0.8173551803938892
1346,0.08276922378548421,0.5294221445436901,0.9093131787970377,0.8174095646732406
1347,0.08276922378548421,0.5405876266208769,0.9116700161932504,0.8239406562221894
1348,0.0735106626028417,0.546227596232218,0.911549019601342,0.823809729375108
1349,0.0735106626028417,0.5462275962322178,0.911549019601342,0.8238097293751078
1350,0.0735106626028417,0.5462275962322178,0.911549019601342,0.8238097293751079
