,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
405,0.1999874801749369,0.5866716701498068,1.0,0.8830461813448436
406,3.0806519703996393e-05,0.5600157999790798,1.0,0.8649932701968448
407,0.133333008677176,0.576106280067222,1.0,0.8772332178743943
408,0.11665412838730879,0.5894351115757994,1.0,0.8963538404253597
409,0.06664813353607968,0.5827829681077765,1.0,0.891538623740502
410,0.10000119903120652,0.5550025680391658,1.0,0.8534771232560481
411,0.1333470344004873,0.5511053143654824,1.0,0.844344134188665
412,0.15002586301561666,0.5616730135550736,1.0,0.855983608409816
413,0.16664872467267755,0.5461128463320092,1.0,0.8323888815354394
414,0.16667723141014257,0.5460924298830216,1.0,0.8323560884157697
415,0.18331891608206807,0.5294406278249908,0.9999999999999999,0.8061895634141625
416,0.1833408466853358,0.5294380878758048,1.0,0.8061812273065905
417,0.18334250180829006,0.5294322324623084,1.0,0.8061727229049103
418,0.1833245607258775,0.5294459868463763,1.0,0.8061957782590972
419,0.18331587082403153,0.5294592316853611,1.0,0.8062160976757706
420,0.033309160176098807,0.5844500035232221,1.0,0.8950570153679467
421,0.016679847549696536,0.57277867560362,1.0,0.8808131737268992
422,0.033335864252181546,0.5844392856055459,0.9999999999999999,0.8950428179108058
423,0.033332005507280826,0.5844463568649381,0.9999999999999999,0.8950517948464093
424,0.01668117338965336,0.596102145212968,0.9999999999999999,0.9099969109064759
425,0.016649936731258197,0.5961158875465569,1.0,0.9100145264242938
426,0.23333937678139477,0.5327711738009713,0.9999999999999999,0.7989125814229352
427,0.03334896733670362,0.5844494601462409,1.0,0.8950552053717572
428,0.03332074153872827,0.5844486419405033,1.0,0.8950549797075467
429,0.2333378222470277,0.5044505659302392,1.0,0.7564246440171204
430,1.2843670259277129e-05,0.5599959680269389,1.0,0.8649684806664651
431,0.01667461226363648,0.5461118170488816,1.0,0.8474483705622431
432,0.01667197004308757,0.5461279255994544,1.0,0.8474685944069021
433,0.033331904885053276,0.5594518039557839,1.0,0.8637171097283748
434,0.08335513709944622,0.5427734122176027,0.9999999999999999,0.8394587747256292
435,0.10002206361595248,0.5266632661357172,0.9999999999999999,0.8169335239697673
436,0.08334430037264343,0.5427871616896369,1.0,0.839477362994437
437,0.08332949810810408,0.5427636672409908,0.9999999999999999,0.83944875429992
438,0.08333428123378833,0.5427763871317739,1.0,0.8394645488227579
439,0.0666510031537145,0.5294386611164604,1.0,0.8239582220804497
440,0.06666526341469406,0.5294389800039208,1.0,0.8239574489733168
441,0.08332030332413182,0.5427670829589522,1.0,0.8394539874354886
442,0.08334417839064759,0.5427951676245819,1.0,0.8394876006240379
443,0.11666107390685829,0.539455303495909,1.0,0.8313731873759211
444,0.26668250199216403,0.5244358776883244,1.0,0.7766305314821587
445,0.1333422022439884,0.5511042193515925,0.9999999999999999,0.8443433679628067
446,0.14998186370286606,0.561650034493765,0.9999999999999999,0.8559592496707498
447,0.28333361848032423,0.5327788151831265,1.0,0.7849819443191987
448,0.3166679509170762,0.5227763283861211,1.0,0.7573876404489864
449,0.3000055059179589,0.5399990197008003,1.0,0.7921523292363454
450,0.31666168790035115,0.5461115919246048,0.9999999999999999,0.7981966070499978
451,0.30002665883078594,0.5399997287569084,1.0,0.7921477304693493
452,0.30002039086284593,0.54000473957295,0.9999999999999999,0.7921578356440077
453,0.3166524177674938,0.5227805377427202,1.0,0.7574004680211818
454,0.33330368099488983,0.5294344899589036,0.9999999999999999,0.7638671101172495
455,0.33334122459906323,0.5294534246998848,0.9999999999999999,0.7638899384850504
456,0.31666328142504874,0.5227734289557154,0.9999999999999999,0.7573841142986281
457,0.316682309927581,0.5227801795014086,1.0,0.7573895061488038
458,0.31668033854580163,0.5227826727778531,0.9999999999999999,0.7573946068357549
459,0.31667968586274864,0.5227763687556376,1.0,0.7573836576928378
460,0.30002657583265924,0.5149989466312328,1.0,0.7497703782297185
461,0.13331974095207655,0.5511125595663983,1.0,0.8443574936039578
462,0.1000049442095024,0.5550125192506036,1.0,0.8534895388546275
463,0.10000589555864228,0.5550122685037236,1.0,0.8534891174532312
464,0.09998686924089739,0.5549893822566,0.9999999999999998,0.8534616445590791
465,0.11665607241590042,0.5660985436583528,1.0,0.8660327248940813
466,0.11666715538002159,0.5661064191119258,1.0,0.8660417338029209
467,0.10000810492236789,0.5549870248290181,1.0,0.8534564065005076
468,0.06666985152829052,0.557782422485032,1.0,0.8598986219726255
469,0.049999296429897366,0.5450045810661903,1.0,0.8448067049660775
470,0.05001304034013204,0.5450076486387471,1.0,0.8448097969516994
471,0.03333011017736559,0.5311258562693015,1.0,0.8281493074685717
472,0.049985678789944143,0.5149934647241302,1.0,0.8068874252444498
473,0.06666464540132505,0.5294401124941973,1.0,0.8239589392081409
474,0.06667592490390287,0.5294218883205488,1.0,0.8239348476863877
475,0.0666654656237774,0.5294371787320362,0.9999999999999999,0.8239551432150574
476,0.06664877854751489,0.5294433302525419,0.9999999999999999,0.8239643393538758
477,0.06666890188734592,0.5294550816839971,1.0,0.8239776102123821
478,0.06668120302789624,0.5294560669971707,1.0,0.8239778457307256
479,0.06665428026147702,0.5294451218008258,0.9999999999999999,0.8239661614744345
480,0.0666621304308452,0.5294616226803167,1.0,0.8239864819781588
481,0.06665793373498408,0.5294594398690702,1.0,0.823984054832915
482,0.06665947066436051,0.5294545312203558,1.0,0.8239776899986652
483,0.05000054887739813,0.5450093500110085,1.0,0.8448126459657201
484,0.03334658335304544,0.5311037163375857,0.9999999999999999,0.8281207793859755
485,0.016681515541894426,0.5461105785191385,0.9999999999999999,0.8474466900579716
486,0.01666032009841459,0.5461048443599816,1.0,0.847439905632167
487,7.652954687326075e-06,0.5599894130795692,1.0,0.864960287033616
488,2.0666021941506685e-06,0.5600107691080582,1.0,0.8649869820969455
489,2.197723841163013e-06,0.5600083414153094,0.9999999999999999,0.8649839474822686
490,1.1964625893590153e-05,0.5599905080381844,0.9999999999999999,0.8649616556892407
491,0.11666184187924344,0.539439518699261,1.0,0.8313525101222978
492,0.11664981320367235,0.5394454533419746,0.9999999999999999,0.8313618574951334
493,0.09999028954867839,0.5266586369510989,1.0,0.816931523939775
494,0.08333790652026843,0.5127711647073837,1.0,0.8010302561826232
495,0.08333809069882095,0.5127704535274366,1.0,0.8010293211792754
496,0.09999002225658449,0.49500344135190244,0.9999999999999999,0.7758299396117126
497,0.11665647628095757,0.5094435152477843,1.0,0.7921148176417889
498,0.11665002941548265,0.509440897637759,1.0,0.7921124245166369
499,0.11664879787422322,0.47609528903807763,1.0,0.7480370861063276
500,0.11667857265588251,0.4761042378774639,1.0,0.7480431411972663
501,0.11666886606177478,0.47611250682070894,1.0,0.7480560548894865
502,0.0833216771065616,0.4794476785686798,1.0,0.7579918602456469
503,0.1000001627989064,0.45998976717018114,0.9999999999999999,0.7298331268277335
504,0.06665909566659242,0.46278625765422376,1.0,0.7385243334765818
505,0.06666807197509989,0.4627765041543742,1.0,0.7385106252497771
506,0.033337335272173196,0.4644660289188161,0.9999999999999999,0.7436498510871171
507,1.4936029825829422e-05,0.49998817121900246,1.0,0.7896751556975139
508,0.049993602718095054,0.4816846765651384,0.9999999999999999,0.7645006828349777
509,1.402438212694257e-05,0.5000059556371029,0.9999999999999999,0.7896975971701949
510,6.6070426152919914e-06,0.46500750857302686,1.0,0.7453211470994826
511,0.18332810789014203,0.4660942768554933,1.0,0.7166131612578178
512,0.18333111455825607,0.46608849312689016,0.9999999999999999,0.7166037935391391
513,0.18333166356819808,0.46614349781816866,1.0,0.7166830675153942
514,0.16665489910119521,0.4511050790042808,0.9999999999999999,0.700675757636774
515,0.14999834269909185,0.47165988536025116,0.9999999999999999,0.7344058813562139
516,0.1499916511373487,0.4716398199538402,1.0,0.7343799884435974
517,0.13332292464796497,0.4911223975028779,1.0,0.764741670530011
518,0.11667468149836557,0.5094419837202175,1.0,0.7921098527838698
519,0.11666972297150367,0.5094379343137769,1.0,0.7921053374107355
520,0.11667669247356438,0.5094541640290771,0.9999999999999999,0.7921255278664804
521,0.08331619146433564,0.40277273287897786,1.0,0.656701231852932
522,0.09998802684225569,0.3799844197025624,1.0,0.6215558511935426
523,0.09998514523014013,0.49497278399026945,1.0,0.7757906762444059
524,0.0999681720768665,0.494973806754781,1.0,0.7757945778429113
525,0.11666275866460123,0.4761191863767309,1.0,0.7480661453258606
526,0.13336123604357397,0.49113267847103137,0.9999999999999999,0.7647475371742946
527,0.15001357877407884,0.5050044825423032,1.0,0.7799334523754502
528,0.13334880133886917,0.49113107867553196,1.0,0.764747963015725
529,0.14996193551875175,0.5049814212394902,1.0,0.7799132597706294
530,0.1499895597334237,0.5050075081976924,0.9999999999999999,0.7799426868829258
531,0.15002914070858103,0.5049994602486394,1.0,0.7799233212658331
532,0.1499756725168515,0.5049898325757012,1.0,0.7799217152655933
533,0.16669975576588536,0.48611944107512284,1.0,0.7500027378824201
534,0.18334514497806853,0.4994620401461705,1.0,0.7642154050910984
535,0.0833466986090978,0.5427745918588278,1.0,0.8394610803454067
536,0.08334040027998751,0.5427959586589823,1.0,0.839488968593545
537,0.08331954350842052,0.5427864427823051,1.0,0.8394787876496448
538,0.09999035481886442,0.5549918532018937,0.9999999999999999,0.8534644621049114
539,0.11667236507742482,0.5661144584791314,1.0,0.8660516035093572
540,0.09999961035347352,0.5800058142207727,1.0,0.8856269703669795
541,0.08333517506782359,0.5927772524010297,0.9999999999999999,0.9032243870560437
542,0.14998029065321608,0.5616797423177221,1.0,0.855999099061369
543,0.11665037629264638,0.5661030017389634,0.9999999999999999,0.8660391447579568
544,0.11666832823767728,0.5661110755566382,1.0,0.8660476538374916
545,0.10002121417251553,0.5549964423231498,0.9999999999999999,0.8534671630433514
546,0.10000088193447329,0.5550085156309125,1.0,0.8534848090358573
547,0.10002710956343894,0.5550151499873399,0.9999999999999999,0.8534906226690769
548,0.08335421780092209,0.5694412875433679,1.0,0.8734733685316796
549,0.08332400988890565,0.5694381621119687,1.0,0.8734717522135469
550,0.09999957934879145,0.5549966082826715,0.9999999999999999,0.8534696228890772
551,0.09999342541936351,0.5550083119006743,1.0,0.8534853209251564
552,0.09999021643823242,0.5549917241460297,0.9999999999999999,0.8534643104129939
553,0.08334560962335824,0.5694329509246285,0.9999999999999999,0.8734634190040745
554,0.08331778194908035,0.5694390002551781,1.0,0.8734733081468556
555,0.10001977013886182,0.5799896529732325,1.0,0.8856044705404301
556,0.10002165856068726,0.5800031017151839,1.0,0.8856216011955258
557,0.0999929023308731,0.5800112434014821,1.0,0.8856345232466145
558,0.08334572398104342,0.5927721808894972,0.9999999999999999,0.9032172380565285
559,0.0833489141983984,0.5927781133290503,1.0,0.9032246037220218
560,0.0833257004294281,0.592769372775412,1.0,0.9032149399947982
561,0.09998662682148243,0.5799878041172579,1.0,0.8856049219772429
562,0.11668347075088548,0.589453707222665,1.0,0.8963753875196457
563,0.06666223631394369,0.604440882657986,1.0,0.9189857288316348
564,0.04998337733985109,0.5949988619876876,1.0,0.9077548661934054
565,0.03332969757141463,0.6061011864373298,1.0,0.9222424413268444
566,0.03334096201209999,0.6061218645375286,1.0,0.9222681932141898
567,0.0166840435117544,0.5961116804246245,1.0,0.9100088181383456
568,0.03333370055031715,0.5844399881135918,0.9999999999999999,0.8950437602306827
569,0.016661110922878586,0.5727649482233012,1.0,0.8807962987597762
570,0.03333345886029104,0.5844431159027348,1.0,0.8950476893990958
571,0.033325060820583924,0.5844518740576782,1.0,0.895058910411411
572,0.04998375123473653,0.595006691084505,1.0,0.9077647193215883
573,0.04999697146145923,0.5950054167191184,1.0,0.9077626037882282
574,0.033357104024536066,0.6061119380217637,1.0,0.9222553309916954
575,0.016692861929676867,0.5961079272188101,1.0,0.9100040032598393
576,1.12088942865185e-05,0.606658305091396,1.0,0.9233288972304574
577,1.8344526709901388e-05,0.6066660996177636,1.0,0.9233386724606939
578,0.016693255089371695,0.5961023371043971,1.0,0.9099969958141834
579,0.03333362243069726,0.5844457136988576,1.0,0.8950509424535811
580,0.016671333955157797,0.5960982210538149,1.0,0.9099921218995981
581,0.01666695687225117,0.5961043071250867,1.0,0.9099998017792271
582,0.01668425086841388,0.5961080835039851,0.9999999999999999,0.9100043098350844
583,1.0661114505594593e-05,0.5850132222828939,1.0,0.8962340159094144
584,1.4205413464057903e-05,0.5849924248479659,1.0,0.8962080156813538
585,1.0959584998970762e-06,0.585002533712225,0.9999999999999999,0.8962206534932772
586,0.0333200376425119,0.5844411384314212,0.9999999999999999,0.8950455901191815
587,0.05001532947168902,0.5716777247542316,1.0,0.8783916385169114
588,0.05001704959298872,0.5716725195601297,0.9999999999999999,0.8783850076748401
589,0.0833285850778451,0.5694508561244186,1.0,0.8734875706718069
590,0.10000439464057162,0.5800071335053918,1.0,0.8856282583865964
591,0.09999704885848429,0.5799967273019551,0.9999999999999999,0.885615505505135
592,0.1000124714514791,0.5799888127717074,0.9999999999999999,0.885604013220368
593,0.09998320276313005,0.5800112550318807,1.0,0.8856353657267689
594,0.13335857097881437,0.5761180938156207,1.0,0.8772458331965131
595,0.1166650751510174,0.5661116772667678,1.0,0.8660487943366102
596,0.09997672036101721,0.5800057749920774,1.0,0.8856288729018122
597,0.0999970879737691,0.5800161680001765,0.9999999999999999,0.8856404978874182
598,0.08333475060505618,0.5694301104718267,1.0,0.8734606500182284
599,0.01668589075698998,0.5727941629023743,0.9999999999999999,0.8808324474585313
600,0.1499696125844725,0.5616745855259847,1.0,0.8559937473633374
601,0.18331906444744817,0.5560990121716818,1.0,0.8431014147199865
602,0.199977260464902,0.5649987366606862,1.0,0.8525732486717368
603,0.10092512996904343,0.5487219323634346,1.0,0.8452921569083018
604,0.16667566569254982,0.5711076259940873,1.0,0.8662715736463854
605,0.16666283527080816,0.5711076658413734,0.9999999999999998,0.8662734670939752
606,0.16665527694078403,0.5711040398327226,1.0,0.8662696402208662
607,0.19998143743652874,0.564996091826668,0.9999999999999999,0.8525688066590622
608,0.2166585455311108,0.5727781000489297,1.0,0.8607833106748718
609,0.21667500021170233,0.572782422223915,1.0,0.8607867777095182
610,0.21665790013366582,0.5727810538567143,1.0,0.8607876608050041
611,0.21668120567709503,0.5727824832801454,0.9999999999999999,0.8607858316844198
612,0.2166682578757105,0.5727728627204972,0.9999999999999999,0.8607741701405167
613,0.2499797484728854,0.585000063374165,0.9999999999999999,0.8735711766158826
614,0.24999848787703507,0.584997451653278,0.9999999999999999,0.8735645512439533
615,0.2666654927434663,0.5711055117009477,1.0,0.849603248839774
616,0.24999706195553342,0.5849991789563158,1.0,0.8735673713949385
617,0.19998161348515517,0.5650015566403813,1.0,0.852576459025508
618,0.2166686032165784,0.5727851260102313,0.9999999999999999,0.8607917268884174
619,0.23332397462498805,0.5794391196765694,0.9999999999999999,0.8677668931656219
620,0.2499800932779256,0.5850004161303097,1.0,0.873571661981091
621,0.26669031668507626,0.5894476375644556,0.9999999999999999,0.8781859294888754
622,0.28333564075180895,0.5761000218641542,1.0,0.8546986882218901
623,0.26667791920581013,0.5711166515522844,1.0,0.8496183614854949
624,0.26667912204172856,0.5711067907361139,0.9999999999999999,0.8496028247974017
625,0.21666861558605438,0.5494404994258053,1.0,0.8272283245826421
626,0.2833472462661236,0.5561173019932315,1.0,0.8226477316680055
627,0.28335221615568346,0.5561102685560145,0.9999999999999999,0.8226353504170391
628,0.3000132492724509,0.5400098979847243,0.9999999999999999,0.7921684266366295
629,0.28332397276574545,0.5561133519460932,1.0,0.8226464993105721
630,0.2833372158733855,0.5561126289798344,0.9999999999999998,0.8226424320056329
631,0.28334474646290425,0.5561058252900685,1.0,0.8226298575624877
632,0.2666533979270892,0.5494433668268042,1.0,0.8159134393537848
633,0.2333399445799373,0.5577814887515605,1.0,0.8358952078927414
634,0.23334349766836152,0.5577903553575426,0.9999999999999999,0.8359075407988003
635,0.2333554418162467,0.5577869207501195,1.0,0.8359000422391122
636,0.21667378490586087,0.5494506470767665,1.0,0.8272418484716573
637,0.21666261859539238,0.5494572808569176,1.0,0.8272537787696681
638,0.19997440730689864,0.5650054286894998,0.9999999999999999,0.8525831510991146
639,0.150012511162159,0.5350135555084228,0.9999999999999999,0.8203527020635873
