,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
403,0.0999728603389789,0.5637092890980271,0.9999999999999999,0.8646787256809201
404,0.06665473868102051,0.5577706751706,1.0,0.8598847882847208
405,0.06664209259798676,0.5577766245971947,1.0,0.859893189365585
406,0.06666748639720388,0.5577686528906137,1.0,0.8598813518571783
407,0.06665784186300122,0.5577801134106947,0.9999999999999999,0.8598965240376403
408,0.06666091490216469,0.5577695526684019,1.0,0.859882942691243
409,0.05557476131133432,0.5493856673117378,0.9999999999999999,0.850005657136795
410,0.05554862031212976,0.5493721835139314,0.9999999999999999,0.8499902295075876
411,0.033333762999895045,0.5503744405670196,1.0,0.8523307014457554
412,0.022224064531838228,0.5597389999731458,1.0,0.8643936804084825
413,2.876324167983002e-06,0.5600083498162719,1.0,0.8649839579817014
414,0.011110076854724454,0.5686455707171753,1.0,0.8757190325538393
415,0.022224369670481803,0.5597414406342208,1.0,0.8643967285702095
416,0.033296810810400174,0.5681561095863237,0.9999999999999999,0.8746309664795731
417,0.20001271781131452,0.5214871148451551,1.0,0.7910748609590329
418,0.03332011190488618,0.5844461308091045,0.9999999999999999,0.8950518485481017
419,0.022223117655020247,0.5923465464819703,0.9999999999999999,0.9052077695251898
420,0.033313127733890474,0.5992478820626714,0.9999999999999999,0.9136277195859744
421,0.044461129636612695,0.5916052023689995,1.0,0.9036862004590053
422,0.044463303181881964,0.5915957011126091,1.0,0.9036741715035781
423,0.04445915495302999,0.5916085567902452,1.0,0.9036904900620212
424,0.03335406229773605,0.5992582378982254,0.9999999999999999,0.9136397118520969
425,0.03335811494930818,0.5992579704996124,0.9999999999999999,0.9136392751661456
426,0.23334231106797498,0.5414705199166213,1.0,0.8118167712224459
427,0.22219869447680807,0.5352965536459225,1.0,0.805453496459859
428,0.22219618751937031,0.5353073299197688,0.9999999999999999,0.8054698450606468
429,0.2555705622066735,0.5360432209517367,0.9999999999999999,0.7979639430955521
430,0.2555702802852973,0.5360463760181731,0.9999999999999999,0.7979688765108061
431,0.2555332848370483,0.5360508091831456,0.9999999999999999,0.7979856490824828
432,0.04445122856584913,0.5916044366969093,0.9999999999999999,0.9036855880969664
433,0.05558386962867379,0.5834451026857643,1.0,0.8929508776498346
434,0.06666060966600537,0.5748197304651816,1.0,0.881460442961444
435,0.08887468997820352,0.573095732420694,1.0,0.8776968313572149
436,0.0888803478825832,0.5730915115757823,1.0,0.8776909799726077
437,0.09999319009223409,0.563706136976935,0.9999999999999999,0.8646726937993058
438,0.08888134184566857,0.5730929793466153,1.0,0.8776927750515069
439,0.07778305566519206,0.5656883404523565,1.0,0.8691251879250793
440,0.24444648729481241,0.5301214605491293,1.0,0.791952897424146
441,0.24445595032672035,0.530128983581238,1.0,0.7919616874192724
442,0.23331316826395465,0.5237046458671039,0.9999999999999999,0.7854064873689872
443,0.23333578758804396,0.5237204236960614,1.0,0.78542368512761
444,0.23333423109440132,0.5237010321934679,1.0,0.7853951428294921
445,0.23331726197228658,0.5236981301583233,1.0,0.7853955943863761
446,0.23334517604218774,0.5237159147486681,1.0,0.7854142970909025
447,0.23333318904829342,0.523709882859598,0.9999999999999999,0.7854086646488885
448,0.24445223213227396,0.5116204358026077,1.0,0.7637210230806412
449,0.23332659219018467,0.5236964528056284,0.9999999999999999,0.7853904544947418
450,0.233335936662534,0.5237113916964174,0.9999999999999999,0.7854101443374495
451,0.2333382788172187,0.5044389887826153,1.0,0.7564069383295366
452,0.2111386392929964,0.5093851980021062,0.9999999999999999,0.7706351955225654
453,0.21111763870623781,0.5093854392824924,1.0,0.7706416276057886
454,0.21109339532700494,0.5093818388006608,1.0,0.7706433988621662
455,0.20000931691414497,0.5214842529765217,1.0,0.7910716386014578
456,0.188884196757276,0.5138157131674717,1.0,0.7830084302523362
457,0.20000364392037379,0.5214882243929893,1.0,0.7910787236445188
458,0.2000097155517475,0.5214752953939116,1.0,0.791058775536225
459,0.1888732871572289,0.5138293123606799,1.0,0.7830303538863089
460,0.17779024980941854,0.5056797262199468,1.0,0.7743924900163911
461,0.16666714496889312,0.49704367847438635,0.9999999999999999,0.7651790435313214
462,0.03331605016590222,0.5103679488774469,1.0,0.801986582021758
463,0.033326919848878866,0.5103780579075198,0.9999999999999999,0.8019988480457606
464,0.03333428932322455,0.5103753671740207,1.0,0.8019951085082447
465,0.03333994754060221,0.5103731547608656,0.9999999999999999,0.8019920522310426
466,0.15554894475712047,0.48790361563324186,0.9999999999999999,0.7553389117002192
467,0.022232306442038052,0.49974204884776874,1.0,0.7890010505569225
468,0.011104164755355916,0.4886549601857576,1.0,0.775257286907074
469,4.579711713720291e-06,0.4770329046690038,1.0,0.7606203162512866
470,6.668523192282505e-06,0.4770487721342398,0.9999999999999999,0.7606404655010621
471,1.225267192750401e-05,0.4770335357719605,1.0,0.7606211175510356
472,0.011100195153121328,0.46495639953815043,0.9999999999999999,0.7451475724166453
473,2.920396407873893e-05,0.4770322637776937,1.0,0.7606195017258999
474,0.011096867234789531,0.4886338141311436,1.0,0.7752306402484882
475,0.011081616047613374,0.48865019754484107,0.9999999999999999,0.7752516471009954
476,0.02222218684287819,0.4997491085188142,1.0,0.789010304066025
477,0.03335206494425974,0.5103878225635583,0.9999999999999999,0.8020100183973432
478,0.04443852949660981,0.5204814952827569,1.0,0.8141804137518062
479,0.05555160040903967,0.5301196428664539,1.0,0.8256613599000392
480,0.06665312404638479,0.5392753630700625,1.0,0.8364476671726092
481,0.06667015457733755,0.5392395726648525,0.9999999999999999,0.8364009363359213
482,0.05557231451253197,0.5301213580565342,0.9999999999999998,0.8256621077656563
483,0.05557323805918979,0.5301399922082353,1.0,0.8256856266725556
484,0.06666269737600972,0.5192716857872114,1.0,0.8110240871459538
485,0.055558132600364296,0.5301212452557015,1.0,0.8256629391699928
486,0.05553669160566915,0.5301296831158551,1.0,0.8256750898600104
487,0.0444733135602528,0.5404889600431221,1.0,0.839415824265152
488,0.03334637191343637,0.5503667057802908,0.9999999999999999,0.8523205366502971
489,0.022200325804831778,0.5597374013281081,1.0,0.8643922204439972
490,0.12219958462720318,0.5434692555823912,1.0,0.8358647426234955
491,0.15556058439472298,0.5093745615109033,0.9999999999999999,0.7846725765587621
492,0.1666720258982814,0.5177996298100135,1.0,0.7937638148434067
493,0.13331661182798352,0.551120796372723,1.0,0.8443687789822634
494,0.055572245414638455,0.5493752893851256,1.0,0.8499927123984521
495,0.05555096478749416,0.5493667652759742,1.0,0.84998324871569
496,0.0555478570973702,0.5493980352314294,1.0,0.8500229026193429
497,0.12221963061187713,0.5612542262632659,1.0,0.8590871365723172
498,0.1222135376452182,0.561224258137795,1.0,0.8590487701492046
499,0.13333150737724986,0.5511024488994883,0.9999999999999999,0.844342532205722
500,0.1333387828340904,0.5511064259156205,1.0,0.8443467523378262
501,0.07776442782828136,0.5479130905849351,0.9999999999999999,0.8465161759814012
502,0.1110958008801943,0.5353028922990196,1.0,0.8267078073726486
503,0.09999588315055913,0.5266620398030354,1.0,0.8169352219670835
504,0.12222766884365399,0.5242231400369977,1.0,0.810642956219932
505,0.11109758501850064,0.5353114767262376,1.0,0.8267187289578488
506,0.09999602227079812,0.5266611884477175,1.0,0.816934103821916
507,0.13332864586193566,0.5126045868879312,1.0,0.7934257194559916
508,0.08889275181351736,0.537520420754491,0.9999999999999999,0.8321862047753962
509,0.11111663322783663,0.535298172458089,1.0,0.8266989347674788
510,0.08889688171430005,0.5375181403204506,1.0,0.8321828504353767
511,0.12222948595039416,0.5241915683867662,1.0,0.8106012097618287
512,0.12222099280247538,0.5241878720050692,0.9999999999999999,0.8105976711301791
513,0.11110477671401886,0.5352973073476206,0.9999999999999999,0.8266993693094028
514,0.10002225219659733,0.5266791721481893,1.0,0.8169540651405057
515,0.10000994760961462,0.526672044367506,0.9999999999999999,0.8169463929056475
516,0.0999869185875194,0.5266764161991372,1.0,0.8169549328982012
517,0.11111088907734301,0.5353110390205277,1.0,0.8267164112313724
518,0.0999939168454575,0.5459235180952045,0.9999999999999999,0.84178953384719
519,0.12223726315212112,0.5242150654139779,1.0,0.8106308648512549
520,0.12220895988446889,0.524199893965697,1.0,0.8106153245361285
521,0.11110592820640157,0.5152806515971597,0.9999999999999999,0.8006243582887853
522,0.10000247249556611,0.5059397329656444,0.9999999999999999,0.7900715458729884
523,0.0888911386219321,0.5175196251393458,1.0,0.8064941391569436
524,0.08888541281005236,0.5175358529366864,1.0,0.8065157077042285
525,0.11108359422132941,0.5153146557181516,1.0,0.8006721019108666
526,0.11110994120514828,0.5153127896118059,1.0,0.8006657350433812
527,0.11110156819271116,0.5153138033491144,1.0,0.8006683079902005
528,0.08887730236214147,0.517516287597459,0.9999999999999999,0.8064914755615531
529,0.08890384592260547,0.5175301928305001,1.0,0.8065062444656409
530,0.08888796412966526,0.5175370312599299,0.9999999999999999,0.8065169235873231
531,0.08887985331832998,0.5175428846580189,1.0,0.8065254169023744
532,0.1000007446320863,0.5266581110495699,0.9999999999999999,0.8169295328920861
533,0.10001168223397017,0.5266808758783017,1.0,0.8169575935019417
534,0.10000940383056123,0.5266544051307971,1.0,0.8169236555331384
535,0.0778079520404813,0.5479052446354142,1.0,0.8465024650173592
536,0.09996793988996089,0.5459125449655176,0.9999999999999999,0.8417782718193734
537,0.09999373825009544,0.5459295196267497,1.0,0.8417972845952247
538,0.11109178531405825,0.5538186204574687,1.0,0.8507313279669326
539,0.11112673943930965,0.5538307522526057,0.9999999999999999,0.8507430026572996
540,0.11110332637167503,0.5538206510236526,0.9999999999999999,0.8507326236792957
541,0.11108853591236037,0.5538319353421151,1.0,0.8507489554995487
542,0.08891472447677673,0.5560436014539363,0.9999999999999999,0.8558982389323
543,0.05557224382135861,0.5671520108455765,1.0,0.8724123359832506
544,0.06667809280760406,0.5748066051990798,1.0,0.8814427757406067
545,0.055546114289869775,0.5671568599403511,0.9999999999999999,0.8724198527122282
546,0.07781291157061754,0.5656635612986866,1.0,0.8690914341422122
547,0.05556007993465445,0.5671600265411552,1.0,0.8724230940536409
548,0.05553236283890001,0.567159163266113,1.0,0.8724234948702876
549,0.04446711383796503,0.5760440048072362,0.9999999999999999,0.8841238597448496
550,0.0444251070211068,0.576052854275394,1.0,0.8841366738425066
551,0.044484952873108774,0.5760463815943293,1.0,0.8841261265940042
552,0.033329485356770716,0.5844459540188165,1.0,0.8950513611243935
553,0.03333520622763775,0.5844469806964886,1.0,0.8950524863852858
554,0.0333129243479251,0.5844443011736175,1.0,0.8950497578617538
555,0.033349713691229965,0.584443353255698,1.0,0.895047526001056
556,0.0333449086852351,0.5844423724168842,1.0,0.8950464323153459
557,0.03333004299854453,0.5844466862713741,1.0,0.8950522635737578
558,0.022228805640194083,0.592345313787469,1.0,0.9052061244824159
559,0.022218265876363164,0.5923653421145806,1.0,0.9052314021523841
560,0.011118471036756172,0.5997609246732547,1.0,0.9146389586517968
561,0.03331638775016604,0.5844518736868844,1.0,0.8950591557750173
562,0.022223461228329966,0.5923385042540686,1.0,0.9051976883443982
563,1.8241717852252037e-05,0.5925949614876185,1.0,0.9057155615248578
564,1.688437955005284e-05,0.5926003645502878,1.0,0.9057223211340898
565,3.2089231233045634e-06,0.5926061770686863,1.0,0.905729593095015
566,1.8353689849537336e-05,0.592589655933334,0.9999999999999999,0.9057089239267215
567,0.011094870156878489,0.5849449769166055,0.9999999999999999,0.896096346965316
568,0.02223648686090518,0.5767920723420208,1.0,0.885734297875813
569,5.430808272810506e-06,0.5599851865180071,1.0,0.8649550038429932
570,0.04446196499855301,0.5760464067820559,0.9999999999999999,0.8841270857850068
571,0.055531457840527626,0.5834564590586501,0.9999999999999999,0.8929676761605204
572,0.2111028660656669,0.5775280967124037,1.0,0.868475861540869
573,0.02221716734521159,0.5923550956926883,0.9999999999999999,0.9052185851304588
574,0.22222687233006516,0.5945589645160326,1.0,0.8914437381904377
575,0.02221089400037926,0.5923469329444906,1.0,0.9052084701098666
576,0.21112822747788618,0.5908722823213959,0.9999999999999999,0.8875274816300206
577,0.022234464794714415,0.5923467913347984,1.0,0.9052078752498244
578,0.21113332611486693,0.59084975550302,1.0,0.8874945884959918
579,0.20000521730281134,0.5866613265250404,1.0,0.8830292151806163
580,0.20000096835696551,0.5866595384660068,1.0,0.883027272873303
581,0.19998708735191378,0.5866733900978167,1.0,0.8830486562905909
582,0.18890620111009332,0.5819735101016476,1.0,0.8780039273184355
583,0.18889891030730738,0.5819677692300043,1.0,0.87799697576191
584,0.188885746023163,0.581973491810185,0.9999999999999999,0.8780067539851114
585,0.18888080850956007,0.5819830774808447,1.0,0.8780207467142868
586,0.1888935542687652,0.5819849119431459,0.9999999999999999,0.8780215159765455
587,0.19998243552158956,0.5726058365661618,1.0,0.86326493069018
588,0.19998219934381653,0.5726030310328594,1.0,0.8632610252941735
589,0.2000058215261212,0.5726005558769323,1.0,0.8632537652660215
590,0.2111257121933879,0.577533296848763,1.0,0.8684797237412156
591,0.22221321759191356,0.5819846677499244,1.0,0.8731848503078469
592,0.22222352475772827,0.5819661184096117,1.0,0.8731564279629326
593,0.22222764893651617,0.5819694939260679,0.9999999999999999,0.8731607031035802
594,0.21111517208566682,0.5775356360982065,1.0,0.868484699335987
595,0.2000070879223152,0.5725948985035277,1.0,0.863245610824941
596,0.21108749895911857,0.577523589603268,1.0,0.8684718244954538
597,0.21110850313379648,0.5775184027378797,0.9999999999999999,0.8684611599839646
598,0.2000129500445557,0.5725991529373662,1.0,0.8632506522434783
599,0.1777783786094974,0.576783210031637,1.0,0.8724154389829233
600,0.18888280828618076,0.5671496882676038,1.0,0.8574433777478162
601,0.19998809171273405,0.5570403588173991,0.9999999999999999,0.8413776296831748
602,0.19998881294276732,0.5570431974126899,1.0,0.8413814896369678
603,0.15556515038760677,0.5479116479981381,1.0,0.8367142995659037
604,0.188875950870442,0.5671581904877276,1.0,0.8574562908424733
605,0.18888775195618912,0.5671659285101871,1.0,0.8574650988621677
606,0.17776538533566769,0.5767926285032144,1.0,0.872430188774456
607,0.1888878839545065,0.5671537248574944,1.0,0.8574481487621838
608,0.1777722891690535,0.5767873513410933,1.0,0.8724219779850536
609,0.144440137658018,0.5745668056614567,1.0,0.8738784103235255
610,0.16666339242622163,0.5859308481309276,0.9999999999999999,0.8863536134058252
611,0.15554696718897887,0.5649316732002121,0.9999999999999999,0.8595495675552076
612,0.17779212555019433,0.5767863530677939,1.0,0.8724177923543914
613,0.15557035152601623,0.5805112459262676,1.0,0.8804229224068458
614,0.15556264017718885,0.5804958728342069,1.0,0.8804032753297371
615,0.15556233214299983,0.5804900719839332,1.0,0.8803955387790362
616,0.1555453853376651,0.5804971063904926,0.9999999999999999,0.8804070708137572
617,0.14444808501291068,0.5582743940195416,1.0,0.8522563655926946
618,0.15554534269717635,0.5805040526756556,1.0,0.8804163859708901
619,0.1555368199160223,0.5649414733614218,0.9999999999999999,0.8595641569024196
620,0.16664862637334205,0.5859180794949759,1.0,0.8863381237088118
621,0.15556678627267995,0.564932584719316,0.9999999999999999,0.8595479466404988
622,0.16668124564799736,0.5548138625696424,1.0,0.8441930239480931
623,0.14444593495662816,0.5582800261228968,1.0,0.8522641499720168
624,0.13337512838917773,0.5681534572305863,1.0,0.8667717079261493
625,0.11107901803129347,0.5708694728483992,1.0,0.8728091734434262
626,0.12223194787554051,0.5612260671615932,1.0,0.85904892828622
627,0.12223718090338623,0.5612232738529043,1.0,0.859044658292341
628,0.13334494541619257,0.5511158383965469,1.0,0.8443582867481741
629,0.1333276517047768,0.5511169345862397,1.0,0.8443621491613549
630,0.13334329972567124,0.5511024103199839,0.9999999999999999,0.8443408319185256
631,0.12219710591548674,0.5612352470316154,1.0,0.8590650705358301
632,0.10000015297754866,0.5637023255912976,0.9999999999999999,0.8646671151628622
633,0.08888288817910445,0.5560525505105673,1.0,0.8559126135474765
634,0.08889485037321027,0.5560557971917479,1.0,0.8559156645328286
635,0.08887446816662237,0.5560555174407684,0.9999999999999999,0.855917182495623
636,0.08889435736076329,0.556059779843156,0.9999999999999999,0.8559208029776341
637,0.08889286497706972,0.5560471658691037,1.0,0.8559048094082569
