,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
369,0.12748524859390392,0.4647233715965264,0.6662738110823505,0.8005401572915751
370,0.1105646163000989,0.4698105483561395,0.678281046314406,0.8018526563160517
371,0.11056461648084098,0.4698105486045757,0.678281046293974,0.8018526564389339
372,0.079317546221718,0.4651353388518946,0.6716102837665765,0.804903336364452
373,0.08973356167496438,0.4698109812672501,0.6737520918945444,0.8059860392581524
374,0.09953629250172291,0.4832325564227665,0.6729903231640539,0.8122752473482073
375,0.08973423419771415,0.47806675234627066,0.6782193509542234,0.8148444465515926
376,0.07406584453579562,0.4832325564227708,0.6876566928692003,0.8159673268163218
377,0.07406584453579251,0.48323255642276675,0.6876566928692004,0.8159673268163197
378,0.0838689011288381,0.5051228900690509,0.6849408441038902,0.8262198012701013
379,0.09311183107027993,0.5100765725560201,0.6869998443848773,0.8269994097708879
380,0.09311183107027993,0.51007657255602,0.6869998443848773,0.8269994097708878
381,0.09311183107027993,0.5100765725560201,0.6869998443848775,0.8269994097708877
382,0.0838692774730625,0.4884015789768179,0.6833672180268754,0.813440412721124
383,0.05127613475747966,0.51007657255602,0.7001727689743529,0.8282294358613855
384,0.051276134804957296,0.5100765725560199,0.7001727689892403,0.8282294358525437
385,0.051276134801521656,0.5100765725560202,0.7001727689881629,0.8282294358531838
386,0.05126762856315059,0.501639145078942,0.702494914612773,0.8239942075267015
387,0.07032209487817626,0.5014962403054206,0.7083144560145498,0.8202442236538339
388,0.041725464533366896,0.49665456448939316,0.6998534705815499,0.8229415912938495
389,0.023500671649110294,0.4966545644893932,0.6934077847567675,0.8261935830606203
390,0.023500671649110294,0.4882877672605689,0.6956620584299937,0.8214086231637309
391,0.041753141537714755,0.4881425689464277,0.7023360888759829,0.8180378999735665
392,0.06107919139800416,0.49665456448939327,0.7060229928411876,0.8192985473786784
393,0.07210751519638009,0.49193079737798295,0.709682237120507,0.8144210877086965
394,0.08157641053746767,0.48816455382885515,0.7077024189555647,0.806511764438305
395,0.0764212563413117,0.49184406336426256,0.6904164976411853,0.8145846013289533
396,0.06665866762655148,0.4966545644893934,0.687578540783816,0.8192503416698368
397,0.06665866762655148,0.49665456448939327,0.687578540783816,0.8192503416698367
398,0.11425470812669658,0.5013039586439374,0.6981256531655868,0.8119836837678193
399,0.10587089238528569,0.49665456448939327,0.6966523737646255,0.811199322684605
400,0.1058708815191855,0.49665456448939305,0.6966523715561455,0.8111993250228108
401,0.085704654161039,0.4966545644893932,0.6922700312160395,0.81543783033396
402,0.08570465416103917,0.48793896872551046,0.6948186554834028,0.8107712565514388
403,0.1499840885081204,0.4875222842193767,0.7069810567750554,0.7963917900821504
404,0.14192020030332958,0.48323255642276647,0.7058095096875953,0.7956772528211876
405,0.1419202014566105,0.4740150365510856,0.7086088886482316,0.7901798597230066
406,0.13331866829315142,0.46981054835613956,0.7073484830729284,0.7893850333953993
407,0.1333186682931512,0.4698105483561395,0.7073484830729282,0.7893850333953993
408,0.13331866823387128,0.4605082904873449,0.7104225739045464,0.7832113104647653
409,0.12411938803036082,0.4563885402895126,0.7090607649514702,0.7823491724993679
410,0.09998866795985151,0.4471478171691964,0.7082230122017767,0.7805855293885609
411,0.08964479549838089,0.4518194102131841,0.7115993787569604,0.7894632224712215
412,0.07426226267678787,0.44720325121760185,0.7243794046599759,0.7831451119252363
413,0.08830881955096448,0.4521946928005113,0.7245843912934734,0.7847018386708494
414,0.03978307086904376,0.44296653222288584,0.7136349301295989,0.7863398697512624
415,0.0631789977628292,0.44296653222288596,0.7216317683615282,0.7820551479034268
416,0.03978307086904376,0.451875587239273,0.7100162024074106,0.7936526946433684
417,0.01794613447165838,0.45171620256322975,0.7014878042090036,0.7974158214111541
418,0.002482103645083833,0.4515569302832466,0.6923355138678966,0.8007753613115087
419,0.021633696565017235,0.4513977702804749,0.6827429894943735,0.8037722940949542
420,0.039624692392569105,0.4429665322228859,0.6744927219731737,0.7995842383633581
421,0.039624692392569105,0.44296653222288607,0.6744927219731738,0.7995842383633581
422,0.03962469239256905,0.44296653222288584,0.6744927219731737,0.799584238363358
423,0.03962469239256905,0.44296653222288596,0.6744927219731737,0.7995842383633582
424,0.039624692392569105,0.44296653222288584,0.6744927219731738,0.799584238363358
425,0.039624692392569105,0.45175363249974765,0.6754346115840393,0.8082772831679766
426,0.05386790492963134,0.44745103595459734,0.6771526195639797,0.8005413806604326
427,0.021633696577550543,0.4517834600491615,0.686324775921986,0.805610403313483
428,0.001156009010190695,0.4431889797785732,0.675067512515207,0.801373223326693
429,0.04146965379351342,0.44288339781772174,0.6701241514282152,0.801062576729311
430,0.047121443279837694,0.4476066456909136,0.6847845142431496,0.7989942561199131
431,0.013791446884802772,0.44296653222288584,0.6697919939736001,0.8007249333332339
432,0.013791446884802772,0.4429665322228858,0.6697919939736001,0.8007249333332338
433,0.04712144721810252,0.4476066456608033,0.6847845159322845,0.798994255457856
434,0.06895838361548817,0.4474453128751502,0.6934975204918892,0.7952533620172743
435,0.056644474488992735,0.44296653222288573,0.6894490993651803,0.7939561183712492
436,0.056644474488992735,0.4429665322228857,0.6894490993651804,0.7939561183712492
437,0.020934014895377884,0.4382428881839127,0.6742967299939759,0.7960680142530044
438,0.03447919180774389,0.43413772629339253,0.6772175424895077,0.7884355704987478
439,0.04925563650598119,0.4383358190490507,0.6671662840905439,0.7947858756804267
440,0.06189789191633982,0.442966532222886,0.6709600543351925,0.7961555056380057
441,0.06189789191633982,0.4342284263561073,0.6670695992359356,0.7865466435497407
442,0.07776876647038838,0.427263241436424,0.6377719052486006,0.7757637512651739
443,0.06512651106002976,0.4228335201229456,0.6343582457696342,0.7743730575536641
444,0.06512651106002976,0.4316871872771144,0.6323978695290108,0.7819223972013049
445,0.0777687664703885,0.43797626329784833,0.6510977635341022,0.798626635791105
446,0.06189789191633982,0.44296653222288596,0.6617969326285221,0.8001462602905659
447,0.06189789191633982,0.43394218652301775,0.6630374698089221,0.7921766244296239
448,0.0837348283137252,0.442408095848137,0.6728190597224352,0.7974596285934591
449,0.0911236662967368,0.43793059025733744,0.6552780843801632,0.7990457140654329
450,0.07618302793748999,0.4366676566569251,0.6765770000555414,0.8020114719488342
451,0.06895838361548817,0.43179600572811266,0.6604606360575025,0.804091873221576
452,0.0816006390258468,0.42715294139780585,0.6655320773883922,0.7967602751125691
453,0.06895838361548817,0.4314309382802629,0.6669674752886638,0.805218706568923
454,0.05401774525624131,0.43625552818957253,0.6752713326804484,0.8067578501614862
455,0.05401774525624137,0.42722359213964567,0.6780874390567655,0.7979059941526462
456,0.04047256834387508,0.4228335201229455,0.6738433712487895,0.7966693398347863
457,0.04047256834387508,0.4317168650863017,0.6713644907839804,0.8056287748598424
458,0.054017745256241256,0.4274870485245525,0.6721577752335257,0.7972259341377386
459,0.03447919180774406,0.42731255743180097,0.6871406033212688,0.7942930390183779
460,0.013545176912366286,0.427138208728012,0.702271074352474,0.7910459460732989
461,0.00893933347576259,0.42696400223896697,0.7171196551145049,0.78744882493365
462,0.005303879061299754,0.4228335201229455,0.7123459240044923,0.7864885820450686
463,0.005303879061299754,0.43197807508760344,0.7143114261815309,0.7965109295756643
464,0.00893933347576259,0.4362555281895724,0.7182697485023868,0.7973641929456134
465,0.008939333475762534,0.44512575508422936,0.7168479824463256,0.8059052409663122
466,0.003702921934596204,0.44054553666566737,0.7201778911977836,0.7973644653706787
467,0.02051096663206048,0.44036613368091104,0.7359721854928621,0.7934975863230748
468,0.04666173385861028,0.4496775362561992,0.7509504420025264,0.7989099481102764
469,0.04666173385861028,0.4496775362561992,0.7509504420025264,0.7989099481102764
470,0.04666173385861028,0.44018687675292667,0.750754274251446,0.7891787184583147
471,0.03333000033329997,0.4338635779305226,0.7248324192648634,0.7780551199452118
472,0.04597225574365876,0.438511954989171,0.7199590866590184,0.7856124384275357
473,0.03333000033329997,0.4454917609711655,0.7458824312340668,0.7983030848485804
474,0.04666173385861028,0.4496775362561992,0.7509504420025264,0.7989099481102764
475,0.04666173385861028,0.45883432246333955,0.7483619784834794,0.8077590115958518
476,0.058968067735779284,0.4652853601088713,0.7679355025294003,0.8198669072983613
477,0.0471413627824962,0.4698105483561397,0.7736759613573976,0.8206622211866293
478,0.0471413627824962,0.4786171704789732,0.7748112498865816,0.8282923590052491
479,0.03605375759818996,0.4832325564227664,0.7790627447163176,0.8289970845982949
480,0.03605375759819007,0.48323255642276647,0.7790627447163175,0.8289970845982949
481,0.03605375759818996,0.47430620437154103,0.7785223279373288,0.8214930818146291
482,0.0471413627824962,0.47893855881730224,0.7727250714169308,0.8290662092030083
483,0.021503295380016996,0.4698105483561395,0.7599826330388301,0.824982276562184
484,0.021503295380016996,0.47197835315242725,0.7804618882173,0.833857145838535
485,0.010415690195710758,0.47652155238945293,0.7844358933562804,0.8346092390212226
486,0.010415690195710758,0.48530743616144334,0.7822663324006814,0.8418468896454935
487,0.0,0.48994356045608,0.7851200704281012,0.8425091254869108
488,0.0,0.4899435604560799,0.7851200704281012,0.8425091254869107
489,0.0,0.4987847283467185,0.7874582990878156,0.8507532483184905
490,0.023806973062409975,0.49859544677885415,0.7695477808612103,0.8542857962985594
491,0.011493063935914594,0.5033655685227066,0.7744228940109397,0.854959053561814
492,0.011493063935914594,0.5033655685227066,0.7744228940109397,0.854959053561814
493,0.02298612787182941,0.507930032728475,0.7934975489583478,0.8517687501547906
494,0.011903486531204988,0.5033655685227065,0.790739592624032,0.8512508705946308
495,0.011903486531204988,0.4946159208228855,0.7925010927807425,0.8444906971131008
496,0.008927893860216751,0.5034452563814271,0.805485673829422,0.8482973139335586
497,0.012234480181820773,0.5033655685227068,0.8035788529693967,0.8481377275913288
498,0.012234480181820773,0.5033655685227068,0.8035788529693967,0.8481377275913288
499,0.012234480181820773,0.5121913141145813,0.8044486204560531,0.8552438100829981
500,0.010751647690008526,0.5033655685227065,0.7890963165957758,0.852100284253883
501,0.02257835264329161,0.5078539424228284,0.8051168460715541,0.8485970034108856
502,0.04671367198956489,0.5076851858824857,0.8173247466198736,0.8439950671687725
503,0.07257275802842639,0.5075165414582746,0.8280689826670606,0.838819668593888
504,0.06331419684578377,0.5120675935572243,0.8296037395855453,0.8455705723521015
505,0.05323446414437055,0.5075433980097618,0.8352211045042139,0.8384776497223797
506,0.08172088921849507,0.5162029133640722,0.8492459059659416,0.8395032010489963
507,0.0630218589446628,0.5147071719753411,0.8326866813686931,0.8309910383595934
508,0.04124368369861811,0.5145521831305179,0.8462146941407714,0.8264578684078733
509,0.05031554391713802,0.5163651808733221,0.8272411542341128,0.819647849567146
510,0.031244466990033193,0.5192159579181604,0.8437662813951822,0.8326539956557317
511,0.041243683698618,0.5234985806226471,0.8466777083912996,0.8326218164102563
512,0.041243683698618,0.5322553793395113,0.8470891044053882,0.8382448975749056
513,0.0630218589446628,0.5234985806226469,0.8337631890380407,0.837083421032143
514,0.0630218589446628,0.5234985806226469,0.8337631890380407,0.837083421032143
515,0.0630218589446628,0.5234985806226469,0.8337631890380407,0.837083421032143
516,0.0630218589446628,0.5234985806226469,0.8337631890380407,0.837083421032143
517,0.0630218589446628,0.5325158614786959,0.8328275662790503,0.8439551443021351
518,0.0337948927736888,0.5234985806226471,0.8174036820919142,0.8423404422365111
519,0.0337948927736888,0.5234985806226471,0.8174036820919142,0.8423404422365111
520,0.0337948927736888,0.5147316580166463,0.817141946893459,0.8363994408450144
521,0.012016717527643994,0.5145766544271977,0.8289031981631578,0.8319068424209994
522,0.021088577746164017,0.5100765725560201,0.8264148916810075,0.8315478594480934
523,0.021088577746164072,0.5190654402493083,0.8263340176186863,0.8388435099111335
524,0.031059253775973572,0.514411454392476,0.8296564561447544,0.831774256335889
525,0.021088581092458647,0.5100765747249151,0.826414898462708,0.8315478631050357
526,0.021088577746182113,0.5189025298338865,0.8264844177615869,0.8377151677883007
527,0.012016717528647192,0.5145766544278444,0.8289031981651226,0.8319068424220863
528,0.0210885777461729,0.5100765725560258,0.8264148916810253,0.8315478594481029
529,0.021088577746164627,0.5190654402493088,0.8263340176186877,0.8388435099111342
530,0.03105925377575819,0.5255618138533865,0.8489941267083998,0.8480008328848095
531,0.0532344641443705,0.5253988540936986,0.8352020626082177,0.85225582760583
532,0.04376556880328303,0.5211076771575154,0.839136991097025,0.8453782659010982
533,0.0337948927736888,0.5167875765893336,0.8377998081153968,0.8451702844389374
534,0.0337948927736888,0.5167875765893336,0.8377998081153968,0.8451702844389376
535,0.0337948927736888,0.5167875765893336,0.8377998081153968,0.8451702844389376
536,0.0337948927736888,0.5257909650516968,0.8387577206480705,0.8525575502951349
537,0.04376556880328303,0.5302095846559604,0.8395491730370873,0.8526033956406186
538,0.043765568803283084,0.5302095846559604,0.8395491730370873,0.8526033956406186
539,0.04376556880328303,0.5387302277750113,0.8390424516542725,0.8581193447422273
540,0.03485361816360932,0.543631592722587,0.8424279896836738,0.8583469556167761
541,0.03485361816360932,0.5350154594174521,0.8433264878183386,0.8529875060691711
542,0.0134652963139954,0.5348603852236186,0.8552720452099996,0.8485135261240663
543,0.031245954739880788,0.5456323381208754,0.8687323106808357,0.8645311445623389
544,0.053024129985925705,0.536920588689274,0.8539695966559523,0.8630459944693919
545,0.053024129985925705,0.5369205886892737,0.8539695966559522,0.8630459944693917
546,0.053024129985925705,0.5369205886892738,0.8539695966559523,0.8630459944693916
547,0.053024129985925705,0.5369205886892738,0.8539695966559523,0.8630459944693916
548,0.053024129985925705,0.5454695728994909,0.8552085073525983,0.8687675033469511
549,0.07352134912538921,0.545306904756725,0.8413480581510091,0.872510902206208
550,0.06427841918394739,0.5503425967559008,0.8452601681814677,0.8727861965838621
551,0.06427841918394728,0.5503425967559006,0.8452601681814675,0.8727861965838619
552,0.06427841918394728,0.5503425967559007,0.8452601681814678,0.872786196583862
553,0.06427841918394739,0.5503425967559007,0.8452601681814677,0.872786196583862
554,0.06427841918394728,0.5503425967559008,0.8452601681814678,0.8727861965838621
555,0.06427841918394739,0.5586329007194558,0.8464510271834527,0.8776939332392218
556,0.05554894256258669,0.5637646048225275,0.8494305387530802,0.8778110755494325
557,0.046422752136897005,0.5657374817377279,0.8344008238046374,0.8731356897536058
558,0.0296898565237253,0.5721605173005617,0.8338772002094108,0.8877713866354439
