,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
403,0.05001493538509649,0.5837546807688309,1.0,0.8935911952695695
404,0.04164575084458061,0.5781957923892921,1.0,0.8869362891387457
405,0.03332556216705285,0.5844465373644325,0.9999999999999999,0.8950522038778969
406,0.008312824428165888,0.5665412057787227,1.0,0.8731150063171903
407,0.016681505234055705,0.5727705952482214,0.9999999999999998,0.8808030427910294
408,0.025025805513295307,0.5787416886410586,1.0,0.8881152956431408
409,0.01668205369930137,0.5727853860610475,1.0,0.8808215312325602
410,0.14999785059839552,0.5487592737651112,0.9999999999999999,0.8387492239960889
411,0.1666885386084262,0.5323605365909924,0.9999999999999999,0.813666110539032
412,0.0083283265622221,0.5665191901191338,0.9999999999999999,0.8730873621111589
413,0.00831849725899425,0.5665259958926949,1.0,0.8730959489436275
414,0.008329438186718385,0.5665236352144951,1.0,0.8730929090679675
415,0.0166824784819877,0.5598630385431185,0.9999999999999999,0.8646595146238466
416,0.01666630392696969,0.5598397323006676,0.9999999999999999,0.8646306354571407
417,0.01668843320006025,0.5598470213029431,0.9999999999999999,0.8646393752606146
418,0.016676354448232178,0.5598459160607294,1.0,0.8646381993597141
419,0.01665361688878847,0.5598620307664697,1.0,0.8646587474412755
420,0.01667847931066843,0.5598582360162716,1.0,0.8646535751477207
421,0.025009777647519965,0.5529068252505944,0.9999999999999999,0.85576884449418
422,0.01666576399265529,0.559844100641556,1.0,0.8646361094399865
423,0.01665679988553545,0.5598454701131773,0.9999999999999999,0.8646379758771287
424,0.016670005111049435,0.5598621047685303,1.0,0.8646585598814541
425,0.00832266711414309,0.5665368577065943,1.0,0.8731094913797175
426,0.008328926674175063,0.5665239785002925,1.0,0.8730933423221702
427,0.016672821361453816,0.572766333951657,0.9999999999999999,0.8807978491718942
428,0.008328686858080525,0.5665342125944636,1.0,0.8731061361046883
429,1.0326863670140352e-05,0.5599890135793428,1.0,0.8649597876333902
430,0.15833211700982527,0.5115237567451691,1.0,0.7869990632308754
431,0.18332054983353252,0.5148569141658534,1.0,0.7858498315541667
432,0.008346754469517437,0.553201901668769,1.0,0.8564366917894053
433,0.1916809100484721,0.5057010023760047,1.0,0.7707914196869753
434,0.19168356802959516,0.5057166913987926,1.0,0.7708129971526299
435,0.19168522969359447,0.5057127292214176,1.0,0.7708069157394246
436,0.19166604131895837,0.5056989114371768,1.0,0.7707924770922777
437,0.17499102004300848,0.4929164865793015,1.0,0.7572694322287138
438,0.17497863497876504,0.4928973899695866,1.0,0.7572460093736499
439,0.03333950939982319,0.5156651125500576,1.0,0.8086724419109249
440,0.16668241155933033,0.4861147433923428,1.0,0.7500008413266632
441,0.18334388319468897,0.4994511892503841,1.0,0.7642004368287649
442,0.1750010555866947,0.49292396805151334,0.9999999999999999,0.7572772109323639
443,0.1666701240371667,0.48610300314086274,0.9999999999999999,0.7499877811012844
444,0.16667882693996827,0.5023699095975346,1.0,0.7725388695201251
445,0.16665869852288445,0.5023740043353612,0.9999999999999999,0.772549382237991
446,0.15834174608627716,0.5115377731689573,1.0,0.7870160750762422
447,0.14999798688097918,0.5204017364915285,1.0,0.8007278258020356
448,0.14998403626339252,0.5204090523338254,1.0,0.8007403761371913
449,0.1500025746084523,0.5350013451696068,1.0,0.8203380762544192
450,0.16667096454020064,0.5323632927456502,1.0,0.8136733259984337
451,0.14999955189782954,0.5204083699578909,1.0,0.8007364542609678
452,0.15002653065911903,0.5204187198539009,1.0,0.8007451672545287
453,0.15832070164937873,0.5115292590766478,1.0,0.7870090273473213
454,0.15833524568081359,0.5115273179757338,0.9999999999999999,0.7870032379903914
455,0.1916686017469959,0.48986341849162857,1.0,0.7481743059425395
456,0.15834918329791242,0.5115378579977772,1.0,0.7870145823044568
457,0.1916612918795001,0.4898578340838269,1.0,0.7481684962828206
458,0.19997494191428275,0.496246154659409,1.0,0.7548630151971101
459,0.20001295750389386,0.4962298239085345,1.0,0.754827909027079
460,0.16666231888637018,0.5177777846370187,1.0,0.7937359841132612
461,0.15832281120735742,0.5115303239971999,1.0,0.7870100218758977
462,1.0643169694318777e-05,0.5316833569534647,1.0,0.8295326083371769
463,1.448743569668065e-05,0.5316784451210779,1.0,0.829526449861836
464,1.1754085454562802e-05,0.5316497245301095,1.0,0.8294904401652399
465,1.0089558926784647e-05,0.5316754777765891,1.0,0.829522729493263
466,0.008344488650344428,0.5390342213798109,1.0,0.8387031422218987
467,0.025006609211759234,0.538752543480021,1.0,0.8380233694350622
468,0.033329708971481686,0.5311149352707996,1.0,0.828135585441783
469,0.04998944246370263,0.5304211570382164,0.9999999999999999,0.8264052290371007
470,0.05001378694817005,0.5304365511484438,1.0,0.8264231732785225
471,0.05831210100402279,0.5223712697735778,1.0,0.8156450019080669
472,0.05001392667342619,0.5150056696106194,1.0,0.8069009818287335
473,0.049966157016579305,0.5150110534633277,0.9999999999999999,0.8069110310375448
474,0.05834649312113871,0.5223677280060488,1.0,0.815637912283499
475,0.05001145432331339,0.5304347824512855,1.0,0.8264210829357054
476,0.04998362940760642,0.5304048723133764,1.0,0.8263850156254249
477,0.04999648184736688,0.5304238370811363,1.0,0.8264081801727657
478,0.041650033175718415,0.5381837150889597,1.0,0.8366553847854216
479,0.03333408955832107,0.5457009488917401,1.0,0.8464648189124379
480,0.04165473641304207,0.55237024490311,1.0,0.8544990031940073
481,0.04999598129631733,0.5587500312390361,0.9999999999999999,0.8621218149034328
482,0.04166223081319714,0.5523569900581762,1.0,0.8544820079885876
483,0.03331628700857059,0.5594373765206189,1.0,0.8636995527329514
484,0.0416748922895156,0.5523705889197692,1.0,0.8544985320147516
485,0.041653012628802444,0.5523615322261815,1.0,0.8544881299846022
486,0.04166015295786485,0.5523501005349436,1.0,0.8544734420650246
487,0.050000386229630545,0.5587485589818842,1.0,0.862119734853154
488,0.049998155125456634,0.5587570032367464,1.0,0.8621304805638541
489,0.04999427342609919,0.5587405425858627,1.0,0.8621099569192564
490,0.050022850425071985,0.5587626701279871,1.0,0.8621363447053824
491,0.04998157296345246,0.5587524409224844,0.9999999999999999,0.8621255894388921
492,0.04999551649550027,0.558763686907554,1.0,0.8621390307066996
493,0.05000137118696857,0.5587635015815198,1.0,0.8621384963190328
494,0.0583422641630586,0.5515304637789308,0.9999999999999999,0.8525422129870152
495,0.06667552161384088,0.5577747838252296,0.9999999999999999,0.8598885614498962
496,0.05832361306605527,0.5515213892880569,0.9999999999999999,0.8525319258028055
497,0.049992527418447896,0.5449970569946849,0.9999999999999998,0.8447976019148061
498,0.04164883092059418,0.5523395632513934,1.0,0.8544607058383221
499,0.13329677246833727,0.5640208151975864,1.0,0.8613470041586484
500,0.13332650865344955,0.5640179232826681,1.0,0.8613394388455166
501,0.04999301348091517,0.5450064726538846,0.9999999999999999,0.8448094436327829
502,0.06665436036648786,0.5440310874350458,1.0,0.8424789838994451
503,0.06666412131095606,0.5440176859937299,1.0,0.8424612571995578
504,0.0749996562861231,0.5362443415655136,1.0,0.8318992409765812
505,0.10834029878719945,0.5607040075079814,1.0,0.8599483107986723
506,0.07501444310514871,0.5504247416341059,1.0,0.8499404424600763
507,0.08333721748549405,0.5427788251616457,0.9999999999999999,0.8394673850353567
508,0.08332951052195853,0.5427761646831561,1.0,0.8394647162051604
509,0.07501087416663638,0.5362609510263773,1.0,0.8319193978509566
510,0.08333770465808232,0.5281851163671538,1.0,0.8208038106774629
511,0.08332975352905742,0.5281945412198543,1.0,0.8208167058903367
512,0.07499308072293481,0.5362556245231824,0.9999999999999999,0.8319141972383848
513,0.07500149907335868,0.5362520268769843,1.0,0.8319088656903396
514,0.06665145520624688,0.544032565439596,0.9999999999999999,0.8424810767655858
515,0.0666585078991278,0.5440367755298817,1.0,0.8424858827232049
516,0.07499476768815078,0.5504186789036907,0.9999999999999999,0.8499343321791459
517,0.07499019094931442,0.5504066477756931,0.9999999999999999,0.8499194098671639
518,0.07501113435988477,0.5504122581245503,1.0,0.8499248421445932
519,0.07501061917836527,0.5504020840404381,0.9999999999999999,0.8499119508209515
520,0.07500769414015679,0.550421758233194,0.9999999999999999,0.8499371976897275
521,0.06665379464798749,0.5440309708287163,1.0,0.8424788787127306
522,0.05001175913724876,0.5450099083303767,1.0,0.8448127177153987
523,0.04999350115442336,0.5450046789269416,1.0,0.8448071550218197
524,0.05000997530609297,0.5450023523905692,1.0,0.8448032934511835
525,0.05833323378877103,0.5373536322917627,0.9999999999999999,0.8346234049714354
526,0.05000948445720388,0.5450128687011992,1.0,0.8448165777514454
527,0.04999321825197223,0.5449826917675578,1.0,0.8447794545388585
528,0.04164528436380155,0.5381949880488798,0.9999999999999999,0.8366698095882372
529,0.03331825288997009,0.545694979023045,1.0,0.8464579178334803
530,0.024984744390052105,0.5529293754453288,1.0,0.8557977681136174
531,0.02500240764585987,0.5529236196959946,1.0,0.855790082941115
532,0.025002415657103594,0.5528992164275084,1.0,0.8557595097868583
533,0.03333963033918658,0.5457022623129579,1.0,0.8464662600386069
534,0.04167429214004148,0.5523492500117742,1.0,0.8544717391256886
535,0.04167784315019818,0.5523573495628334,1.0,0.8544817598070585
536,0.0499808303902784,0.5587618338455763,1.0,0.8621374528522281
537,0.049997495246547674,0.5587386363081713,1.0,0.8621073912973003
538,0.04999918444006485,0.5587365109433305,1.0,0.8621046286685842
539,0.0666741130401064,0.5577766672424329,0.9999999999999999,0.8598910427425304
540,0.05833591503193292,0.5648669061898777,1.0,0.8693769558586101
541,0.05833004975429368,0.5648520915669837,1.0,0.8693585991929195
542,0.049989940295804,0.5716596449356938,0.9999999999999998,0.8783700760328305
543,0.04999263341489674,0.5716714596903018,1.0,0.8783848175864765
544,0.05000465324669523,0.571658361593088,1.0,0.878367771952394
545,0.04166741620916409,0.5656861218535025,1.0,0.8712265750039324
546,0.04170270379247476,0.5656854597674288,1.0,0.8712243002614976
547,0.16665806482810322,0.5711183577096579,1.0,0.8662886302943544
548,0.17500217652583522,0.5754139750390025,0.9999999999999999,0.8709373399396892
549,0.17498244320042688,0.5754124783238234,1.0,0.8709381074984044
550,0.1666975637325873,0.5711278494720187,1.0,0.8662958223007037
551,0.1666419868975481,0.5711190544728383,0.9999999999999999,0.8662918784994255
552,0.16666435213853897,0.5711171429812316,0.9999999999999999,0.8662860839763741
553,0.1916700736814365,0.5831854549955194,1.0,0.8793047467160543
554,0.1916826784309223,0.5831961772493446,1.0,0.8793179338022904
555,0.1916472728792778,0.5831978832135217,1.0,0.8793252152066776
556,0.17500721966206856,0.5862617266094023,1.0,0.8857608394900353
557,0.18332587168168313,0.589859357145823,1.0,0.8896584446176136
558,0.18333525171744075,0.5898632157338676,1.0,0.8896626049724327
559,0.19166787627565032,0.5931774858884253,1.0,0.8932372858663951
560,0.19998230933873873,0.5962519687399267,0.9999999999999999,0.8965571005694727
561,0.20001588039636348,0.5962513493954591,1.0,0.8965522614057206
562,0.19995911743760758,0.5962484934535671,1.0,0.8965549289020717
563,0.19165779939902433,0.5932057973798127,1.0,0.8932780462266852
564,0.20002585186334718,0.586659158932114,0.9999999999999999,0.8830233685798317
565,0.20000348110647648,0.5866609006994553,1.0,0.8830288507055318
566,0.21666384848994968,0.5831952889376377,1.0,0.8757525259399814
567,0.22499081816580968,0.5762444888916882,1.0,0.8644217224959009
568,0.23332901155815028,0.5690229724564985,0.9999999999999998,0.8524403270322162
569,0.20832768009631247,0.5690269393660284,1.0,0.8568299293572155
570,0.20829850334774763,0.5690166394862839,0.9999999999999999,0.8568202687832523
571,0.20832050838471733,0.5690204469358252,0.9999999999999999,0.8568219286640981
572,0.20833941692680896,0.569031337678654,0.9999999999999998,0.856834177933337
573,0.1999960691891992,0.5762523943021077,1.0,0.8683884168307748
574,0.2083175030777623,0.5798636846068177,0.9999999999999999,0.8722268874810525
575,0.2000007680005066,0.5762444639746632,1.0,0.8683765464211056
576,0.19167082068212846,0.5832052885066068,1.0,0.8793322665945997
577,0.18333143629065285,0.5794524978498689,1.0,0.8752981890521601
578,0.16669623828581676,0.5823503440869514,1.0,0.8814967819557884
579,0.1500156548520029,0.5850024666483421,1.0,0.8870935006908397
580,0.14998254429005992,0.5849866936725118,1.0,0.887076276582807
581,0.14998227245154544,0.5850002242774713,1.0,0.8870943594105553
582,0.14167947628751612,0.5806952429254748,0.9999999999999999,0.8823303428171304
583,0.13331887255580083,0.5761138872360476,1.0,0.8772448333873064
584,0.13332903154528428,0.5761132419596895,1.0,0.8772428255097707
585,0.12500604560589898,0.5829152384044165,0.9999999999999999,0.8870560267862926
586,0.13331838363452322,0.5761059962245693,0.9999999999999999,0.8772345139721011
587,0.14999107154543267,0.5737552904614012,1.0,0.8720983632666439
588,0.15835475523484183,0.5782021478837119,0.9999999999999999,0.8769722271886962
589,0.15834973738720165,0.5781930209820753,0.9999999999999999,0.8769606106177772
590,0.1583207763436861,0.5782018341627851,1.0,0.8769761802458429
591,0.15834586411400697,0.5782006834310247,1.0,0.8769714043417698
592,0.1583192098966124,0.5781967004998265,0.9999999999999999,0.8769694846618874
593,0.15000868706585474,0.5849987474851526,1.0,0.8870893424702971
594,0.11667565953298406,0.5781975628586477,1.0,0.8817473046041457
595,0.10001913340387314,0.580007814526457,0.9999999999999999,0.8856278762459792
596,0.0999920047279177,0.5800026609346305,1.0,0.8856235650241868
597,0.10002031770909983,0.5800064222118386,1.0,0.8856259849923628
598,0.09165926030957447,0.5748537590955733,1.0,0.8797177783236064
599,0.08335889127627313,0.5694399017232517,0.9999999999999998,0.8734712362451487
600,0.09166248775197205,0.562369295650893,0.9999999999999999,0.8637404662334043
601,0.0916818983835112,0.5623638818813499,1.0,0.8637317788350487
602,0.08331950101257019,0.569436329407107,1.0,0.8734697698652338
603,0.07500538260349898,0.5637571557271323,1.0,0.8668789101722036
604,0.0833446672782471,0.5694399382723421,1.0,0.8734723973698585
605,0.08332213439157274,0.5694447397032534,1.0,0.8734802813780023
606,0.09167167601015996,0.574879587483761,1.0,0.8797498100740142
607,0.09999755795074539,0.5679312663047732,1.0,0.8701045263248262
608,0.10001865249889513,0.5679157871957173,0.9999999999999999,0.8700826382328641
609,0.10000742432918713,0.5679249052094045,0.9999999999999999,0.8700954187148492
610,0.1000173628416745,0.5679153815212447,0.9999999999999999,0.8700822382549722
611,0.11668250746994902,0.5660994732473823,1.0,0.8660310166310141
612,0.12498415727103407,0.5712570604052192,1.0,0.8718246305475393
613,0.11666495884944436,0.5661021172774018,1.0,0.8660363873757481
614,0.11666790637132946,0.566106335969523,1.0,0.866041542956332
615,0.1249832699405076,0.5587528138682558,0.9999999999999999,0.855483191148786
616,0.12500264105600142,0.5587463571553392,0.9999999999999999,0.8554723388469755
617,0.11666006406137447,0.5531966069284745,1.0,0.8492630220142329
618,0.108328947481627,0.5473571254582176,1.0,0.8426866556026228
619,0.10834212173977342,0.5473598357541453,0.9999999999999999,0.8426886058952465
620,0.1083441261844777,0.547356908118465,1.0,0.8426845790365144
621,0.1166712601451117,0.5532029515871902,1.0,0.8492699113500715
622,0.12500351495762782,0.5454228303426362,1.0,0.8380378963790603
623,0.1166784312207865,0.5394503056946239,0.9999999999999999,0.8313643468342478
624,0.11664596321901854,0.5394428314936287,1.0,0.8313589560527211
625,0.10831724110071383,0.5331855761797648,1.0,0.8243214474634522
626,0.12500284796152036,0.5312705367483557,1.0,0.8194749207290862
627,0.13334965892814685,0.5373649854946153,1.0,0.8262254973554519
628,0.1416370900975466,0.5290275642951613,1.0,0.813811757477598
629,0.14167943419023193,0.5290366328559122,1.0,0.813816516419291
630,0.1416823052277337,0.529029670434338,1.0,0.8138067417639969
631,0.14166793444168255,0.5290234530040714,1.0,0.8138009430790092
632,0.1500051668564658,0.534986014720381,1.0,0.8203170734683206
633,0.1500179065046508,0.5350135534452398,1.0,0.8203517541351122
634,0.13334563538297214,0.5227853940329409,1.0,0.8069392580264865
635,0.12500307039771313,0.5162588999738117,1.0,0.7997141145297086
636,0.11667617979409134,0.5094459121672761,1.0,0.7921147705506517
637,0.11667551951033411,0.5094502820373755,1.0,0.7921206183577423
638,0.11667179299817798,0.5094514127086733,1.0,0.7921227081731892
