,persistence_asymmetry,switch_rate,spectral_gap,transition_entropy
369,0.0239370595655769,0.5436107988197252,0.8748210344729519,0.7859135233690618
370,0.09209839482629659,0.5429340846487811,0.8637783207789973,0.7970599204543624
371,0.1410037836943861,0.5157293541508142,0.7922298927440211,0.782923158037387
372,0.18063949118304448,0.5084832453494126,0.7488395727909223,0.7891659736456845
373,0.1568350683212769,0.5168690806547651,0.7681846541056815,0.7898168568014889
374,0.1568350683212769,0.5168690806547653,0.7681846541056816,0.7898168568014889
375,0.1568350683212769,0.5168690806547651,0.7681846541056815,0.7898168568014889
376,0.1568350683212769,0.5168690806547653,0.7681846541056815,0.7898168568014889
377,0.1568350683212769,0.5308123535463496,0.7742801226962776,0.8023205673799781
378,0.1984939239525125,0.5302232931064386,0.7393925625089384,0.8076396320535703
379,0.23525260248191512,0.5296355386178964,0.7080447637041477,0.8116653470862938
380,0.2123813661605257,0.5393387185565506,0.7269710882357,0.8129780744733688
381,0.2123813661605257,0.552006601486654,0.7337040873089848,0.82279655832976
382,0.23351144472598928,0.516869080654765,0.7017078174084981,0.8099227785374715
383,0.1919172603928203,0.54877724643989,0.7434231501934276,0.8141485603254773
384,0.212381366526291,0.5393387189524216,0.7269710888737622,0.812978075199459
385,0.2123813661605257,0.5393387185565504,0.7269710882356999,0.8129780744733688
386,0.212381366172034,0.5238739784150871,0.7297090297424889,0.8061565816317262
387,0.26384057599548605,0.5234447693195535,0.7382970324506842,0.7926288085835231
388,0.255506305847862,0.5168690806676717,0.7379439593317538,0.7924097785830082
389,0.263840575995428,0.528103899605658,0.7551713537583944,0.8085099826142494
390,0.263840575995428,0.5118814335403217,0.7561406461236939,0.8001836338080044
391,0.3221588594722245,0.5114598516340338,0.7606284635051216,0.7817929771415095
392,0.2785128185210553,0.5505735375074432,0.8205660962913996,0.8076294214048227
393,0.2785128185210553,0.5505735375074432,0.8205660962913996,0.807629421404823
394,0.2785128185210553,0.5505735375074431,0.8205660962913996,0.8076294214048227
395,0.1624701617509357,0.5505735375074432,0.7973123949438248,0.8383884023600505
396,0.1624701617509357,0.5505735375074432,0.7973123949438249,0.8383884023600505
397,0.1624701617509357,0.5351487413714053,0.7988052237988149,0.8296447420895262
398,0.2730151891696938,0.5255643213586326,0.7928892862873068,0.7803127531657323
399,0.1683888520055993,0.5168690806547652,0.7523049916300036,0.8096415312056595
400,0.1683888520055992,0.5168690806547652,0.7523049916300037,0.8096415312056595
401,0.05127021969289136,0.5168690806547652,0.6954625320334247,0.8007554974051482
402,0.05127021969289136,0.5028738156527353,0.7007746134730625,0.7960638581880674
403,0.11186801695910109,0.5162344833819993,0.723000326320605,0.7973872013015321
404,0.14282993731670857,0.5077001302566789,0.6790468587450844,0.7991755228010246
405,0.11426558186910457,0.5022998943439001,0.7032939102565738,0.7951921747238672
406,0.149974171207519,0.516869080654765,0.7042407050226942,0.7926612000441935
407,0.09998167008268771,0.5087046156808045,0.6941389282024759,0.7986986729386147
408,0.11426558186910446,0.5022998943439,0.7032939102565741,0.7951921747238672
409,0.09998167008268771,0.4943994427529799,0.7000496917195639,0.7928123490405814
410,0.09998167008268755,0.47962754066581575,0.7070825724385417,0.7855519576113671
411,0.0841944260027997,0.4860224356141487,0.7116499734676622,0.7971094815769281
412,0.1216882290814224,0.4710345425416234,0.6867414913006302,0.7929433400999334
413,0.1372306847811171,0.46287097376115927,0.6520715403977955,0.793232754111886
414,0.16663889351774697,0.4477653154367931,0.6340452611931202,0.7864329374621675
415,0.12072433648650283,0.44946016694940966,0.6444455945467773,0.7867457735437416
416,0.12072433648650283,0.4626939423964589,0.6524657750404723,0.7993863325274518
417,0.1874710982317218,0.46227940521396116,0.6407255130877199,0.7953963083323937
418,0.1635014077287087,0.4753942171020027,0.6964264275934156,0.8074821001719437
419,0.087290439769664,0.4744426427382642,0.6740764550923937,0.8187415819780804
420,0.14283673561289767,0.4705422062529039,0.7179424275778024,0.8412783882643646
421,0.10159121099932611,0.47192980485119485,0.7211713453161966,0.8430776754997896
422,0.06564929670088943,0.47192980485119507,0.7047602037902334,0.848262101887841
423,0.1014619078418173,0.47192980485119485,0.7211225707068616,0.8430972484676946
424,0.10159121099991453,0.48613755002529085,0.7069609802417443,0.8547501469217512
425,0.1211955945400246,0.4943994427529801,0.7121650742942445,0.8560816532760395
426,0.1211955945401384,0.4810096889235814,0.7021700377834654,0.8446072452010184
427,0.14283673760891297,0.47192980485119496,0.6896883537583424,0.8409724122129701
428,0.14283673760891297,0.4569562197468836,0.7037237359321742,0.8287210227723024
429,0.18204550468923208,0.47021711888625534,0.7237416300163605,0.8344615192874403
430,0.20451330580215277,0.47890048743592883,0.7421229650107474,0.8297073452405558
431,0.14202502235575637,0.4866362360542436,0.7188581118450781,0.8486212512461084
432,0.1015912109999787,0.4719298048511949,0.7211713453164426,0.843077675499691
433,0.16040436162045768,0.4793667205138201,0.7361429968697867,0.8379964098226534
434,0.20451330580261018,0.4789004874359242,0.7421229650107883,0.8297073452404662
435,0.18784893053960527,0.4854024521831046,0.7546284722274057,0.840291350423453
436,0.1680893805733628,0.47902590615038165,0.7868329471431941,0.8298474441573102
437,0.1490448902974315,0.4719298048511945,0.7855345124110888,0.8288175357717903
438,0.1490448902974315,0.4732305156646202,0.7492199533083628,0.830980345519928
439,0.18784893053960527,0.4719298048511947,0.7398473548843982,0.8286990633640278
440,0.18784893053960527,0.4719298048511947,0.7398473548843982,0.8286990633640278
441,0.18784893053960527,0.45776636723568287,0.7243172404624836,0.8152397903496771
442,0.20949007360837968,0.44480886896885113,0.6793728293482044,0.8000147480242863
443,0.19044558333244838,0.45179849447266135,0.6875537001158958,0.8121768780499767
444,0.16880444026367392,0.4606949859003022,0.702763869563811,0.8152524829470494
445,0.16880444026367397,0.4606949859003022,0.7027638695638105,0.8152524829470494
446,0.16880444026367397,0.4606949859003022,0.7027638695638105,0.8152524829470494
447,0.16880444026367392,0.44494119112126607,0.7115094295002338,0.8002409928845315
448,0.22373603392592112,0.4444241635044559,0.7215248630069309,0.7909339587578574
449,0.2045080997471701,0.43822534799851703,0.7187441754785989,0.7901500084285517
450,0.20450809974717005,0.4236025123251403,0.7063659381904441,0.7756139681804674
451,0.2261492428159445,0.415755710096732,0.687325917851936,0.772513141491978
452,0.2261492428159445,0.415755710096732,0.687325917851936,0.772513141491978
453,0.14283673760891297,0.40927401873595803,0.677596769731545,0.7810064707811243
454,0.1684718474553586,0.415755710096732,0.6813730824627966,0.7818222730490602
455,0.1684718474553586,0.415755710096732,0.6813730824627966,0.7818222730490602
456,0.1684718474553586,0.415755710096732,0.6813730824627966,0.7818222730490602
457,0.1684718474553586,0.4315343287301544,0.6736008777453522,0.7981566744914097
458,0.19044558333244838,0.42396302759547694,0.6650063062221772,0.7836539371181813
459,0.1642580150148084,0.42351135327870104,0.689123593377903,0.779421120324471
460,0.13531429574019938,0.42306064033148866,0.7159417278246103,0.7745299920179536
461,0.10315514356278438,0.42261088568775185,0.7458234745404178,0.7688786677082728
462,0.1260263798841738,0.4157557100967318,0.7296037675300311,0.7669679955916386
463,0.1260263798841738,0.4157557100967318,0.7296037675300311,0.7669679955916386
464,0.1260263798841738,0.4157557100967318,0.7296037675300311,0.7669679955916386
465,0.1260263798841738,0.4157557100967318,0.7296037675300311,0.7669679955916386
466,0.1260263798841738,0.3998393178147565,0.7162870324267527,0.7480602239198973
467,0.08926770135477119,0.399370923692094,0.7535773109116473,0.7417727597061076
468,0.04760884572353541,0.39890362569147697,0.8000490010085965,0.7344508800602071
469,0.07141326858530317,0.3932860721949466,0.7857601942440905,0.7334697187168379
470,0.07141326858530317,0.37607334364365974,0.7638559161148712,0.7114392054509168
471,0.09887906541642677,0.38130570802271124,0.7201169978986359,0.7150282474452228
472,0.049439532708213385,0.3820512532440542,0.7365616608127346,0.7151744980620688
473,0.049439532708213385,0.39859275314856435,0.7346107859746474,0.7332590039065774
474,0.0,0.39809877991350606,0.7143469256587873,0.7413829451014745
475,0.023804422861767593,0.4045208911458388,0.7213339533683,0.7423725830847253
476,0.023804422861767593,0.42034702419909886,0.7201684772755097,0.7580853650853776
477,0.01785443276946802,0.41987889037352555,0.701488996148022,0.765080388537383
478,0.05461311129887053,0.4194117980944583,0.6808353389521654,0.7708286001290864
479,0.08728817281673024,0.4189457438897682,0.659689977036523,0.775555810902095
480,0.11652429716489465,0.41848072430274386,0.6390612224679441,0.7794242518013325
481,0.09284474642950524,0.4125490889171829,0.6500600293101138,0.7682977688002477
482,0.11652429716489471,0.40452089114583945,0.6340117926076312,0.7649471959830175
483,0.11652429716489471,0.38845908103984095,0.6375354791333123,0.7469657231694792
484,0.08905850033377105,0.38205125324405387,0.6312014225130127,0.745339010455558
485,0.08905850033377105,0.3976594725183557,0.6284887556919703,0.7636478759948961
486,0.11652429716489465,0.40452089114583933,0.6340117926076312,0.7649471959830175
487,0.11652429716489471,0.4199505671991724,0.6311460244403511,0.7807076393038419
488,0.07367538402719559,0.41943162722956867,0.6167629726952752,0.786627240832341
489,0.03618158094857288,0.41891396820275617,0.6006621545619742,0.7913234044283987
490,0.061911185866024065,0.42699052904762425,0.6089816106896073,0.7937049558082135
491,0.061911185866024065,0.4269905290476243,0.6089816106896073,0.7937049558082135
492,0.061911185866024065,0.4261203327756931,0.6135178144891154,0.7924595256666027
493,0.07499031366003722,0.4345317320003219,0.6429845588839569,0.7904720484107347
494,0.049995833291806124,0.42699052904762425,0.6336814893578305,0.788435472362769
495,0.049995833291806124,0.41259749507639704,0.6321580097524525,0.774525910443269
496,0.021052114017197088,0.4269905290476243,0.649502796369952,0.7840389628100585
497,0.07367538402719559,0.4184290790519417,0.6218037353504846,0.7852175501667734
498,0.049995833291806124,0.4269905290476242,0.6336814893578306,0.788435472362769
499,0.049995833291806124,0.44075409207958033,0.6349815032958533,0.8004569771253394
500,0.028571155739808396,0.434801395377954,0.6440134322607578,0.7873789281457854
501,0.07142006887750751,0.43424257733167926,0.6697041458076806,0.7816554169410466
502,0.1208596015857209,0.43368519385659104,0.6936596811014211,0.7746488469429026
503,0.17853699694630681,0.4331292394356254,0.7136749532373576,0.7659454139252236
504,0.11664083929025243,0.4429298216334858,0.6740586421239788,0.783250043684633
505,0.08331250520703148,0.42699052904762413,0.6740265043837899,0.7785667353684022
506,0.13092475107666923,0.4332286318932028,0.673768451610681,0.7709583951829344
507,0.098882465562529,0.45609257769924527,0.7203077222831571,0.7957986939818601
508,0.0845985537761122,0.46095895089700895,0.7030418785582979,0.7813281372617378
509,0.12724620435354217,0.438225347998517,0.704821280220459,0.7419724767881004
510,0.0833125052070316,0.4525582853359814,0.6823435923474037,0.7970949903842457
511,0.12817554923222846,0.4518342067763066,0.639237549944143,0.8010429684543566
512,0.09521769144707076,0.4606949859003022,0.6712132975335378,0.8034718244657014
513,0.12854602542569638,0.46069498590030233,0.6748349877095252,0.7961007592267727
514,0.1977646503195653,0.4606948081573953,0.7367440400594194,0.8019299419126384
515,0.17853699694630681,0.4494601669494098,0.7092568061946007,0.7821821951535833
516,0.1977648365293042,0.46069492602348966,0.7367443561873311,0.8019301085335041
517,0.1977649306967106,0.47459574037930685,0.7472875837353223,0.8140639613907793
518,0.06665333599946688,0.4681722322447246,0.7014247045078007,0.8121748688579299
519,0.0499891689578566,0.4606949859003022,0.7025251213670511,0.8109992815938519
520,0.058814675127643934,0.4565391907192392,0.7765022096542374,0.8077668905130875
521,0.1082017820567382,0.4344916864294962,0.7414556396107645,0.762226564767504
522,0.14996917327762072,0.4382253479468179,0.7689548352501112,0.7807179942193929
523,0.12724620435354217,0.4430339324608693,0.7269337941626388,0.7771631375937735
524,0.1499691733734732,0.43308293569041423,0.7350840434369252,0.7607751682991344
525,0.14996917337339438,0.45302012400938485,0.7794970399662525,0.7941958636417434
526,0.13092475107187534,0.46069498589771646,0.7883939319129857,0.7957300468260884
527,0.10820178205673808,0.43449168642949626,0.7414556396107645,0.7622265647675043
528,0.12724620435354217,0.44303393246086936,0.7269337941626388,0.7771631375937738
529,0.1499691733734732,0.4494601669494098,0.7309128160700353,0.777366363712041
530,0.1499691733734732,0.4494601669494098,0.7309128160700353,0.777366363712041
531,0.1499691733734732,0.4494601669494098,0.7309128160700353,0.777366363712041
532,0.1499691733734732,0.4478289181079984,0.7405692095846359,0.7732460251572539
533,0.10820178205673808,0.45414382555529387,0.7815361283792315,0.7954664908923207
534,0.13092475107666912,0.46069498590030233,0.7883939319252109,0.7957300468300789
535,0.13092475107667312,0.47639245124348306,0.7787454479556496,0.8110634208159222
536,0.1666343601381112,0.49769067681296075,0.8369642486122488,0.8451187875839418
537,0.14932101180008522,0.5056342608642431,0.8489224434783269,0.8465611544546056
538,0.015149449317517327,0.5199994637204721,0.8045209183831193,0.8681239075695572
539,0.00567997849810048,0.5281038996056578,0.8213193732801347,0.8686115879592826
540,0.11703130289633928,0.5168690806547651,0.8315127443254677,0.8419436047029781
541,0.11703130289633928,0.5024503492426027,0.8281643924755367,0.8323470240100672
542,0.0873909900682654,0.5179173832747539,0.846281124971982,0.8401389465610195
543,0.06665333599946671,0.520723733996802,0.8477989725640402,0.8638606782349634
544,0.0666534376043213,0.5056343259235868,0.8609271691976441,0.8503524067302115
545,0.06665333600253992,0.5056342617058152,0.8609272214428769,0.8503522929671207
546,0.06665333599946682,0.5056342617038727,0.860927221444457,0.8503522929636796
547,0.0833177112624715,0.5168690806547653,0.8655919479628428,0.8672646749303575
548,0.08331771126247162,0.5168690806547653,0.8655919479628429,0.8672646749303575
549,0.08331771126247162,0.5321507535135117,0.8632022515445018,0.8798451261457628
550,0.020829427815617918,0.520409875137395,0.8307269429057826,0.8712053412320906
551,0.03920876708031923,0.5281038996056578,0.8285411411930054,0.8718063660087358
552,0.03920876708031934,0.5425763887652845,0.8305203645918628,0.8826330538501741
553,0.05554629783924914,0.5505735375074429,0.8282999450760412,0.8827737065337393
554,0.05554629783924914,0.5505735375074429,0.8282999450760412,0.8827737065337393
555,0.05554629783924914,0.550573537507443,0.8282999450760412,0.8827737065337393
556,0.039208767080319396,0.5533858690834808,0.7923550307555269,0.8772112989305269
557,0.0392117563577164,0.5505754789787007,0.7708487910270705,0.85607761438861
558,0.055546297839319525,0.561808356458387,0.7964268685576694,0.8769539183660808
